epoch,train_loss
1,0.18197389278551768
2,0.11843062968227858
3,0.09031946006661376
4,0.06148403731782745
5,0.06586396759763032
6,0.04252840682390558
7,0.037835934552339
8,0.03459268035981941
9,0.03556894671745726
10,0.02972019680554826
11,0.03132267350053146
12,0.029260148210018364
13,0.03206640261528253
14,0.02358582213721386
15,0.028450128538101402
16,0.025184974101688577
17,0.014654742977365597
18,0.022430696057879836
19,0.014794197001820088
20,0.017844032104557477
21,0.01279849657893618
22,0.020056979507572202
23,0.014583824967514623
24,0.009677691972634612
25,0.022459090193209845
26,0.022043467191910977
27,0.015957542606299255
28,0.017083992293528066
29,0.01262444174850774
30,0.010776979556138693
31,0.013422377275480618
32,0.014139395626147976
33,0.00806796841931354
34,0.0121888832387248
35,0.007791168230624464
36,0.010735397841918001
37,0.011964299990442606
38,0.009422597239103651
39,0.008695909694237931
40,0.008221000940755264
41,0.008735102949741417
42,0.0062412479297487946
43,0.010887392256909885
44,0.0052789498421119884
45,0.013785898393990066
46,0.007531489523396369
47,0.014085126526125485
48,0.006192279537265305
49,0.014395722040045815
50,0.005948183734725915
51,0.008037955525233285
52,0.009266650909899499
53,0.0035191345185697225
54,0.006756204918760142
55,0.003597673110610949
56,0.006744037921970806
57,0.004554937457014558
58,0.004592863009436498
59,0.007283115299523314
60,0.0028958139180554152
61,0.004130637660294699
62,0.0059450249629400325
63,0.010850829534542299
64,0.004705541947068678
65,0.004650608324493283
66,0.007123814666903325
67,0.004969073755525435
68,0.006705420888723546
69,0.004610148647886616
70,0.0021854143607951608
71,0.007043442299502986
72,0.004751753544749141
73,0.00908134567999898
74,0.0034149763308702298
75,0.0030215138473837183
76,0.0026393309742221405
77,0.008790195425448616
78,0.004954504502668503
79,0.008471464984173588
80,0.0038190836810978236
81,0.0032435479986055557
82,0.002845563266021006
83,0.002492181392054103
84,0.0039394650890658125
85,0.001152794780539836
86,0.004111641339393
87,0.0043560182015368295
88,0.0059750089490180494
89,0.004797053079332583
90,0.004094183955041004
91,0.0038850869992542968
92,0.0016260046561984095
93,0.008264571490918438
94,0.004191703930460736
95,0.008465084659441176
96,0.008723754328755266
97,0.0032437224633317706
98,0.0024825733127687264
99,0.0032987678218587397
100,0.007642629531310065
