epoch,train_loss
1,0.0775703716863613
2,0.0677022041860846
3,0.04958802221403915
4,0.04550946934585007
5,0.040901381278443394
6,0.038481824550430484
7,0.034607976651574564
8,0.031957207716795
9,0.0313433301388767
10,0.030464682568530892
11,0.02916904322108634
12,0.026993557904619415
13,0.0242064716833965
14,0.021929538182407542
15,0.020023501128596383
16,0.01860829507955526
17,0.0178895232757971
18,0.01753489169238196
19,0.017127853271642922
20,0.016799879975860906
21,0.016453801727002153
22,0.016109294485610437
23,0.01581482702786436
24,0.015473938403974853
25,0.015153485634164786
26,0.014858244038574041
27,0.014554165167644883
28,0.01417798071311463
29,0.013888956915577804
30,0.013475998063156526
31,0.013100653910254051
32,0.012719579097305797
33,0.012430563737973759
34,0.01212505723633604
35,0.01191731618121454
36,0.011748344834509214
37,0.01162420960626464
38,0.011424563203466779
39,0.011254535509409472
40,0.011143374153570054
41,0.011018791986671593
42,0.010921672849871349
43,0.010827966646692465
44,0.010741622865162509
45,0.010693733338782709
46,0.01061508615714702
47,0.010576650087419025
48,0.010432514310427366
49,0.010409805872090517
50,0.0103158211237012
51,0.010331300235064865
52,0.010333700349521576
53,0.010258743091385521
54,0.010154246499231766
55,0.010118468326776844
56,0.01012977242929584
57,0.010038179732502558
58,0.010123731157923074
59,0.010102459968487621
60,0.010142676593261943
61,0.010095549179639864
62,0.009897184551175055
63,0.00979319727400163
64,0.00983822842126229
65,0.009710216233201832
66,0.009625387061340383
67,0.009673579145570096
68,0.009596919535333174
69,0.00956422021326325
70,0.009533133782371316
71,0.009592770347817418
72,0.009500439932114756
73,0.009469494805378037
74,0.009490114120621075
75,0.009390991957628306
76,0.009324644212505454
77,0.009309256041155053
78,0.009294206098247536
79,0.009244760815101095
80,0.0092696321152282
81,0.009292665025646275
82,0.00923969517332931
83,0.00934362430500819
84,0.009312285516195243
85,0.00942781898580135
86,0.009256280416749436
87,0.009184392018980284
88,0.009100733784681904
89,0.009018875907177589
90,0.00899239864097134
91,0.008964421208807144
92,0.008948232640772682
93,0.008943450228975011
94,0.008924982200848216
95,0.008910493789151574
96,0.008883887113679566
97,0.008903824135435919
98,0.008872482533888042
99,0.008846328917524827
