epoch,train_loss
1,0.19398134717574486
2,0.16063673679645246
3,0.14115794003009796
4,0.1342638943057794
5,0.12351429347808544
6,0.14018640266014978
7,0.1229478779893655
8,0.12505211050693804
9,0.09561289617648491
10,0.11639757167834502
11,0.08969000211128822
12,0.0885229895894344
13,0.089368265408736
14,0.08324768910041222
15,0.08113295699541385
16,0.08453730952281219
17,0.07116265480334942
18,0.07293752351632485
19,0.07715504673811105
20,0.06759263646717255
21,0.05896855031068508
22,0.08177274293624438
23,0.06466527827657186
24,0.06203141435980797
25,0.06677690320290051
26,0.054545597961315744
27,0.06519390384738262
28,0.053191763850358814
29,0.04901218872803908
30,0.06374809088615271
31,0.07069208816840099
32,0.06098953118691078
33,0.06412183507703818
34,0.05501036059397917
35,0.07425264899547283
36,0.06541052346046154
37,0.07313405965956357
38,0.0487373024225235
39,0.05878579845795265
40,0.0567296095765554
41,0.06108695483551575
42,0.05021718029792492
43,0.06041370618801851
44,0.050691130642707534
45,0.04572566140156526
46,0.04774255549105314
47,0.042405141660800345
48,0.0417172834277153
49,0.03985586418555333
50,0.04277701389331084
51,0.06183537783531042
52,0.06415695410508376
53,0.05114311667589041
54,0.03337425767229153
55,0.03332879222356356
56,0.04790189733298925
57,0.0370138892187522
58,0.02881749174915827
59,0.028868063281361874
60,0.02477698801801755
61,0.04690217799865282
62,0.02945970228085151
63,0.034983666183856815
64,0.0437185804431255
65,0.0479852998485932
66,0.036492192258055396
67,0.04205373158821693
68,0.043310164545591064
69,0.02705875339989479
70,0.03652429552032398
71,0.03164807821695621
72,0.02392226830124855
73,0.028476444001381215
74,0.026968108633389838
75,0.028997044437206708
76,0.05770343542098999
77,0.03392958311507335
78,0.038816866249992296
79,0.03598254517867015
80,0.03485474907434904
81,0.02193083929327818
82,0.016909382664240323
83,0.02397392174372306
84,0.016614629385563042
85,0.02236203892299762
86,0.021096780323065244
87,0.019752891877522834
88,0.023307375323313933
89,0.021045864201509036
90,0.04495513396194348
91,0.031493864666957125
92,0.02162546134338929
93,0.020939808768721726
94,0.03174951214056749
95,0.0199368534466395
96,0.01681463993512667
97,0.01293245588357632
98,0.019321590232161377
99,0.02764314613663233
100,0.0220542259227771
