epoch,train_loss
1,0.1878865266585872
2,0.14846668756791276
3,0.12134426538526577
4,0.09706430099088781
5,0.10706261436652093
6,0.09430553671652384
7,0.0703875817847948
8,0.08641290039259152
9,0.07952047139406204
10,0.07618289612179255
11,0.04643134131048718
12,0.06299273917165986
13,0.05626831100369892
14,0.05688399261366712
15,0.05348030186808892
16,0.06683725167582505
17,0.040908074754215505
18,0.05252087839545995
19,0.05046326308137309
20,0.05033743707803044
21,0.052976678893731456
22,0.03342333049887288
23,0.040584930157574424
24,0.041776009760525104
25,0.04765206124008137
26,0.03980955073650736
27,0.04170553424280055
28,0.033367102054783895
29,0.04029789662165363
30,0.03833270325821682
31,0.031994348468367746
32,0.03629827559211828
33,0.033687247792734715
34,0.036967947997533494
35,0.03360751860632296
36,0.023266381478739263
37,0.025512509428671677
38,0.034018708406573665
39,0.018446524131254558
40,0.02945631992642897
41,0.024948130790008245
42,0.024275106344122208
43,0.026364200864068783
44,0.033097773110561994
45,0.020990050730914096
46,0.01976131613835366
47,0.021703548709025782
48,0.017269525870708
49,0.030617792227298674
50,0.03218134634033607
51,0.01853751010485809
52,0.01734398259189877
53,0.03065270326868461
54,0.023699013842609678
55,0.018692917739853508
56,0.014172731144149808
57,0.01785080038337377
58,0.025482394287267524
59,0.01739263948202677
60,0.01865346003731672
61,0.019763840403217468
62,0.02707713216978268
63,0.019194553368283015
64,0.018352005602265062
65,0.017225729831813894
66,0.01992817146934732
67,0.011167437395583974
68,0.008077678020812409
69,0.015876071568388137
70,0.009779598264798631
71,0.01714974000071087
72,0.0202318209284631
73,0.0163708375996305
74,0.015151882748099138
75,0.019662361391514106
76,0.022745763604277675
77,0.010112111531469944
78,0.017747315680132294
79,0.02553865658867098
80,0.017853926676903328
81,0.006549829018920878
82,0.02358390836820115
83,0.009247126533602277
84,0.017472587824955473
85,0.010317265640699515
86,0.015505763967215579
87,0.012721527680537126
88,0.010888125230796146
89,0.010548345255155633
90,0.011408577870278463
91,0.005495612448366889
92,0.020239976581430782
93,0.015082339854761415
94,0.011054902466653038
95,0.019577038443790083
96,0.009731113380432999
97,0.004194702545221704
98,0.014785334685423078
99,0.009268766772137942
100,0.009036006501121243
