epoch,train_loss
1,0.08815794222768926
2,0.05315457278371969
3,0.046499871525105894
4,0.041019918601135
5,0.039724078402791546
6,0.038140756101944506
7,0.03705643186897109
8,0.035464134675153206
9,0.0336707154058771
10,0.032519625564972
11,0.032220546069331384
12,0.03121737249212943
13,0.03007362017924691
14,0.028540193487505812
15,0.02648844134870109
16,0.024765750853505446
17,0.02346138044375501
18,0.0226320566170977
19,0.021053101923881157
20,0.019783005487425624
21,0.018757927867568733
22,0.018209365945491756
23,0.01724397126663398
24,0.01689614205770976
25,0.0167586091376129
26,0.01628033351370227
27,0.016188674252523686
28,0.015992831239055642
29,0.015584597542083068
30,0.015391336228602972
31,0.01517484441946645
32,0.014808719728081237
33,0.014738412026862997
34,0.014457283168162777
35,0.014117001851104495
36,0.013878449385156442
37,0.013080933222455996
38,0.012463490663222223
39,0.012124365295494075
40,0.011661450359058547
41,0.011619276757892613
42,0.011416170261973963
43,0.01120495731293252
44,0.010873693786127306
45,0.01107944409408561
46,0.010838398316957595
47,0.010729315269538712
48,0.010535432548980752
49,0.010533418436914613
50,0.010375230115054649
51,0.010377739006892229
52,0.010274423535974015
53,0.010286293465791744
54,0.010138741255865925
55,0.010019999609647931
56,0.010246843175576144
57,0.010145830973930708
58,0.009920158577618344
59,0.009880608902909817
60,0.009818510473694973
61,0.009859304553839989
62,0.009708926884895995
63,0.009661496679856505
64,0.009634205428905142
65,0.009551567767935617
66,0.009446371394472245
67,0.00938095098105205
68,0.009545630621257083
69,0.009344056554763884
70,0.00930553298261199
71,0.00927932356160768
72,0.009235169710309216
73,0.009298514989410941
74,0.009264129639488139
75,0.00909463050265065
76,0.009087403632683075
77,0.009032882532942823
78,0.00901994026658974
79,0.009045252298593244
80,0.008975976593966112
81,0.009040489126352858
82,0.008982636054026914
83,0.009021239989113696
84,0.008834897721781112
85,0.008791412433092689
86,0.008638431839123889
87,0.008754865105734977
88,0.008759278317778816
89,0.008544560042068813
90,0.00868168771527447
91,0.008672412977681988
92,0.008507642643157141
93,0.008542614639465347
94,0.008476791443142579
95,0.008469283033709425
96,0.008469663191334907
97,0.008331750269918453
98,0.008501862240890105
