epoch,train_loss
1,0.19628121442085988
2,0.18835859081229647
3,0.17846335645194525
4,0.13827544739385983
5,0.15089702820992684
6,0.15714679832931036
7,0.10618311280871297
8,0.10312644466086551
9,0.10288968950778514
10,0.09322025046289505
11,0.08184018509613501
12,0.0987852649377273
13,0.07906957128429198
14,0.10068597543883968
15,0.07760035172776059
16,0.08761091694772781
17,0.0605100823549537
18,0.0772409588098526
19,0.06269097660441657
20,0.09535484519359227
21,0.06906629716222351
22,0.06975564377399178
23,0.0651989642966975
24,0.05821679988959888
25,0.05233292524526651
26,0.05225638712982874
27,0.06939776691499057
28,0.06233127794421471
29,0.05887998761357488
30,0.06439068554355218
31,0.045170071325055114
32,0.057110727101832896
33,0.05051795765757561
34,0.07320399958271163
35,0.04090034272018317
36,0.045074254878469416
37,0.04308640797463086
38,0.054999695302129864
39,0.05393715540517692
40,0.05425020112647667
41,0.05684861411583853
42,0.04941332729550095
43,0.03466238421262116
44,0.03774229155198948
45,0.049919031191248076
46,0.04545754405695039
47,0.049830446674211604
48,0.055513123134235
49,0.05989835891234982
50,0.03147156576852541
51,0.04222739702677942
52,0.04729246542797432
53,0.04537073603352985
54,0.04985114948840828
55,0.03999378233476802
56,0.04395799030054797
57,0.023569637649432495
58,0.03771259266513962
59,0.03343916721306406
60,0.03865960878026378
61,0.030630330798459483
62,0.02794793345503979
63,0.038028139285407624
64,0.020752184025876155
65,0.04182237232322091
66,0.0336012864770653
67,0.026025580477204407
68,0.03966637096694998
69,0.03236740350991756
70,0.05202703654497593
71,0.03691036641799115
72,0.05137371869237573
73,0.029258870947602635
74,0.03246342228003987
75,0.03316904899773297
76,0.040129355448591815
77,0.033118560574613175
78,0.03977229533431766
79,0.01324598424803667
80,0.019864326968017192
81,0.05173417254611178
82,0.03585980225119505
83,0.031014264200453286
84,0.04202278804134678
85,0.020971042565531558
86,0.03382471035998147
87,0.03162985768269848
88,0.027053351304284087
89,0.03471410925592388
90,0.04150048462120262
91,0.020448043573278566
92,0.02253585849125106
93,0.026275386148644192
94,0.02897987763086955
95,0.030586952561779897
96,0.0319757006458334
97,0.027510437736841472
98,0.032012805611163646
99,0.02654180759647945
100,0.024215144646429532
