epoch,train_loss
1,0.08776511645702355
2,0.061415559481192
3,0.04563932977758433
4,0.04002346417126547
5,0.03682193205383794
6,0.0335744418727921
7,0.031723955794885586
8,0.03121762328246474
9,0.030509280777419476
10,0.029623337259990633
11,0.028144174648498402
12,0.02695743222596981
13,0.025806311843739715
14,0.024662543137773815
15,0.023317128894390263
16,0.021622053535208956
17,0.019435248057935173
18,0.01769240083307481
19,0.01672364364842045
20,0.016125568872168945
21,0.01573243749968906
22,0.015373594733132157
23,0.01539782027469615
24,0.014876887145604471
25,0.014673228577459266
26,0.014295151605918833
27,0.01409482260450664
28,0.01379379666208541
29,0.013844942886509823
30,0.013426783604426982
31,0.01350520279244325
32,0.01327812896878547
33,0.013190863342396207
34,0.013081339634105054
35,0.012988796836551377
36,0.012628356309982987
37,0.01261763377363011
38,0.01276053434783175
39,0.012501393568776406
40,0.012408966835970661
41,0.012753295212870767
42,0.012489298408135716
43,0.012465368680117701
44,0.012118577351616588
45,0.012217213700706062
46,0.01200073424500091
47,0.012063222891250945
48,0.011944338852830033
49,0.011863338449410387
50,0.011819663018469801
51,0.011790259135709968
52,0.011623559788775988
53,0.011621944057425846
54,0.01152361790957673
55,0.01155157287396179
56,0.011434890142156824
57,0.01145855341807801
58,0.011469729995432915
59,0.011421647514198895
60,0.011330374959190535
61,0.011366498398066928
62,0.011207938424449683
63,0.01126646923304964
64,0.011300688358059174
65,0.011114222234816153
66,0.011103872677219231
67,0.011162163417063966
68,0.01100422628223896
69,0.010966985231484977
70,0.010829994518720605
71,0.010818171626516394
72,0.010870329072493565
73,0.010961714190052036
74,0.010755246172273114
75,0.01095031179176084
76,0.010838196457083914
77,0.010696721843978525
78,0.01087414736402692
79,0.010567892300312057
80,0.010638793739189214
81,0.010924213321546639
82,0.010593512049476004
83,0.010682689387195464
84,0.010714385630173375
85,0.01065307248298773
86,0.010468047873573838
87,0.010469582795870168
88,0.010702380899892333
89,0.010483268152624936
90,0.010331032404626503
91,0.010347190571545194
92,0.010306405342633733
93,0.010356867229105629
94,0.010408484631929787
95,0.010291416750434688
96,0.010216260771532702
97,0.010287648491816376
98,0.010278499773756633
