epoch,train_loss
1,0.0846209737815355
2,0.05626192040135416
3,0.04836455197853335
4,0.04116726677383532
5,0.03860014397205348
6,0.03362707376622697
7,0.032177118736020686
8,0.03195676870608444
9,0.03163039128175763
10,0.03075348265005641
11,0.029420255803676885
12,0.027059714866882308
13,0.02401234244294999
14,0.02163917974136663
15,0.020428186647914813
16,0.01848578052907184
17,0.017125177290736204
18,0.015957406797762693
19,0.01504680804872627
20,0.014409071418265121
21,0.013780471298433662
22,0.013432725978810251
23,0.012804402163225499
24,0.012863111334661262
25,0.012628293752171206
26,0.012458559499973315
27,0.011999995207066455
28,0.0119206778099092
29,0.01179964179128551
30,0.011582633422500495
31,0.011493248882832709
32,0.011486228105375926
33,0.011215975383323345
34,0.01108137469596127
35,0.011141315815551429
36,0.010941175521133049
37,0.01066708682399047
38,0.010669894774921203
39,0.010594121073528626
40,0.010522185717865326
41,0.010379519901777568
42,0.01034557546653816
43,0.01032951150677706
44,0.010159058389409878
45,0.010257283840595821
46,0.010070089375573483
47,0.01009025225977293
48,0.009926773808254866
49,0.009716368378385118
50,0.00957352617693147
51,0.009635680225905049
52,0.00961647567709097
53,0.00949501448074739
54,0.009431528297373268
55,0.009367832726839057
56,0.009396371966379395
57,0.00927589630538767
58,0.00930803724114547
59,0.009352175821884396
60,0.009457608194727646
61,0.00925170752981847
62,0.008984797037068452
63,0.00891160930208327
64,0.008918401388602963
65,0.008997382756554338
66,0.008887114832133197
67,0.008870670366943167
68,0.00878845437309531
69,0.008905202890055601
70,0.00902983443321366
71,0.008912020679295918
72,0.008761756514248095
73,0.008622940050429134
74,0.008728758458707606
75,0.008411710226293386
76,0.008431628595984153
77,0.008430780735954144
78,0.008417574782370095
79,0.008274132140765065
80,0.008601031332994192
81,0.008457182189137743
82,0.008396719466520553
83,0.008289607994828783
84,0.00825332661279651
85,0.008165970703132415
86,0.008262371009385044
87,0.008316250268423387
88,0.008304431308150007
89,0.00827541967862816
90,0.008157418862555586
91,0.008094418219081238
92,0.00824639678411364
93,0.008036671005831095
94,0.008176965117632773
95,0.008012952844491985
96,0.008154986622302155
97,0.008133726718091365
98,0.008129535701892307
