epoch,train_loss
1,0.23036226239787438
2,0.1916112072733292
3,0.14099030352836092
4,0.11218427577133262
5,0.09013555727606257
6,0.09175366615494265
7,0.09184178137362785
8,0.08203093769378537
9,0.07801774755836054
10,0.07466531840994889
11,0.06702857733781421
12,0.06878484827852666
13,0.05550440355289451
14,0.06704924444314174
15,0.06071072071790695
16,0.04541550656398311
17,0.04844269990986091
18,0.052724105952608534
19,0.06023405479291641
20,0.053316008698146414
21,0.05391797779624118
22,0.04957830508983812
23,0.05025968642083838
24,0.04596951930869094
25,0.04814757712543271
26,0.05704420935118563
27,0.05719976364655266
28,0.0441117848241173
29,0.044537773038622594
30,0.040236150056904584
31,0.04186329753219463
32,0.041772747143907836
33,0.044507366210612666
34,0.043481535461271696
35,0.04371727454805478
36,0.0355667795855796
37,0.039191000976937305
38,0.043225388681133764
39,0.0388412087765323
40,0.03736897938636713
41,0.03411453841132108
42,0.04402433875866853
43,0.038925475436852486
44,0.030071304923972707
45,0.03865691342728627
46,0.030058385173924364
47,0.03641066259366977
48,0.036165321636212965
49,0.03679750980117956
50,0.028752572509138864
51,0.036013880834048495
52,0.03037963810836384
53,0.02709901653327796
54,0.029224989553466113
55,0.03060607732513586
56,0.030733551049206456
57,0.031518073776923936
58,0.03562045247013392
59,0.02800958598740236
60,0.03578260152165546
61,0.033427619908053804
62,0.02452011943253888
63,0.01925520202771285
64,0.02885863128805525
65,0.026551922205754242
66,0.029002273072972568
67,0.0283814403899502
68,0.022894216221492885
69,0.022611344288058548
70,0.026413093040408526
71,0.026310047191693792
72,0.030198449098126856
73,0.025971916980032837
74,0.02167159735172271
75,0.03078294008579837
76,0.02622797356422291
77,0.020940357518248163
78,0.01773052074129014
79,0.019748651483563875
80,0.019214082419807214
81,0.022642668678250374
82,0.026433074188024198
83,0.02107399604466284
84,0.0207240200198894
85,0.022268446316885637
86,0.026721035549213793
87,0.02417889420414856
88,0.02285185218768349
89,0.021629689562268652
90,0.021169172974067483
91,0.022268503652194183
92,0.015149350656302215
93,0.01674882161500152
94,0.020581226458358193
95,0.02440527218137766
96,0.022968663789299376
97,0.0180167282959975
98,0.018336882757828226
99,0.015929347630102172
100,0.014162145717695812
