epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.106172980684223,1.937251329421997,4.240255782098481,0.19517525443525024
2,3.9646377996964888,1.9246614918564304,4.008459271806659,0.1429868977178227
3,3.6435133905121773,1.8881120573390613,3.4606164079723936,0.10037242372830708
4,3.4844883571971548,1.837027567805666,3.2507148583730063,0.08841333470561287
5,3.266198244961825,1.7776320666977854,2.9511417547861734,0.051981039034823574
6,3.198806755470507,1.7354498921018657,2.9048282305399575,0.04377104387138829
7,3.067342368039218,1.6802967172680479,2.7603569103009775,0.027468862985684114
8,2.9752743460915307,1.6295708598512593,2.6769246151953032,0.028964722585497482
9,2.9034423900373056,1.5970154458826238,2.6043453722289116,0.017016909179581104
10,2.826292861591686,1.5496321627587983,2.546743472417196,0.013155906221293139
11,2.8133639711322207,1.5155560500694043,2.585425286582022,0.020380992188372395
12,2.758637861772017,1.4724177013744006,2.561844937729113,0.02119073754345829
13,2.6954443382494375,1.4366201993190881,2.510521560004263,0.014253317484293471
14,2.6587100968216406,1.3981970765373923,2.512573292761138,0.016905363388077327
15,2.591636123079242,1.35589481122566,2.4670966574639985,0.008771797952552637
16,2.535714850281224,1.3133772864486233,2.4404684991547554,0.008413305760107258
17,2.4900907169688833,1.2740088592876087,2.430353677634037,0.003620267808649012
18,2.4706935304583926,1.236009991530216,2.465543620514147,0.007647044632132306
19,2.407216267152266,1.2123315984552556,2.3885535074002817,0.002431777741576573
20,2.38908872459874,1.1790513811689434,2.4178985465656626,0.004352377579462799
21,2.3364310625827676,1.144182801246643,2.3835300748998467,0.0019330166872929442
22,2.291704185081251,1.0954436533378833,2.3899989091988765,0.005044310025616803
23,2.293928861618042,1.0836521531596328,2.4158255584312207,0.009455723398731965
24,2.248742789933176,1.0545782284303145,2.3857432206471763,0.00517190820678617
25,2.2253474936340796,1.0206447315938545,2.4042824434511587,0.010246188577377436
26,2.179638197927764,0.9939155379931132,2.370091611688787,0.00270746730155114
27,2.159211541667129,0.9740649660428365,2.369955229036736,0.0006759800440208478
28,2.1369261452645967,0.9417429476073294,2.3879762671210547,0.004780322920079484
29,2.0913315903056753,0.9171728853023413,2.348141879746408,0.00035099986460850096
30,2.058260014562896,0.8844249898737128,2.3454165639299336,0.004506904885850169
31,2.028533357562441,0.8515288125384938,2.3532602714769766,0.0014976157778591821
32,1.9943563215660327,0.8313711448149248,2.325200965910247,0.0015387614116524205
33,1.9688072782574277,0.8124890580321803,2.3126190106074014,3.488106074545419e-05
34,1.965002999161229,0.7954351938132084,2.338536201101361,0.001198904871037512
35,1.9223700508926853,0.769420446771564,2.3055416923580747,0.0007150317330590703
36,1.9054051746021619,0.7522676623228824,2.3058046716632266,0.0009406721148865693
37,1.898263324390758,0.7302672519828334,2.335564057032267,0.0008562585183729728
38,1.8624797120238796,0.7092115590066621,2.3061714027867173,0.0007298015707144232
39,1.8637496847094912,0.7081041697299841,2.310748461521033,0.0010851947590708733
40,1.8363452824679287,0.6730068037004182,2.3266769683722295,0.0
41,1.8248877814321807,0.6698475462017637,2.309930129484697,0.0003006613502899806
42,1.812986955498204,0.6538767959132339,2.3176922834280766,0.00105603581125086
43,1.7936254053404836,0.6430996855099996,2.300495714852304,0.0011113841425288808
44,1.7457439213088064,0.6022029013344736,2.2869950966401533,0.00017384990033778277
45,1.7316008986848774,0.5891899719382777,2.284384947834593,0.0008737660351802002
46,1.7303337472857852,0.580435315767924,2.29940969655008,0.0007743784649805589
47,1.7130101196693652,0.5656089529846654,2.2940776998346504,0.0014492419520110795
48,1.6994598923307476,0.5545985987692168,2.289177305770643,0.0010906084666423726
49,1.6694771304275051,0.5318303767478827,2.275293509165446,0.0
50,1.6572561264038086,0.5191592899235812,2.276193644061233,0.0
51,1.6549939459020442,0.5118195649349329,2.286348743872209,0.0
52,1.6436307574763442,0.5020112485596628,2.282564954324202,0.0013481832363388755
53,1.6240103895013982,0.4832397572921984,2.281293775096084,0.0004950020123611797
54,1.6205188650073428,0.47901685310132575,2.28298717917818,3.364140425357177e-05
55,1.6201321970332752,0.47284732442913635,2.294553944558808,3.159768653638435e-05
56,1.618258100567442,0.4679256605379509,2.300301396485531,0.0007269350868282896
57,1.589852567875024,0.4479571120305495,2.283670161709641,0.0002414858194463181
58,1.5663859049479167,0.42936065702727344,2.2740505211281055,0.0
59,1.567742195996371,0.42665242155392963,2.2821795470786816,0.0
60,1.5558964555913752,0.4135902668490554,2.284612355810223,0.0
61,1.5637390288439663,0.41799524065219995,2.291487596251748,0.0
