epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.972564935684204,1.7930442492167156,4.261104742685954,0.19587326794862747
2,3.965890328089396,1.7895135482152302,4.259358962376912,0.18678900599479675
3,3.9286853075027466,1.7778202692667644,4.222707827885945,0.15804454187552133
4,3.6195420026779175,1.7423282464345295,3.7043384313583374,0.10017814735571544
5,3.3986912965774536,1.7161023219426472,3.325093984603882,0.08016811932126681
6,3.303648829460144,1.7011233568191528,3.175827940305074,0.05844584107398987
7,3.1211781899134317,1.6600837310155232,2.907305955886841,0.02976579708047211
8,2.9758698542912803,1.6400050520896912,2.6682498455047607,0.006959617036045529
9,2.9382551113764444,1.6253722707430522,2.622977614402771,0.005576348300868024
10,2.883492430051168,1.5995143055915833,2.5653945207595825,0.005123519571498036
11,2.8344133297602334,1.5720234513282776,2.5181181828180947,0.013323241223891577
12,2.823874036471049,1.550040066242218,2.544130007425944,0.007075524578491847
13,2.7806424299875894,1.5333225727081299,2.4946380456288657,3.3188198358402587e-06
14,2.7687575419743857,1.5141717195510864,2.5078274806340537,0.0026882747188210487
15,2.7305678129196167,1.4978069464365642,2.461884061495463,0.007275233666102092
16,2.7106775840123496,1.4777276515960693,2.4658998250961304,0.0
17,2.690718491872152,1.4586088458697002,2.464219331741333,0.0
18,2.6735093196233115,1.4424535433451335,2.462111473083496,0.0
19,2.666236162185669,1.4270962874094646,2.4780746698379517,0.00041009571092824143
20,2.6324557065963745,1.4135825236638386,2.4377463261286416,0.0
21,2.6154082218805947,1.396396001180013,2.435716191927592,0.0046161819870273275
22,2.615416407585144,1.3774229089419048,2.4752967754999795,0.0013804336388905842
23,2.599301338195801,1.371419608592987,2.4549909830093384,0.0015448150224983692
24,2.589971661567688,1.3525900840759277,2.473392446835836,0.0027416395023465157
25,2.5585301717122397,1.3380481600761414,2.4409640232721963,0.0
26,2.53399129708608,1.3194757501284282,2.4290311336517334,0.0
27,2.5253470738728843,1.3062234322230022,2.4382474422454834,0.0
28,2.5115379889806113,1.2901573181152344,2.4427613814671836,0.0
29,2.4963872830073037,1.2848164637883503,2.4231417179107666,0.0
30,2.5092565615971885,1.270995279153188,2.4765224854151406,0.0
31,2.469223221143087,1.2535887956619263,2.429679195086161,0.0031795697286725044
32,2.4610186417897544,1.2418773770332336,2.438282608985901,0.0
33,2.46726393699646,1.229380488395691,2.4756131966908774,0.0003073679205651085
34,2.434976657231649,1.2095149159431458,2.450518091519674,0.0008109589107334614
35,2.417008876800537,1.1945809920628865,2.4444350401560464,0.0008416171961774429
36,2.400209108988444,1.1736009915669758,2.4504833618799844,0.00546563354631265
37,2.3773966630299888,1.154543161392212,2.4457068840662637,0.0
38,2.3658870855967202,1.1464150945345561,2.4370041688283286,0.0038794813056786857
39,2.3388880093892417,1.1276363531748455,2.4225033124287925,0.0
40,2.316934665044149,1.1054670810699463,2.422935167948405,0.0
41,2.3014634052912393,1.0914137562115986,2.4200993378957114,0.0
42,2.284348726272583,1.0751514236132305,2.4183945655822754,0.0
43,2.267948031425476,1.056999921798706,2.4218962987264,0.0
44,2.2501008907953897,1.039061427116394,2.4220789670944214,0.0
45,2.232521375020345,1.0240718921025593,2.4168989260991416,0.0
46,2.2182869911193848,1.0099277595678966,2.4167184829711914,0.0
47,2.209066112836202,1.0010059674580891,2.4161203702290854,0.0
48,2.185719927151998,0.9769101440906525,2.4176195859909058,0.0
49,2.17060379187266,0.9614918331305186,2.4182238976160684,0.0
50,2.1589332818984985,0.9501128892103831,2.417640765508016,0.0
51,2.1524771054585776,0.94353519876798,2.4178839524586997,0.0
52,2.1434297959009805,0.9337074259916941,2.419444719950358,0.0
53,2.1301478942235312,0.9222212533156077,2.415853222211202,0.0
54,2.1157380739847818,0.9056421220302582,2.420191923777262,0.0
55,2.1024505297342935,0.8841065565745035,2.43668798605601,0.0
56,2.091004411379496,0.8815101484457651,2.4189884662628174,0.0
57,2.0743492046991983,0.8675406873226166,2.4136170546213784,0.0
58,2.0662785371144614,0.859699159860611,2.413158655166626,0.0
59,2.05571448802948,0.8437114357948303,2.424006183942159,0.0
60,2.0386547644933066,0.8251001238822937,2.427109201749166,0.0
61,2.038266658782959,0.826105942328771,2.424321492513021,0.0
