epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,1.9249727964401244,1.9249727964401244,4.229921817779541,0.1730157844722271
2,1.830330502986908,1.830330502986908,5.4642942428588865,0.17904214151203632
3,1.7636229276657105,1.7636229276657105,5.3990957021713255,0.1617951925843954
4,1.7078220188617705,1.7078220188617705,4.9649276494979855,0.1069146723486483
5,1.6577668368816376,1.6577668368816376,4.848333096504211,0.11500571807846427
6,1.5960271060466766,1.5960271060466766,4.5211888432502745,0.07908899551257491
7,1.544858068227768,1.544858068227768,4.3660304069519045,0.07712752968072892
8,1.4707623779773713,1.4707623779773713,4.072761344909668,0.04980029743164778
9,1.4040972888469696,1.4040972888469696,3.7982529640197753,0.04723524348810315
10,1.3318089365959167,1.3318089365959167,3.5709331750869753,0.03136516311205924
11,1.271947878599167,1.271947878599167,3.417963171005249,0.029899794468656184
12,1.208817607164383,1.208817607164383,3.296822965145111,0.021878615068271757
13,1.1479014039039612,1.1479014039039612,3.1500543355941772,0.02030312694259919
14,1.093601530790329,1.093601530790329,3.1172176003456116,0.014823302550939842
15,1.0336601167917252,1.0336601167917252,2.9838598489761354,0.012887047725962475
16,0.989755141735077,0.989755141735077,2.9470618963241577,0.0099791377549991
17,0.937259578704834,0.937259578704834,2.8990610241889954,0.011117862135870382
18,0.8911018192768096,0.8911018192768096,2.8498067378997805,0.008135403326014057
19,0.8701201200485229,0.8701201200485229,2.920874738693237,0.012469026306644083
20,0.8207870036363601,0.8207870036363601,2.8592943429946898,0.00877299961866811
21,0.7869067281484604,0.7869067281484604,2.794225776195526,0.005483483895659447
22,0.7528419405221939,0.7528419405221939,2.795119273662567,0.007169983861967921
23,0.7259628623723984,0.7259628623723984,2.7741261959075927,0.008082052075769753
24,0.6896829903125763,0.6896829903125763,2.741750383377075,0.005193942933692597
25,0.6558242172002793,0.6558242172002793,2.7454469323158266,0.0034213983686640858
26,0.6226793557405472,0.6226793557405472,2.6779683232307434,0.0027632231067400426
27,0.59570192694664,0.59570192694664,2.663035273551941,0.004034534224774689
28,0.5785189747810364,0.5785189747810364,2.6897298216819765,0.00261555896140635
29,0.5510750055313111,0.5510750055313111,2.6656925082206726,0.00422041529091075
30,0.534943787753582,0.534943787753582,2.6728512763977053,0.003076739830430597
31,0.5100433394312859,0.5100433394312859,2.6537773251533507,0.003731069213245064
32,0.4857718154788017,0.4857718154788017,2.6446993589401244,0.002269249001983553
33,0.4761147052049637,0.4761147052049637,2.656317687034607,0.0011872650793520734
34,0.44628935009241105,0.44628935009241105,2.605769181251526,0.002606225298950449
35,0.4283081844449043,0.4283081844449043,2.600335693359375,0.000800322403665632
36,0.40954516381025313,0.40954516381025313,2.573784613609314,0.0042892523266345964
37,0.39443602710962294,0.39443602710962294,2.5744441866874697,0.0006039671759936027
38,0.37958424985408784,0.37958424985408784,2.552189362049103,0.0011843596206745134
39,0.36328788846731186,0.36328788846731186,2.551957130432129,0.001353349949931726
40,0.35011143833398817,0.35011143833398817,2.556758451461792,0.0020777668280061333
41,0.33665219247341155,0.33665219247341155,2.540679168701172,0.003963318219757639
42,0.3219073861837387,0.3219073861837387,2.5364823222160338,0.0006221889518201352
43,0.3228124052286148,0.3228124052286148,2.561898374557495,0.004531068669166416
44,0.30555398762226105,0.30555398762226105,2.531483495235443,0.0011339590419083834
45,0.2885223850607872,0.2885223850607872,2.512003457546234,0.0004457446513697505
46,0.2860627770423889,0.2860627770423889,2.5415650606155396,0.0018008720886427908
47,0.27616262882947923,0.27616262882947923,2.5185367345809935,0.0007363519398495555
48,0.2667555399239063,0.2667555399239063,2.5559231281280517,0.00028257742960704493
49,0.2605072595179081,0.2605072595179081,2.537789750099182,0.00036977728304918853
50,0.24832018241286277,0.24832018241286277,2.5196848154067992,0.0018628086312673987
51,0.24252674505114555,0.24252674505114555,2.512761318683624,0.0002589985728263855
52,0.23678728714585304,0.23678728714585304,2.511393368244171,0.0022254591497585354
53,0.22705690562725067,0.22705690562725067,2.5270203351974487,0.0007862138416385278
54,0.2219927616417408,0.2219927616417408,2.51087247133255,0.0008205846301279962
55,0.20947261825203894,0.20947261825203894,2.489535963535309,0.0006784472730942071
56,0.20842815339565277,0.20842815339565277,2.5063961267471315,0.0
57,0.20099922642111778,0.20099922642111778,2.4921923160552977,0.0008708611450856552
58,0.192639372497797,0.192639372497797,2.488874280452728,0.0009177081403322518
59,0.19509919136762618,0.19509919136762618,2.5341302156448364,0.0006609726726310328
60,0.19277855157852172,0.19277855157852172,2.5075519680976868,0.00039215797260112596
61,0.1845660962164402,0.1845660962164402,2.502285695075989,0.0009317370830103755
62,0.17620502188801765,0.17620502188801765,2.5176799178123472,0.00023802557261660696
63,0.16646713837981225,0.16646713837981225,2.4568047761917113,0.00029937452636659146
64,0.16229100450873374,0.16229100450873374,2.4868294477462767,7.724439492449165e-05
65,0.1582856670022011,0.1582856670022011,2.4861800193786623,0.0
66,0.15553418323397636,0.15553418323397636,2.461046600341797,0.000665104144718498
67,0.15469440445303917,0.15469440445303917,2.4786216497421263,6.201714277267456e-05
68,0.150059711933136,0.150059711933136,2.4811059832572937,0.001158393220975995
69,0.145291693136096,0.145291693136096,2.502479147911072,0.00040810232749208806
70,0.13925254046916963,0.13925254046916963,2.4739495396614073,5.0337117863819e-05
