epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,1.9222281219557764,1.9222281219557764,4.238928264738864,0.17439564151724263
2,1.824192233492084,1.824192233492084,5.414274575556638,0.18682747781896294
3,1.7661969131342834,1.7661969131342834,5.465741897571112,0.14399013102922023
4,1.7088445211894299,1.7088445211894299,5.092953752827,0.13742751130938777
5,1.6653009739834157,1.6653009739834157,4.976054663469786,0.11918815357025844
6,1.6140002748326798,1.6140002748326798,4.6163739377396515,0.09573908916939816
7,1.56517733580853,1.56517733580853,4.3214521634231735,0.08235994774437744
8,1.5181642173481582,1.5181642173481582,4.289764564894837,0.0787766907294426
9,1.4746258340605578,1.4746258340605578,3.9760756410828746,0.06135401784939974
10,1.4226641974677168,1.4226641974677168,3.99267631041161,0.0609665701084474
11,1.3737267379701261,1.3737267379701261,3.825269106024268,0.04846681084429648
12,1.3436578844292495,1.3436578844292495,3.908100408972425,0.048491127959408034
13,1.290503416884218,1.290503416884218,3.6595183209421234,0.04064313112032017
14,1.2495346946676655,1.2495346946676655,3.5733377448130175,0.033338920835777344
15,1.2081452221483797,1.2081452221483797,3.533814325750556,0.030672686883169004
16,1.153412854349291,1.153412854349291,3.3139932775200034,0.0283216953881689
17,1.104717515114687,1.104717515114687,3.238652594124205,0.01616509165422734
18,1.0919055574401253,1.0919055574401253,3.361802259874443,0.032750027316182914
19,1.048622296654509,1.048622296654509,3.195722017615352,0.015401324752927322
20,1.0007327560823325,1.0007327560823325,3.1390843168365734,0.019405433389197518
21,0.9481499110834515,0.9481499110834515,2.936551622442297,0.009767290011141256
22,0.934260554472275,0.934260554472275,3.1219460871361058,0.018031185698112677
23,0.898037846023972,0.898037846023972,3.0551258668210552,0.016711106221820857
24,0.8570648637482133,0.8570648637482133,2.9365304209865055,0.01359055019051549
25,0.8305432082709552,0.8305432082709552,2.8398298932212307,0.007539835304584307
26,0.8073339195856185,0.8073339195856185,2.89816447795057,0.010423129985957036
27,0.7780786328900628,0.7780786328900628,2.8525590389781086,0.009929752923168722
28,0.7557158994327712,0.7557158994327712,2.8808715598746795,0.009806594927553204
29,0.7246762998634465,0.7246762998634465,2.81342008747083,0.009738656796762824
30,0.6775797056556987,0.6775797056556987,2.6953784380719963,0.004352844118870594
31,0.6545295517062942,0.6545295517062942,2.717489767966796,0.008035744628975489
32,0.6378039990294252,0.6378039990294252,2.7089205047197007,0.007568929081089531
33,0.6108798772530347,0.6108798772530347,2.6832003635577006,0.006184878266317743
34,0.5909605995904879,0.5909605995904879,2.668694132516885,0.0027522675754994216
35,0.5722413070484407,0.5722413070484407,2.682598140772254,0.00322567571241122
36,0.5573556854422523,0.5573556854422523,2.656984140991917,0.004529855328296426
37,0.5226457908346847,0.5226457908346847,2.6033196399712515,0.004395515632790488
38,0.5162310416881855,0.5162310416881855,2.636473173163289,0.0014917040727800241
39,0.49583423577574337,0.49583423577574337,2.6020703214121954,0.0015208923341144891
40,0.4856559678819224,0.4856559678819224,2.6082425791607577,0.0012527782539691846
41,0.47410202875206725,0.47410202875206725,2.6689246086221723,0.004125699698111805
42,0.4572195281233956,0.4572195281233956,2.6460244778520474,0.004041623211854957
43,0.4435077608870865,0.4435077608870865,2.6171833988039013,0.005353766146915618
44,0.4271392694010308,0.4271392694010308,2.6043307326284864,0.0033211651763524436
45,0.4081119214050983,0.4081119214050983,2.598458993146022,0.0016830139304559654
46,0.3916590404609633,0.3916590404609633,2.5503354343951616,0.00018616971799914034
47,0.3936875000627026,0.3936875000627026,2.5780540110694394,0.0021160856264947356
48,0.38306812749954866,0.38306812749954866,2.620598844796605,0.001532713630069202
49,0.3735979888394568,0.3735979888394568,2.645789273687311,0.004368804906361316
50,0.34809126731263873,0.34809126731263873,2.5767047641926646,0.0018647397730863515
51,0.3378473902566517,0.3378473902566517,2.5324511646511896,0.0002239251150139714
52,0.3409317200867897,0.3409317200867897,2.6125432693877735,0.002635812625025637
53,0.328077997896131,0.328077997896131,2.5782112264831447,0.001354354110850397
54,0.31800210782619126,0.31800210782619126,2.592131255136458,0.0033605355981654117
55,0.3082150535003559,0.3082150535003559,2.58229118895382,0.00023287522321927077
56,0.29913008160377985,0.29913008160377985,2.5671827868711428,0.0029628255023096306
57,0.2872675402000887,0.2872675402000887,2.5421727843071467,0.0014602316092320266
58,0.2770420904280986,0.2770420904280986,2.5457173181841006,0.003475618511903063
59,0.2725384905779436,0.2725384905779436,2.5469468979478624,0.000623939441722235
60,0.2582683661127784,0.2582683661127784,2.5286777485897782,0.0033043589290006866
61,0.2506792388562105,0.2506792388562105,2.5416901887175696,0.00028746218465098227
62,0.24934539291814062,0.24934539291814062,2.547572290327346,0.0011601569663477662
63,0.2573445092367779,0.2573445092367779,2.591826123520422,0.0020022042630058316
64,0.237451473634357,0.237451473634357,2.557680765457312,0.0021412706316260932
65,0.23849661130915065,0.23849661130915065,2.567492379808872,0.00227630050976813
66,0.24504339639213626,0.24504339639213626,2.6095198436239406,0.0011484349183273539
67,0.23772592235379805,0.23772592235379805,2.6320351300811446,0.004668702146816774
68,0.22249292627193823,0.22249292627193823,2.5554045551454574,0.00153180163086483
69,0.22469327482636903,0.22469327482636903,2.614293138692136,0.0014193495561266145
70,0.21260911508186445,0.21260911508186445,2.5870215668267496,0.001974443971855167
71,0.20193508079976402,0.20193508079976402,2.5217781137527893,0.0006789650589909226
72,0.1983483510862517,0.1983483510862517,2.5475010050483933,0.0018252569982654216
