epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.119535478820944,1.9471451938711457,4.246870491786478,0.1958203029174071
2,3.9724951716346095,1.9182653348844003,4.037157811993282,0.14260352425990142
3,3.590809931674549,1.8375427526112569,3.463637941773792,0.08579282504532619
4,3.312550711139729,1.7794905892008912,3.043345020367549,0.04555044991381844
5,3.169057913166497,1.7168351201581686,2.8842044009723984,0.04048239193004023
6,3.0516314497584474,1.66231587523591,2.7654651852978103,0.026331911094165206
7,2.9576523545535376,1.6068649247260747,2.6881605793790118,0.026828605471979163
8,2.8893345985806236,1.559211427454206,2.647812069245172,0.024868531168331907
9,2.7912733273032013,1.5052659001627737,2.56203512313442,0.01995938328596262
10,2.7230060706666444,1.4540508303364938,2.5318927670956555,0.012035398858059442
11,2.6626512673290317,1.404292274818635,2.508276929327516,0.01688215303929644
12,2.6039148468461315,1.3541048843462515,2.493512666247799,0.012214549679106441
13,2.538464993965335,1.3106858600594984,2.4508691639211344,0.00937815981709152
14,2.51180345345617,1.2701502960126352,2.47943242484141,0.007747864697519934
15,2.484800733947396,1.2345025662409654,2.4952431306606386,0.010706540611249309
16,2.4040746827510238,1.188987267844896,2.4276250738364,0.005099595442246541
17,2.388039841660863,1.1582504188813143,2.457362480279876,0.004432734216460311
18,2.304279234798496,1.1064068656030337,2.393131459631571,0.005226538033009722
19,2.3184472396270865,1.082164573624702,2.4687389602804273,0.007652814813022891
20,2.220226725762602,1.0350167851957996,2.369203162126201,0.002433327758793088
21,2.174357874084816,0.9944141772182529,2.3583156119815403,0.00314371776494056
22,2.129437821891026,0.9552505917665435,2.3477446696324376,0.00125949754332512
23,2.1287956152803234,0.9322408195060816,2.3898585515890067,0.00650199784811649
24,2.119871404336496,0.9097634474510995,2.4172633530722325,0.0059049771242472735
25,2.058193750945086,0.8715233224641539,2.371555375225325,0.0035710800509012215
26,2.023269959283367,0.8446386987675422,2.3551766855631717,0.004171565302610957
27,1.9626759011123687,0.8010746558209074,2.3224174204731525,0.0015700824286152676
28,1.9502082203163662,0.7762709709537857,2.3453249136793235,0.0050991984472154
29,1.9035118856304805,0.7431892559183919,2.3196872896593463,0.001915935783404123
30,1.893021538602031,0.7204834516902802,2.342700327762296,0.0047517126997474995
31,1.898374048674979,0.7129680691024823,2.3690667105436773,0.0034905037061638052
32,1.8520894084146724,0.6751657452636991,2.3530619304354596,0.0015707592240501525
33,1.8001946943338547,0.6428148293584641,2.3137749153945952,0.0019695776257852675
34,1.7717419088893267,0.6197517581325982,2.3032870482772196,0.0013865497501437704
35,1.7733035094295164,0.6083267931642944,2.3278835972746585,0.0041396760610657385
36,1.7418825474286392,0.5838777181355188,2.3151293271701734,0.001760588829557623
37,1.7272414426418898,0.5656068529689066,2.321850986910135,0.0028364225876068533
38,1.7429990054966138,0.5575876373511094,2.3702269731051033,0.001191581083954387
39,1.700479534396982,0.5330615395900232,2.3338981511221593,0.0018757239344929944
40,1.6733061936290805,0.5113514398991726,2.3235176466195715,0.000783735571698221
41,1.660363978113958,0.4990410713608225,2.322233898107375,0.0008238220760357648
42,1.6398007674020405,0.4820249469821493,2.3149049074072776,0.0012935140846370532
43,1.634959579073242,0.47132539486348296,2.325755861530161,0.003024940076677258
44,1.638309585667909,0.46519747583324866,2.343841772589406,0.004764890485210781
45,1.6044033844072867,0.4434389993129036,2.321231690848746,0.0013941968135941095
46,1.5927384878188986,0.43195948586231325,2.3202675728033006,0.0025808691111782927
47,1.635922847612714,0.44780117027307764,2.3749034968370792,0.002679687566482104
48,1.5645047394911746,0.4069090914994646,2.314980215807122,0.00042215332137263514
49,1.5437392962582788,0.3883351547744887,2.309693635963812,0.0022292736337623273
50,1.5699497330479506,0.38917822137782543,2.3598496225045724,0.003386813455294489
51,1.5483226767176759,0.38012433387548794,2.335319033371351,0.0021553598938415467
52,1.5055167209811327,0.3552852117545609,2.3002586807587355,0.000408681763046007
53,1.4970216728732912,0.34016471967017226,2.3121315384000596,0.0031647385704360806
54,1.506844601868241,0.34284492505200587,2.3265416087621147,0.002915492319758793
55,1.500965535752545,0.33557099305219096,2.3301864398912464,0.001205264249952828
56,1.4775112513976965,0.3220762265444249,2.309732431318702,0.002275232431840494
57,1.4528562102264133,0.3039956901355264,2.296752930134814,0.001936218542296712
58,1.4456636597023225,0.2967891188209097,2.297468167699971,0.0005618068084086241
59,1.4663703101660923,0.2991171014018175,2.3335048206304294,0.002003185304255691
60,1.419209336362234,0.27844701637470254,2.2814044635917634,0.00024027795326418992
61,1.4351800786397695,0.2777127422266561,2.3147155710724907,0.000438206222809949
