epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.105455566855038,1.945594591252944,4.220461649053237,0.19852060430190144
2,4.097217840306899,1.9375084287980024,4.220870102153105,0.19709748730939977
3,4.096188994014964,1.9377477940391092,4.219994264490464,0.19377605704700246
4,4.069475244073307,1.9285637771382051,4.190938991658828,0.18176762058454402
5,3.7991674928104175,1.8828298624824076,3.7684317476609173,0.128487270544557
6,3.5420250612146713,1.8613057136535645,3.3173834997064926,0.08811017213498845
7,3.337198860505048,1.8269144436892342,2.9858978916617,0.0693417349282433
8,3.2347377749050366,1.7997223910163431,2.8495436836691463,0.04097420021015055
9,3.1308147767010857,1.7695480374728931,2.702118060168098,0.04083084687590599
10,3.0565411623786476,1.7420335937948788,2.6147287523045257,0.028572882443447325
11,3.025385898702285,1.7139365392572739,2.6064080911524155,0.032981220413656795
12,2.9959683418273926,1.695187070790459,2.585857734960668,0.031409618828226536
13,2.9080862998962402,1.6577994683209587,2.491770821459153,0.01760571384254624
14,2.9160154707291546,1.6366842985153198,2.548894496525035,0.01953566451009144
15,2.9151471783133114,1.6244496738209444,2.573457451427684,0.015874925713219187
16,2.867033509647145,1.611170025432811,2.5042126178741455,0.015028636299950235
17,2.7928976872388054,1.5798921725329231,2.421523318571203,0.008975595464375253
18,2.752242551130407,1.543635417433346,2.414182613877689,0.0060630046817309715
19,2.7234348269069897,1.5217740114997416,2.3988060250001797,0.009031243153217742
20,2.6949414365431843,1.4996407242382275,2.385116864653195,0.010968972764470997
21,2.676558214075425,1.491409974939683,2.3659093870836148,0.008774002301780617
22,2.652370607151705,1.464204241247738,2.371760936344371,0.009143606458297548
23,2.628604622448192,1.4438549771028406,2.365656523143544,0.007685591001063585
24,2.6064922248615936,1.4181316389757044,2.3710015170714436,0.011439293513403219
25,2.6050526394563565,1.3946299833409928,2.4128571818856632,0.015976356999839052
26,2.5872515510110294,1.3865271035362692,2.394524188602672,0.013849451918812358
27,2.5728329630459057,1.377415467711056,2.3855001435560337,0.010669667602461927
28,2.5362707025864544,1.3472779498380774,2.3773150584276985,0.0013409414712120505
29,2.5229920499465046,1.337427153306849,2.364989813636331,0.012279788141741473
30,2.466045898549697,1.2968292586943682,2.334281290278715,0.008303993162425125
31,2.4502406541038964,1.2867841720581055,2.3241214682074154,0.005582940983859932
32,2.441017922233133,1.2765721854041605,2.3266843136619118,0.004414430949563051
33,2.4118408595814422,1.2542629873051363,2.3116000329746917,0.007111447260660284
34,2.4121353486004997,1.2376353951061474,2.3447938806870403,0.008412222579970737
35,2.383944034576416,1.2217802650788252,2.3224125259062824,0.0038302601588999525
36,2.355735610513126,1.192899367388557,2.3221943238202263,0.006956372519626337
37,2.346224630580229,1.1893915148342358,2.313362549333011,0.0006075040163362728
38,2.3069069385528564,1.1645930234123678,2.282568707185633,0.004118235610589823
39,2.302683213177849,1.156814364825978,2.2913976066252766,0.0006803391391740126
40,2.296287648818072,1.139180954764871,2.3139409878674675,0.0005448679713641896
41,2.2972165135776295,1.1276806242325728,2.3370348495595596,0.004073927562464686
42,2.2454709585975197,1.108516026945675,2.2726348498288322,0.0025497853536816206
43,2.298379708738888,1.1187608452404247,2.3556736497318043,0.00712810004102614
44,2.256448226816514,1.0899134663974537,2.3295692065182854,0.007000935263931751
45,2.206663082627689,1.0610432204078226,2.2895359011257397,0.003407724530381315
46,2.201940550523646,1.0491711953107048,2.3046027912813076,0.0018718466436599985
47,2.2062788921244003,1.031912929871503,2.3457850287942326,0.005893571761108059
48,2.172147512435913,1.0245931990006392,2.2915263456456803,0.0071646347641944885
49,2.1746748405344345,1.0106457191355087,2.3272140306584976,0.0016884121989064356
50,2.149276046191945,0.9928412016700295,2.310104896040524,0.005529454087509829
51,2.1193611341364242,0.9814873863669002,2.2747530937194824,0.0019888483426150154
52,2.094102081130533,0.9599361069062177,2.2682963118833652,7.129358538590809e-05
53,2.1238022762186386,0.9584573332001182,2.327171472942128,0.00703690354438389
54,2.104497152216294,0.9420048068551456,2.324418958495645,0.0011315749245969689
55,2.1269643657347737,0.944589797188254,2.3634475960451016,0.002603176542941262
56,2.0556262310813453,0.9127687952097725,2.2850864424425015,0.001256978467983358
57,2.0527476563173184,0.9040255616692936,2.2965063838397755,0.001875493483727469
58,2.0333826892516194,0.8784228598370272,2.304578858263352,0.010681629400042927
59,2.0177385947283577,0.8755762366687551,2.283572189948138,0.00150505530045313
60,2.0160422325134277,0.8694412568036247,2.291874948669882,0.002653968465678832
61,2.0170704266604256,0.8634839163107031,2.3063450069988476,0.0016558775678277016
