epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.011638674567494,1.9293609007480486,4.125681524465089,0.19436999380960285
2,3.7415748698299987,1.8804011424217304,3.6928559787060267,0.1474575122775754
3,3.522881689041915,1.8232644015686923,3.379787101381286,0.09723788289171247
4,3.312108564525533,1.7592638116368633,3.092695762424608,0.06496826545364395
5,3.118162805473978,1.6939277720798327,2.839577674501713,0.04446177429707407
6,3.05591986085174,1.6456683522202618,2.8117629432752573,0.04370013979919983
7,2.930360909559127,1.5999741204810984,2.65547377416349,0.026499213098999493
8,2.8420750482662305,1.5408864504582174,2.5981764167609187,0.021003921572390068
9,2.803615018880293,1.5013504179500492,2.599718329440531,0.024054268589959696
10,2.73805519795963,1.4603943041605165,2.5512888517827106,0.020164686235794777
11,2.682529746370851,1.416061016972992,2.5302296581672286,0.013539223019769434
12,2.638863445815326,1.3798234559394218,2.515460888658633,0.013095241322679727
13,2.6568898014615825,1.374252362955137,2.5601791510641143,0.025478844257994224
14,2.551110329846087,1.3102352757959506,2.4787026012699718,0.0152375849744154
15,2.503459813688996,1.2820413268777289,2.4408432986904827,0.009968505374576098
16,2.507333579777184,1.2614318352974874,2.4883969442303178,0.01703239116539865
17,2.438475284160051,1.2145959926989867,2.4460912428548456,0.008336464810551081
18,2.3963229388556213,1.1872844629129105,2.4169080129780047,0.00584494902727169
19,2.3814345142201923,1.1622974333545026,2.436127300043116,0.010734325580990132
20,2.323018334015987,1.1281074575475745,2.3880849871745724,0.008683901090536019
21,2.2852790920749277,1.0925175015990798,2.3846979454283654,0.004126491125773739
22,2.255306906610913,1.0613252811768943,2.3864162523849344,0.007734923486998634
23,2.2089341214689546,1.0329273577291604,2.3510219601763263,0.004957943542893364
24,2.204585020358746,1.001169830994398,2.405388702969541,0.007208344114173723
25,2.145096773912902,0.9644784814602619,2.3604463715790702,0.003951137761533136
26,2.1731663035255955,0.9573940313779391,2.4300048917566093,0.007698268044871625
27,2.120443991340867,0.9294394293099084,2.3810704826046236,0.004692888084853265
28,2.075908190495259,0.8947773408493233,2.360629976652524,0.00815858611771198
29,2.051721557510122,0.868207456416251,2.366101540051974,0.004633097268501587
30,2.0516928288148497,0.8558858018407207,2.389849070482839,0.008824791317794031
31,2.005585193510115,0.8275322407298177,2.3550048220492203,0.00550535522699511
32,1.9866013828037683,0.8033675581154853,2.365654994011421,0.004063302850478528
33,1.954633595541956,0.7794105105737142,2.3495852578268726,0.004304611726263209
34,1.9512323800342741,0.7633249705150073,2.3750161475302525,0.003993332325993977
35,1.8943152038570252,0.7293931275544197,2.3286879841168555,0.005780648610510103
36,1.8558330494995672,0.6977579275188723,2.315657077304895,0.002465826960710379
37,1.8709387510333388,0.6901605434700258,2.359913819219739,0.008213010692113155
38,1.8596830828398032,0.675509252815881,2.3672729147261244,0.005373614371643865
39,1.829900441199479,0.6602591759449726,2.3389676515624824,0.001574308245506703
40,1.816496601347616,0.643837825300292,2.3446275399389855,0.0034501233037460494
41,1.800970823873849,0.6249514968132527,2.3511548420159474,0.0044191160283812364
42,1.7640949926356515,0.5970903631307479,2.3330983415462865,0.004554671953720759
43,1.7514080972780557,0.584852181080721,2.3325324782524683,0.002896604165938255
44,1.736575204716403,0.5681141955688936,2.336409330220889,0.0025633434903480717
45,1.725798080220292,0.554174920873186,2.3426247688316257,0.003107846797813745
46,1.7074183330962167,0.535323949340971,2.343567158217899,0.0031080815143372065
47,1.698655741130488,0.5297152301501831,2.3371864803398723,0.003472782965757247
48,1.67612887860088,0.5088489308426632,2.3340322390322625,0.0026382521886897433
49,1.6731869530653012,0.5007648279042353,2.34394674563854,0.004487521117727375
50,1.6417968017891391,0.48564433791285494,2.31226071572849,0.00022101774037256062
51,1.6510640701856039,0.4761114668821347,2.349253229487091,0.0032596740563808633
52,1.618925553969187,0.4581993426701631,2.320744346246402,0.003540430558756335
53,1.6091472123615955,0.44819168148566185,2.321754740488429,0.0007816497042868092
54,1.6221479082057977,0.44251830593959707,2.3580308233962826,0.00614170701554715
55,1.5908217352046292,0.4282063980608125,2.3244385367371683,0.003960557487210464
56,1.5785062736880011,0.41751245110297647,2.321740172602035,0.0012374803222514488
57,1.5839438484884845,0.40835820507111026,2.3509791283955384,0.0009607098214405738
58,1.5961920815421242,0.4011217648794646,2.3895447583841993,0.0029794130621481835
59,1.5443374352246957,0.3855278946753599,2.316635698139874,0.004916912715363156
60,1.5397311506053266,0.3764136328270926,2.326085948197485,0.0027455145380848906
61,1.5109032196091514,0.36491286828959063,2.2919807056441375,0.0
62,1.5816488884342932,0.3752150391218816,2.4118383549107336,0.005146669330396796
63,1.5174002380975815,0.35172707158413846,2.3311269472579697,0.0010968624012014227
64,1.5007249400050626,0.3414263287229994,2.3184317560990393,0.0008273837263085986
65,1.5146015669352795,0.3341817541702374,2.3601889896541524,0.0032530512869853737
66,1.5360201623856153,0.33840193470897395,2.3941306105568976,0.005529162239693802
67,1.4736720848356115,0.3116446282412555,2.3230535908449217,0.005006702705876991
68,1.4727506662356877,0.31331586534169015,2.317990152509941,0.004397160797660663
69,1.4743087209931531,0.3057530229899591,2.33682690267819,0.0014224179309798625
70,1.4568592924585957,0.3002953462442093,2.3130889028124897,0.00019510793586778542
71,1.4528467103745981,0.29039872643729503,2.3245989449086006,0.001485306132653062
72,1.5033747983821464,0.2999148413445994,2.406186020052111,0.00366950473455778
