epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.942092576421293,1.9303661289071679,4.023452923710185,0.12917005797301917
2,3.7180314297066595,1.8622319026100904,3.711599054193138,0.09192621881576409
3,3.6457352692023255,1.818480828650912,3.65450886676186,0.07914112525102787
4,3.507186068628067,1.7656379561675222,3.483096215957986,0.07105535694531032
5,3.3748484840966704,1.710534845976005,3.3286272995454027,0.038709961816220356
6,3.2853337840030066,1.6760807951590173,3.2185059830658416,0.029131399565621427
7,3.183956870459076,1.624403150458085,3.1191073736750092,0.030271594936056134
8,3.1105748370177766,1.592971013900929,3.0352076551967992,0.026590823265898945
9,3.0145174955066882,1.5341412232334453,2.96075257322842,0.01898642546756375
10,2.9692770932850086,1.4948626200955613,2.948828946378894,0.010417978216270754
11,2.8797404622673093,1.4497041352709432,2.8600727113566005,0.014232721291762545
12,2.8248095512390137,1.4139358647783895,2.8217473442393137,0.01577092400801025
13,2.745607268541379,1.35508676489493,2.7810410216338655,0.010978631843301587
14,2.6751312976492976,1.3124501507981379,2.7253622506794177,0.009294475435762476
15,2.628541326164303,1.275333569462138,2.7064155367084015,0.007623287059604786
16,2.581986423721887,1.2384342277856697,2.6871043434716704,0.002899479033439455
17,2.555407968678869,1.2084365043425023,2.693943052363575,0.008699696525035048
18,2.525906607620698,1.1808514245470663,2.6901103518062963,0.009722637502770675
19,2.4875761835198653,1.1579341520940452,2.659284091533575,0.006248556070477891
20,2.4448353939486624,1.1139782487897945,2.661714295695599,0.007331964909974346
21,2.399697809291065,1.0857880321660436,2.6278194968861746,0.008166194455768157
22,2.4000145474770913,1.0567265677272826,2.686576016863486,0.0040055052762416965
23,2.3520396813414153,1.0228012611991482,2.6584768617959846,0.007836473580533848
24,2.2925853639617,0.9918543212395862,2.601462073792192,0.006890815206544292
25,2.263589930713625,0.9642763724900726,2.5986270976245853,0.0051064810582569665
26,2.233135750419215,0.9359368520571774,2.5943977779015563,0.0014502753160501782
27,2.190374589504156,0.8981143809798965,2.5845204027075517,0.002785320883910907
28,2.1900745540633237,0.8943748447231781,2.5913994186802913,0.003755303933040092
29,2.1349916637391972,0.8595456911208934,2.550891964059127,0.002515420238872556
30,2.11890929623654,0.8364349823249014,2.564948659194143,0.006624711187262284
31,2.060684673768237,0.8073910524074296,2.506587268714618,0.000779469700572186
32,2.043237594733561,0.7813518625453002,2.523771363989751,0.0003208921367960765
33,2.0185398876218867,0.7573726195141786,2.522334529044933,0.002699468284845352
34,2.008848685967295,0.7420327506567302,2.533631856280162,0.0021852164116120875
35,2.0013201263614167,0.7324184363049672,2.5378034231358004,0.0035372374201179447
36,1.9634144915673966,0.6976958159217261,2.5314373826622067,0.004614208285745822
37,1.9298545104220397,0.679310405164733,2.5010881890031627,0.0022704356588087136
38,1.9362310789581527,0.6629737369099954,2.5465146598959327,0.0030186586502127183
39,1.894983422487302,0.6407655952568341,2.5084356544609356,0.0009162944559484048
40,1.8916218495906745,0.6289841913639155,2.5252753092830345,0.003958307430708319
41,1.8572228537466293,0.6135045706777644,2.487436530285312,3.723408046521639e-05
42,1.8342195265275194,0.5868625309234276,2.4947139983786677,0.0007107954164196674
43,1.8335444532838978,0.5778373103392752,2.5114142455552755,0.0017449324110284784
44,1.8006798011019713,0.5556825502474505,2.4899944873680746,0.0011243166373972606
45,1.7833423865468878,0.542448247733869,2.481788278522348,0.0013416882296253864
46,1.7693775937073213,0.5414920964635405,2.455770973872421,0.00020263817413408955
47,1.7601958647706455,0.5217686869148025,2.476854367363722,0.0013737683289481285
48,1.7462028560781837,0.5037449436976498,2.4849158471688293,0.0019113354636986454
49,1.703883050975943,0.48072598706510733,2.4463141609851577,0.00015838866260364876
50,1.7021237477324063,0.4684092456236818,2.4674290051137593,0.0007098516015181864
51,1.708112333053933,0.4686678168468906,2.4788890512366044,0.0007553930093247191
52,1.6773102122141903,0.4481199515941448,2.4583805019694163,0.0026776252272433802
53,1.6755724804741996,0.4413081335842161,2.4685286830242417,0.0025754951892938828
54,1.6589974451782112,0.4330384094912307,2.451918060618236,0.0005567634016051329
55,1.655486737875114,0.4152705622346778,2.4804323741367886,0.001446492115693881
56,1.6294912942370077,0.4076876427446093,2.4436073016403315,0.0012945514872558135
57,1.6328370105055041,0.393362723122862,2.478948580591302,0.00048390831238121016
58,1.6153383443230076,0.38700802254497557,2.4566606578970314,0.0036911468504738985
59,1.608779247542073,0.38013641278546556,2.45728568026894,0.0008432527765967792
60,1.6143801015122492,0.3730011922972543,2.4827578444229927,0.0015231508873683169
61,1.5966444642920243,0.36623172002627435,2.460825486290724,0.0
62,1.5880676893363321,0.352033332550436,2.472068675478598,0.002464405912205689
63,1.5662901320851834,0.3448420704755568,2.44289611604877,0.0035766470981271645
64,1.581836866256886,0.34763129694121225,2.4684111444573653,0.0011027765677387553
65,1.564095696112267,0.34018949973852114,2.4478123761657486,0.0015813791214075305
66,1.560914155235864,0.3250753469485089,2.4716776224007284,0.0011255243772122644
