epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.97414080619812,1.9204846382141114,4.067978773117066,0.19666770219802857
2,3.7715878772735594,1.8544595193862916,3.8017693614959716,0.16243686497211457
3,3.5855814933776857,1.7911827087402343,3.564053440093994,0.12372081100940704
4,3.3807098865509033,1.7233423852920533,3.299559488296509,0.07587766349315643
5,3.176502857208252,1.676924934387207,2.988144664764404,0.05505582928657532
6,3.0677814579010008,1.6330051708221436,2.863475661277771,0.030384228453040122
7,2.946031160354614,1.5864488744735719,2.7125270557403565,0.03318731065839529
8,2.8593119239807128,1.5477258205413817,2.6206246995925904,0.012737009292468428
9,2.773814973831177,1.5106291341781617,2.524374532699585,0.00998535712249577
10,2.729853229522705,1.4827350330352784,2.4917161083221435,0.012601705323904753
11,2.6608051204681398,1.4371729946136476,2.445718264579773,0.007729226192459464
12,2.5924666595458983,1.3998772096633911,2.3831122016906736,0.010333471037447452
13,2.5606962966918947,1.3722577285766602,2.3758021068572996,0.005375140584073961
14,2.5199169158935546,1.3363114547729493,2.366491289138794,0.0035978373637772167
15,2.489646987915039,1.3057926893234253,2.366841549873352,0.004334784522652626
16,2.4685581302642823,1.2796728086471558,2.376271333694458,0.007496739476919174
17,2.4106901931762694,1.240646209716797,2.33994441986084,0.0007177833840250969
18,2.3795595932006837,1.2105118751525878,2.3380954885482788,0.0
19,2.322896466255188,1.166338653564453,2.312782964706421,0.0016632061451673508
20,2.296729621887207,1.1469798135757445,2.2994151163101195,0.00042249303311109543
21,2.278631343841553,1.1184992170333863,2.3199060916900636,0.0017906399816274643
22,2.2250474309921264,1.0868484687805176,2.27627215385437,0.0006287956237792969
23,2.191523246765137,1.0537972640991211,2.2753992795944216,0.0002635212801396847
24,2.183124098777771,1.0331543970108032,2.299828929901123,0.0005522360652685165
25,2.146494731903076,1.0065663146972657,2.2796462678909304,0.0010531236976385116
26,2.124687395095825,0.9796396493911743,2.290061454772949,0.00017028432339429855
27,2.095138111114502,0.951342158317566,2.2875919580459594,0.0
28,2.0677136421203612,0.93145676612854,2.2724659967422487,0.00023924350738525391
29,2.043668451309204,0.9009739899635315,2.285388946533203,0.0
30,2.0199227046966555,0.8798015666007996,2.2801972246170044,0.00022497933357954025
31,2.007547540664673,0.862573835849762,2.2899474143981933,0.0
32,1.9770942258834838,0.8368724775314331,2.2801733303070066,0.00135090172290802
33,1.9504537200927734,0.8079594612121582,2.284988465309143,0.0
34,1.9317951011657715,0.7870023870468139,2.28958544254303,0.0
35,1.9071708250045776,0.7697593355178833,2.274822988510132,0.0
36,1.8963123655319214,0.758414535522461,2.2757718658447263,0.00011867285400512628
37,1.850354895591736,0.7140168023109436,2.272676177024841,0.0
38,1.832158212661743,0.6987212443351746,2.2668739128112794,0.0
39,1.825180253982544,0.6846511316299438,2.2810582304000855,0.0
40,1.8085938215255737,0.6739375638961792,2.269299783706665,6.366928573697805e-05
41,1.7938768482208252,0.659883759021759,2.2679861545562745,0.0
42,1.765346179008484,0.6320077180862427,2.266676902770996,0.0
43,1.7444736909866334,0.6159810328483581,2.256985287666321,0.0
44,1.7363096475601196,0.5989664435386658,2.274686436653137,0.0
45,1.719682102203369,0.5867866635322571,2.265790867805481,0.0
46,1.7056307125091552,0.5697663593292236,2.2717286920547486,0.0
47,1.6971651077270509,0.5651410436630249,2.26404812335968,0.0
48,1.681710205078125,0.5466100716590881,2.2702002811431883,0.0
49,1.668606014251709,0.5352332353591919,2.266745505332947,0.0
50,1.6588626527786254,0.5249216771125793,2.2678819417953493,0.0
51,1.6437322282791138,0.511865371465683,2.263733735084534,0.0
52,1.6178240013122558,0.4856312048435211,2.2643855905532835,0.0
53,1.6158145475387573,0.4846160852909088,2.2623969411849973,0.0
54,1.5986332941055297,0.4713840448856354,2.2544985008239746,0.0
55,1.6022302770614625,0.463040908575058,2.2783636713027953,7.525523658841849e-05
56,1.5845453357696533,0.4508171939849854,2.2674562978744506,0.0
57,1.5767204284667968,0.43527831077575685,2.2828592252731323,0.00012506067752838135
58,1.5535338115692139,0.4280117177963257,2.2510441732406616,0.0
59,1.5696717071533204,0.42987168550491334,2.2796000051498413,0.0
60,1.5477527904510497,0.41035703659057615,2.2747915315628053,0.0
61,1.5208322858810426,0.3918614947795868,2.2579416131973264,0.0
62,1.5161195468902589,0.3909667658805847,2.250305595397949,0.0
63,1.5066926956176758,0.38044536113739014,2.252494659423828,0.0
64,1.5098776340484619,0.3744456148147583,2.2708640623092653,0.0
65,1.4946481370925904,0.35971139430999755,2.2698734855651854,0.0
66,1.4785705709457397,0.35385223865509036,2.249436674118042,0.0
67,1.4837345314025878,0.34956051111221315,2.26834801197052,0.0
68,1.4722507762908936,0.34060404658317567,2.2632934522628783,0.0
69,1.4635392951965331,0.3354796433448792,2.256119270324707,0.0
70,1.4576611709594727,0.32903774857521056,2.257155346870422,0.0004575709626078606
