epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9580678191066774,1.922132710779994,4.037509632504676,0.1718029283171843
2,3.7429587959258024,1.8812106217234588,3.696158304687374,0.13669061242056288
3,3.659867544804723,1.8586034006323695,3.5804048057430045,0.11061737803388233
4,3.439406858002844,1.8169177593278492,3.230795658816976,0.07091245079828688
5,3.306638114708514,1.784326218376475,3.0370722060853783,0.037757886034890636
6,3.1729168330342317,1.7470073187646786,2.844970668889274,0.03424171687773436
7,3.111566628306365,1.7185025737305317,2.7802103893323378,0.029588949266236182
8,3.010815166244822,1.6845885022612643,2.6482709060030536,0.020912054587494244
9,2.97091170973029,1.6578734285575298,2.622436661858204,0.018199556761167267
10,2.914874640378085,1.6379210141079485,2.5499933102776198,0.01956958385821324
11,2.8405866356920604,1.6006688874615125,2.4770257835668965,0.014048255194932961
12,2.7937375277527106,1.5712219831372096,2.4438214671513268,0.0060481273930920055
13,2.785790600067328,1.5425822084600276,2.483915966158071,0.012504016995922592
14,2.7541964625524096,1.523037344956201,2.4598485802815966,0.01234793758466224
15,2.689537680838719,1.4838221713531117,2.409168352272885,0.01131327320967824
16,2.684783161179093,1.4597315926197147,2.4486340363163595,0.007345925092943443
17,2.633482309412365,1.4311995525990635,2.402922876117643,0.008213144199814925
18,2.590475875484057,1.401577929819911,2.3764574219865247,0.006692821006021224
19,2.579744490710172,1.379370328808619,2.399037117654196,0.008555778666892019
20,2.57385166026344,1.3581260984594172,2.4294405579566956,0.010053202879330344
21,2.5284248452541256,1.3335500423573265,2.388642996303306,0.0055330035715433195
22,2.516664044916137,1.3089568733183805,2.4130558508240485,0.011792937755461566
23,2.446323086407559,1.2733896724448717,2.3443893736059014,0.00738719056460483
24,2.436889111503097,1.2483431534333662,2.3762518950730316,0.004200180746183908
25,2.3907607114019473,1.2215991670435125,2.3379847781986673,0.0016916512881120867
26,2.339872360229492,1.184900718287003,2.3089338541030884,0.0050467648658870665
27,2.3253959919795517,1.159340576692061,2.3313241517248233,0.003933519871582177
28,2.3043025426628176,1.1372022884936372,2.33353134373988,0.003345864624831795
29,2.2918662749046135,1.1182940124480192,2.346048698252575,0.005478999923822309
30,2.2497620700804655,1.0886545063050326,2.3222078291837835,3.632090308449485e-05
31,2.2168029300437486,1.0649112857077732,2.30360142791967,0.0009093618343684298
32,2.2087325370016178,1.04777214349794,2.321159329219175,0.003807125997937415
33,2.174286856139002,1.022115381296016,2.3038059118365455,0.0026854818055698695
34,2.1543885292100513,1.0033758464923574,2.3016118720050684,0.0020676292325100625
35,2.1274623801885557,0.9766933129838675,2.301095495292963,0.002213038142370291
36,2.1268189337627947,0.9627651394891344,2.3271430851506794,0.004822565073316748
37,2.0963443537388953,0.942225855736693,2.307661759951883,0.002875947077904851
38,2.0764322714372114,0.9242740549331854,2.3041371112027442,0.0008966990415591839
39,2.045321292621045,0.9009946471403453,2.2885220546336953,0.00065585930854821
40,2.029099490031723,0.8773920265111056,2.302747923480578,0.0033348108341624914
41,2.0055699368153723,0.8574851569065378,2.2955633303350655,0.003030852345395679
42,1.9807342758848647,0.8407515543551485,2.2794325989632567,0.0026645014478155404
43,1.97580940467267,0.826653115512911,2.298312586077974,0.0
44,1.9489062512216488,0.8079578837087332,2.281319951222948,0.0028837717269077773
45,1.9211871545176862,0.7857654449368311,2.27080941756356,0.00016999360143153135
46,1.923050569108695,0.781845045483802,2.282410983211738,0.0
47,1.8943139792473849,0.757510451245899,2.273251957941246,0.0017754564692905126
48,1.8757940969191307,0.7419111270549869,2.267765955206715,0.0
49,1.8663154633577206,0.7241624322804537,2.284291875387026,7.092263087753422e-05
50,1.8528638969768176,0.710099824696533,2.2853151365252566,0.0010650201646749638
51,1.8426379398866133,0.6991472648194998,2.2869678800078956,6.727312406725135e-05
52,1.8281607445606516,0.6864444889312933,2.283432519140322,0.0
53,1.8009860357962364,0.668482043033789,2.264945822914154,0.00031093766620336483
54,1.787887424969476,0.6504749995617827,2.2747983765010993,0.0001323127980567207
55,1.7815589333368727,0.6455558410360793,2.271575179967013,0.0021551207077404686
56,1.7567797017491553,0.628135447167168,2.2572885483257044,0.0
57,1.7433330101415145,0.6128052867148533,2.2610091270555643,0.0002316595324553734
58,1.7287097888544571,0.5975387273741163,2.262098266319795,0.0012193066029509236
59,1.7229074293916875,0.5921118348097998,2.2615912125238085,0.0
60,1.7090946795526616,0.5767756232545396,2.2643055484807197,0.001662894529252013
61,1.6899993606835357,0.5639059804687815,2.2521867843206262,0.0
62,1.6965720308713677,0.5597614138579565,2.273125804090499,0.0024770570126138934
63,1.6848090404321339,0.5480861658892355,2.2734457412041906,0.0
64,1.6847703683474833,0.5447342223372341,2.280072299902104,0.0
65,1.6449157068552065,0.5165758793019066,2.2566796393433877,0.0
66,1.6362842988869375,0.5081924653250324,2.256156353304482,0.00013663716737396462
67,1.632012914281246,0.5029804975040688,2.258064809998051,0.0
68,1.6294654782645959,0.49444180603854915,2.270047320793806,0.0
69,1.6196176013178076,0.48667910768966044,2.265651033383078,0.0011297780866465293
70,1.6043945462250513,0.47618117953134964,2.256042962382001,0.0019187897690071548
