epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.8837705597733008,1.9182537252252752,3.860889196395874,0.1402891224080866
2,3.7232079216928193,1.8678259777300286,3.6499101320902505,0.12170739787997621
3,3.5195517684474136,1.7994492920962246,3.396225474097512,0.08795896703095148
4,3.3066357265819204,1.740529938177629,3.1069833148609507,0.050456545795455124
5,3.158088886376583,1.6901995666099316,2.9171138243241743,0.03732985658853343
6,3.0357284762642602,1.6461721875450828,2.761300957564152,0.03562337791575401
7,2.9056827155026523,1.573975960413615,2.655255249052337,0.01631654341789809
8,2.8185316504854145,1.5147280837550308,2.597095742370143,0.021022618381362972
9,2.7581587704745205,1.477220741185275,2.554592389048952,0.01456724005666646
10,2.646893884196426,1.4102083733587554,2.4681586966370093,0.010424507358534769
11,2.5761919744086987,1.3561778899395105,2.436440337787975,0.007175789447501302
12,2.5273113828716856,1.3084372209780144,2.433600714712432,0.00829522155761493
13,2.4681889794089575,1.255896376840996,2.4209953871640293,0.007179835444372712
14,2.418572284958579,1.2119351517070422,2.410764795361143,0.005019039555367216
15,2.3550948988307607,1.1588936610655352,2.3914629184838496,0.0018790351177537532
16,2.359450831557765,1.130250334739685,2.453403028574857,0.009995906153397465
17,2.2944322101997607,1.0923480770804666,2.4012861179583,0.005764329566084074
18,2.2356836542938696,1.045224489587726,2.3769589192939526,0.007918862160295248
19,2.196498336214008,1.012010856108232,2.366684657154661,0.004580410691260388
20,2.1607668038570518,0.9753502480911486,2.3682670123649365,0.005132112510953889
21,2.098088087457599,0.9229393980719827,2.348399617455222,0.0037957012589851565
22,2.0480845805370445,0.8840907667622422,2.326696121331417,0.0025831026194447822
23,2.041909517663898,0.86524415919275,2.351931503324798,0.0027984200137187586
24,2.0051662921905518,0.8250770225669398,2.3594042640743833,0.0015485372886442665
25,1.964935960191669,0.7914383953267877,2.3449817751393174,0.004026604816317558
26,1.9212679862976074,0.759169320265452,2.3234263116663154,0.001542152272480907
27,1.8915498473427512,0.7252367608474962,2.332626158540899,0.0
28,1.8380910194281377,0.6881474419073625,2.299887187553175,0.0
29,1.8319597605502966,0.6679043462782195,2.327820983800021,0.0005796614921454227
30,1.8122003800941235,0.6476798183990248,2.3286380948442402,0.0008060853949493983
31,1.7663387818769976,0.617427105253393,2.2964040329962065,0.002838738149765766
32,1.7457020643985632,0.5898691831213055,2.311323397087328,0.0006847127630008441
33,1.7288509968555335,0.5709867387106924,2.3154369592666626,0.000583167780529369
34,1.692919261527784,0.5438264229080894,2.2980289097988242,0.000313588615619775
35,1.6813960147626472,0.5328210303277681,2.29694740338759,0.0004051196967449152
36,1.6552666823069255,0.5048868710344488,2.300479036388975,0.0005612180878718694
37,1.651374643499201,0.4912381876598705,2.3200966986742886,0.00035239741996382224
38,1.6439351385289973,0.4839481476581458,2.3196149956096304,0.0007180451330813495
39,1.600348898858735,0.45477826125694043,2.2909582925565317,0.0003660131584514271
40,1.5886681441104773,0.44231387882521656,2.2921142758745137,0.0011885039734117913
41,1.5576210166468765,0.4151164744839524,2.2847675229563857,0.0004830384683428389
42,1.5406033198038738,0.4000470620213133,2.2811125191775234,0.0
43,1.529990073406335,0.3861003445856499,2.287779464866176,0.0
44,1.5205153479720608,0.3740217595389395,2.292733932986404,0.0005065341211968299
45,1.5037557862021707,0.36052224762511975,2.2864670645106924,0.0
46,1.5031176986116352,0.35477089701276837,2.2966936031977334,0.0
47,1.4861800706747808,0.3405659560001258,2.291210727258162,3.4969864469586e-05
48,1.4847170945369836,0.3333055358944517,2.3025704044284243,0.000505418036923264
49,1.458903735334223,0.3173733489079909,2.2830607710462627,0.0
50,1.4466816728765315,0.31005399877374823,2.27325536626758,0.0
51,1.43881842584321,0.2983849455009807,2.2808669624906597,0.0
52,1.428053415182865,0.2894665084101937,2.277173811739141,0.0
53,1.408463225220189,0.27273992426467664,2.271210305618517,0.0004725831024574511
54,1.4098747751929543,0.27157222682779486,2.2766051003427217,0.0
55,1.4104965979402715,0.2673214041825497,2.2862223422888555,0.0002560519302884738
56,1.3956983252005144,0.2564961535461021,2.27838490226052,3.891235048120672e-05
57,1.3962758057045215,0.2490656412009037,2.2940369699940537,0.000766736412928863
58,1.4035921674786191,0.2504436012470361,2.306297107176347,0.0
59,1.3746518835876926,0.23516894109321362,2.278965870539347,0.0
60,1.3708801486275413,0.22819845965414337,2.285363385171601,0.0
61,1.3531433921871763,0.21904378271464145,2.2681580167828184,8.245926547908422e-05
62,1.3421398329012322,0.20871875096451153,2.266577944611058,0.0005284385247664018
63,1.3461041486624516,0.20607355191852106,2.280061216065378,0.0
64,1.3329207301139832,0.20078443352020148,2.2642725958968652,0.0
65,1.321293218569322,0.1909108613476609,2.260764746954947,0.0
66,1.3169216296889565,0.18707536973736502,2.259692488294659,0.0
