epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.8717644503622344,1.9089363741152214,3.873359933043971,0.10459254230513718
2,3.7306276379209575,1.8682017037362764,3.6870446638627485,0.07561447256893823
3,3.5755958629376963,1.829705946373217,3.4601128101348877,0.06333400800146839
4,3.5072561466332637,1.789003433603229,3.4031371709072227,0.06673663572380037
5,3.571055441191702,1.776723153663404,3.550424351836696,0.07648031774795416
6,3.4231853412859365,1.7263177633285522,3.367583007523508,0.0523042945247708
7,3.2796566486358643,1.6807026863098145,3.1753815882133716,0.04505260712043806
8,3.335216673937711,1.6646524812235977,3.320984378005519,0.040288048655246246
9,3.1758303859017114,1.6135040629993787,3.109629775538589,0.03004589199906949
10,3.1169182604009453,1.5846845742427942,3.0495729952147514,0.029788508051724144
11,2.9919090993476636,1.5291899840037029,2.918925494858713,0.013025496493686329
12,2.897344466411706,1.4991230964660645,2.7902828202103125,0.01231987770667977
13,2.8614986809817227,1.4671174901904482,2.7832589221723154,0.011007139134700552
14,2.768390503796664,1.4361853527300286,2.6563379656184805,0.016144734772035117
15,2.687860445542769,1.388048377904025,2.594359343702143,0.010529661762782118
16,2.6418094490513657,1.3521504113168428,2.5747126810478442,0.009210817374740585
17,2.5597638433629815,1.3130157427354292,2.4918200174967446,0.003352347364522178
18,2.536150072560166,1.2747304620164814,2.5215068116332544,0.0026647780429233203
19,2.4937646027767295,1.2374928431077437,2.5113597747051353,0.00236739124397211
20,2.456894795099894,1.212799112002055,2.4874542915459834,0.0014741517123625133
21,2.4298604401675137,1.1726306279500325,2.5110164230520073,0.006886436314688939
22,2.349420489686908,1.1294920480612554,2.439248897812583,0.001216091780048428
23,2.3476759231451787,1.1170099720810398,2.4593895890495996,0.0038845976814627647
24,2.2877327673362964,1.0728513435883955,2.428239284139691,0.0030471068440061626
25,2.266116308443474,1.054042581355933,2.423653104088523,0.0009886515044579
26,2.2374504660115098,1.0156713073903865,2.4419303662849194,0.0032558851720144353
27,2.201207731709336,0.9816842476526896,2.4378400101806177,0.0024140187059388018
28,2.177716020381812,0.9608163598811987,2.4331634947747895,0.0012716966483629112
29,2.135358210765954,0.92256232102712,2.4255917903148765,0.0
30,2.103970159183849,0.8989826820113442,2.409974972407023,0.0
31,2.0864722800977304,0.8809032078945276,2.4100125124960234,0.002251236332636891
32,2.054877273964159,0.8568344640009331,2.3953987576744775,0.0013736832435383942
33,2.04930719462308,0.8484703175949327,2.400258512207956,0.002830379049886357
34,2.0018622224981133,0.81344678365823,2.3766562071713535,0.0003492741873770049
35,1.9952069159710046,0.8012940721078352,2.387825608253479,0.0
36,1.956970381014275,0.7782433051051516,2.3570159059582334,0.000876537947492166
37,1.9307301766944653,0.7472070889039473,2.367046168356231,0.0
38,1.9173575314608486,0.7320994301275774,2.369904120763143,0.0012241410035075564
39,1.8803259748401064,0.7016403115156925,2.3573713447108413,0.0
40,1.878742145769524,0.6767698436072378,2.4035634163654214,0.0007623961251793486
41,1.8809045878323642,0.6751955892100479,2.410887902433222,0.0010601534000174565
42,1.8064716801498875,0.6360598784504514,2.3404711159792813,0.0007050678585514878
43,1.8262235540332217,0.6326176524162292,2.3872118176835957,0.0
44,1.7870538270834722,0.6098875963326656,2.3532929998455625,0.002078850651300992
45,1.7991386688116826,0.6071931846214064,2.3834772579597705,0.0008273981511592865
46,1.7706617008556018,0.5841008478944952,2.372356299198035,0.001530827841523922
47,1.7284194050413189,0.5570382764845183,2.342762246276393,0.0
48,1.7305154619794902,0.555528770793568,2.349788542949792,0.0003696877340024168
49,1.7577216625213623,0.567569400324966,2.3797134088747427,0.0011821648839748268
50,1.7128850402254048,0.5327844962929235,2.3593645601561577,0.0016730726611885157
51,1.694379524751143,0.5256281224164095,2.3373213067199243,0.0003629916940223087
52,1.6916048382267808,0.5134292262973208,2.356187694000475,0.0003270529436342644
53,1.6786718043414028,0.5032957042708541,2.3507522055597017,0.0
54,1.658778140039155,0.48527682188785437,2.3466704975474966,0.0006642365884600264
55,1.6557882843595562,0.46764169317303284,2.37565883361932,0.0012686906213110144
56,1.6160498749126087,0.45338540095271485,2.3253289461135864,0.0
57,1.6266909223614316,0.445026058139223,2.362397388978438,0.0018646870316429572
58,1.6268827987439705,0.4399062413157839,2.3734555063825664,0.000995167474629301
59,1.6448727484905359,0.4459913264621388,2.397762822382378,0.0
60,1.6406297105731387,0.4418942178740646,2.395851919145295,0.0032381314050519104
61,1.5930869796059348,0.41332930687702063,2.3595153671322446,0.0
62,1.5887409376375603,0.41407591736677923,2.348757621013757,0.001144796327659578
63,1.5662845698269932,0.39440801378452417,2.3437530994415283,0.0
64,1.5303965156728572,0.37301902066577564,2.314754995432767,0.0
65,1.544246919227369,0.3758366559491013,2.33682051933173,0.0
66,1.5284559220978708,0.36672806468876923,2.323277245868336,0.00035690538810961175
