epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.035388599109052,1.922208881826142,4.127098659383977,0.19852181948674746
2,3.720037769425139,1.8320142814660123,3.7054189102634756,0.14125630068194145
3,3.5303892452184242,1.7559647609893863,3.4931467908409295,0.11140433381581855
4,3.343376598178967,1.6960250900782226,3.2524344697128007,0.08453711215601087
5,3.1521903582555018,1.6224599292731234,3.0300076361240076,0.058906442973770526
6,3.001019273272138,1.5568678194894174,2.8619173678077585,0.052770951626694027
7,2.8424306981001117,1.4821062745032578,2.7060505831166948,0.029196471786651457
8,2.7401025648654627,1.4049236990962497,2.6556607337983515,0.029394016432112164
9,2.655649389752764,1.3451033636523189,2.6105210577023055,0.021141915488793732
10,2.557114378146687,1.2823199063601722,2.5417528202240054,0.015672224964596533
11,2.5158959783940325,1.2376271317049954,2.546767079008895,0.019541189278668426
12,2.4414393568337585,1.1705097529982724,2.535928599769736,0.011861121764169357
13,2.3764119128344703,1.1250523644847512,2.4991098122208504,0.00721844346874971
14,2.323540430228247,1.0776591179017483,2.4850504368481405,0.013424474717310333
15,2.2585829966750173,1.0305699162294073,2.4508769303124733,0.010298423710160563
16,2.1952585218345946,0.976001788280702,2.435093015121269,0.006840926034829048
17,2.1805986561705524,0.9410382510475923,2.4734843324768767,0.011273006965952589
18,2.11377456541599,0.8934348790531118,2.436232363754623,0.00889400516428629
19,2.066218703176383,0.8589239410418309,2.41083690418331,0.007505354310491847
20,2.0336947177297637,0.8182368465156794,2.4277945893791375,0.006242198692654145
21,2.0150643883269117,0.7900093167958031,2.4461700547960956,0.007880189874071419
22,1.9674263941221297,0.7561486143159966,2.4192192046776695,0.006672700113638271
23,1.9188071101095083,0.7153228362069498,2.402416851425967,0.009103369636612794
24,1.8563352790904195,0.6709813647329932,2.368118800300646,0.005178064523976382
25,1.8498280287286684,0.6439040074268811,2.4078082127461604,0.008079619125496122
26,1.8059719947783086,0.6111536279849568,2.387478745804948,0.00431595344800261
27,1.8040510433451866,0.5958816527324828,2.4137658674682108,0.0051458712146152785
28,1.8016544993585735,0.582165623009827,2.4356467335607412,0.006662066977292237
29,1.7502650881112245,0.5448541363743999,2.4087350831400127,0.004173615826818789
30,1.718738061401192,0.5198928036868945,2.394093771817042,0.007193523177212116
31,1.6966590522973175,0.4972446274657837,2.3959994331033343,0.005658826658537218
32,1.6689310220686528,0.47500384948945495,2.3847533636152867,0.0062019519453444414
33,1.6463313752275917,0.45513626572234644,2.3788611022813835,0.007058211744204942
34,1.6501576427626958,0.44546467663101963,2.4073274444189847,0.00411700221830454
35,1.5942670328383157,0.4125228118548065,2.359228704567991,0.008519493867808443
36,1.5671477101292142,0.38767414382952486,2.3560929900669105,0.005708262600424643
37,1.5415242738664026,0.36617553184326107,2.3485077562312244,0.004379422475811335
38,1.5614232061302489,0.36565175758274215,2.3891426481633196,0.004800558770717061
39,1.5603658802076272,0.35973185867008933,2.3982800292570556,0.005976036158054951
40,1.53587300244851,0.34486555804290453,2.38057218016065,0.002885377796712897
41,1.5145961113414088,0.3270413054304979,2.372526579958412,0.0051660581038864275
42,1.5087813795981675,0.3128799270364088,2.3889485391047405,0.005708699855401272
43,1.4963286853782318,0.3065574118140346,2.376671507861271,0.005742089182725623
44,1.464499804819302,0.2871924288462,2.3536524568569686,0.0019246245426221096
45,1.4944958477776833,0.2931106804183729,2.401403996043514,0.002732700343697773
46,1.4567874819351387,0.2728784328213813,2.3650604722893065,0.005515274986438065
47,1.4305515505824558,0.25871190503395175,2.3405962672263447,0.006166049468842392
48,1.4439935853436496,0.2570806604213157,2.371286619680162,0.005078438977615632
49,1.4451074525558376,0.2558730319297886,2.375497345635687,0.005942929775253841
50,1.4002327550677018,0.2320549470957734,2.334361618894127,0.003987993512279305
51,1.4433045205592114,0.24754616394172382,2.3905675874124737,0.0018982507659332333
52,1.411050324151312,0.22686955712284573,2.3673022465317635,0.0021185711617260736
53,1.4398995588119443,0.23634214780151472,2.4042781041410124,0.005673401004251769
54,1.4083672480692695,0.21993017342867086,2.3734074435303754,0.006933455462402242
55,1.4304647375994783,0.22307669662234678,2.4123377167855025,0.004876714293108106
56,1.3831475271312579,0.20334175496609078,2.3586942353178912,0.0018346465726447193
57,1.3759015470058784,0.19518586862560106,2.3587372795773947,0.005388141767217122
58,1.3570377463338767,0.18637964832508988,2.338202323196825,0.006227760391002657
59,1.3771722418779122,0.1929025986622669,2.366986681374727,0.003105171643088655
60,1.3650715955861674,0.18622268997677183,2.3563535741077337,0.0026884286786917604
61,1.3771658633098722,0.18540613412359314,2.3802772444324853,0.0064844094247932475
62,1.337653116045018,0.16830025703523752,2.335965416376675,0.005480630614936725
63,1.324964836146488,0.16014997465127695,2.327955413710847,0.003348617447007424
64,1.312861544851968,0.1526090868268481,2.3191885490258204,0.0026327034493515535
65,1.3537305608422872,0.16790763274737341,2.367751988588146,0.007787776293353584
66,1.3367575362231388,0.15676061053116785,2.358599046078007,0.002789604578688274
