epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9592675286083168,1.7812783369446863,4.2589555835989525,0.19404565013716812
2,3.7236582635172892,1.7542596195401587,3.8857105130272656,0.10617358999165984
3,3.4044387825352236,1.7410216530717515,3.292224978338045,0.06921860337008341
4,3.230165309560664,1.6888958537811025,3.0618656817252923,0.04134655857982742
5,3.0537397323544644,1.6270172124453575,2.8381312989258833,0.030627318185787844
6,2.943513273860751,1.577081528214691,2.7249874822940665,0.015752028637568267
7,2.8642452566736587,1.53368289092125,2.6549860288837825,0.012277386584487798
8,2.8182148614633715,1.4865035127464443,2.6571226119995117,0.012600347816082843
9,2.7685107255048407,1.4453850247401714,2.639520825781862,0.013460995084645024
10,2.6880488070272803,1.3928935285398223,2.5869756209817107,0.006669827376318509
11,2.650174237891492,1.3538840461242165,2.5889961679665823,0.007168396819683834
12,2.5924103864388215,1.3085031409781622,2.565598544968204,0.004431982332721228
13,2.5772905303243143,1.2768013503890183,2.596387632710024,0.00918145990388307
14,2.500942861137284,1.2268374099040762,2.546161596489484,0.004098765655812447
15,2.464827389438172,1.189652692308665,2.548346423173017,0.004005878925398719
16,2.4082124166833987,1.1470438208752687,2.520256573111234,0.004161257654802049
17,2.391339544466279,1.1113138829765214,2.556188374176663,0.007725972263272177
18,2.3458576135980715,1.0783901161470122,2.53302552175389,0.003818914089300008
19,2.308665370542691,1.0435916225226145,2.52776555563414,0.0047641560165496925
20,2.257598580092109,1.0046340069398907,2.5051261003967116,0.0016059962433339992
21,2.220768903291325,0.9698209943545562,2.5006059670514715,0.002579766250420414
22,2.1877708581164685,0.93526860648211,2.5031786124354287,0.0036517171050398545
23,2.1541430611464305,0.9071016447789821,2.4913184861950888,0.0055284859161191
24,2.146770483936108,0.8857306034452072,2.5188577387658335,0.00644405807230964
25,2.1087401451174594,0.8510846430876793,2.5124220582436054,0.005777856438812439
26,2.079552198851009,0.8280697177711636,2.5027231545833493,0.0004835764781512258
27,2.059807020309576,0.801584315665253,2.5133266475539355,0.006237400514086641
28,2.0316315520772696,0.7774811795495015,2.505285377954042,0.00603082033086952
29,2.000785651313229,0.7458003930394695,2.5086524426771075,0.0026361864510259505
30,1.9435533906091886,0.7081302608620158,2.470500418070631,0.0006917854803445694
31,1.9178872958531288,0.685134921233302,2.4652515048768193,0.0005064492209874156
32,1.9218159837643085,0.6735250831978566,2.4960167852948967,0.0011299951546786555
33,1.8901081443829124,0.6507921753487547,2.4783405201680813,0.0005828272084339748
34,1.8739548562961037,0.6318376927654723,2.483616776453087,0.0012351520447719396
35,1.8262040395922647,0.6002602529060874,2.451887573704414,0.0
36,1.823640944233844,0.5861537745404044,2.4748757410182263,0.00019720204765999216
37,1.810889203568355,0.5659215168036458,2.4898385450368474,0.00019365897749791901
38,1.7969534011936454,0.5557854838025935,2.4821570085615834,0.0003576403208761826
39,1.7717310990463724,0.5319688889641616,2.4789993942281994,0.001050027517970226
40,1.756617712111194,0.5170522182764781,2.4778929852509566,0.0024759570249514576
41,1.733859707718108,0.5008239429807264,2.4660715332934453,0.0
42,1.726184838329517,0.48753928283130893,2.4769369499929104,0.0007083487844815826
43,1.7117159310157584,0.4743739359890186,2.473705838981777,0.001956265035778035
44,1.6932477160748665,0.4564316386465907,2.472580466097776,0.00210335120185172
45,1.6841761943025508,0.44744184065329995,2.472994981037873,0.00094747744645913
46,1.6554519715083342,0.4270522104664433,2.4561914946043393,0.0012160126628317873
47,1.6512755092472087,0.41722790726712156,2.4679319539774096,0.0003264798973440543
48,1.666932383287584,0.41708698835545593,2.499086996306948,0.0012075400212131087
49,1.639486430415204,0.40352965754386777,2.470905078818871,0.0020169584511216306
50,1.612602909627399,0.38316566905935495,2.458437036338955,0.0008749073568451372
51,1.6087659839800141,0.3748755815301433,2.4674213244722414,0.0007189286685961203
52,1.6036146464122039,0.3656242449967642,2.4758176684047517,0.00032626986918675205
53,1.5834975574674048,0.3556257438194785,2.4557436269637933,0.0
54,1.5802164389894533,0.3464615867994622,2.4674221957958506,0.00017502564096351188
55,1.5615796089836482,0.3338108271111353,2.455048392410066,0.0009783212936024148
56,1.546315229702793,0.3231728703696748,2.4462531635688207,6.315087339215624e-05
57,1.5327808016854076,0.311525905945839,2.442498913050362,2.178707624419818e-05
58,1.5339528737293977,0.3071559722377065,2.4533287595573574,0.0005301005079885712
59,1.5255489296235747,0.29936431393981977,2.4523692390048737,0.0
60,1.5199037249041798,0.29290391658341985,2.4539996083400375,0.0
61,1.504815664796112,0.28397246572632645,2.441313572912827,0.000745673407087087
