epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.092623660323817,1.9315905341314614,4.231859029979881,0.1804142379706059
2,3.8439629231024224,1.907095568989395,3.815593957901001,0.11628154138906287
3,3.6514952970207286,1.8664574798094022,3.5269248813664147,0.08630152217565326
4,3.3992714378811897,1.8157202136625938,3.1372759779658885,0.05965293793503298
5,3.244829403151066,1.770327693825468,2.9263795116625793,0.045247824196148353
6,3.149842647237515,1.732308664453139,2.8181828752570195,0.03377000707278558
7,3.1090124506469166,1.6877311938399568,2.825793875466793,0.03353725684755439
8,3.008188378920249,1.6479588484545367,2.7069860970208404,0.02694593594674397
9,2.9181268127686386,1.5918169929346908,2.6422653343152565,0.02070885176830199
10,2.8826342657071735,1.5522289626095274,2.6496750187436375,0.022271266382255957
11,2.820951393984873,1.5107398601846957,2.61031752715417,0.020211018049457203
12,2.791677744016735,1.4705692879650571,2.6329975543765847,0.018438534762009705
13,2.7478442060838053,1.4343374114517773,2.617767180871526,0.018492727899291645
14,2.6650698425572945,1.3945523850414732,2.5336621649768376,0.014745657033727017
15,2.617987643688097,1.3539614983654897,2.5221551057942415,0.011794273145582288
16,2.6238164715810655,1.3269400093533577,2.5852892180101588,0.016927485078692846
17,2.5421530073935834,1.27993804599167,2.5187598209862316,0.011340362361606654
18,2.4944423294942313,1.2474491388425915,2.4900002145985947,0.00797241903123779
19,2.4741369803017434,1.2202351727616896,2.5020572906787244,0.011492791935938215
20,2.411346567880123,1.1781173955409898,2.46400622435666,0.004904408059125647
21,2.389557524558601,1.150807499885559,2.4743548401998816,0.006290403656114679
22,2.336913703778468,1.1128672820712449,2.442516723357209,0.011152193941380999
23,2.301106737294328,1.0815040419954773,2.434893054699679,0.008624743003774128
24,2.263609380897032,1.0463481999318534,2.432949101159332,0.0031462546412346012
25,2.2437648762256726,1.0196117928268713,2.446311869479101,0.003988677585591485
26,2.15793015322554,0.976701116343157,2.3609583541887615,0.002999407702783516
27,2.170521584125834,0.9624750433711831,2.4149078565453173,0.0023705608899269354
28,2.1419803199418093,0.9328415410234294,2.415182449948897,0.006190203011693826
29,2.093071924437077,0.9108601792143025,2.361692204661326,0.005462558568378381
30,2.074129479740738,0.8868204333366604,2.372274580898635,0.004687004009210462
31,2.0555832938316767,0.8570418685948084,2.3967431236844545,0.0006794053377634888
32,2.02408270879623,0.8368341430611567,2.37371431250091,0.0015656164945573162
33,2.015800931038113,0.8169218329114651,2.395135617037432,0.0052451764600812845
34,1.9879568180906664,0.7954028117547342,2.3835956137114707,0.003024785386915361
35,1.9648598924689336,0.7797312977117136,2.3675899412653862,0.005334493097498876
36,1.9190872568602955,0.7392549388999239,2.3589412042307196,0.001446836487039787
37,1.9082260088089409,0.722274516153773,2.368377081844785,0.007051831811939905
38,1.8695870594147148,0.6963656063473552,2.345137971256851,0.0026099025335914773
39,1.8637102590788395,0.6825122882466798,2.3616094348627494,0.0015730279232930699
40,1.8429254763716951,0.6705609767808827,2.3445487022399902,0.0003606088015191052
41,1.8240260629478944,0.649390686542616,2.3480550017925577,0.00243152377255466
42,1.795007874659442,0.6196260960823899,2.349332612588865,0.002861910405645677
43,1.7993278951819884,0.6163507027363558,2.3650063166924573,0.0018961398324014943
44,1.7771251146946478,0.6052872538566589,2.342257376110882,0.002836690745700937
45,1.7758184551099025,0.59656321018114,2.356955781989141,0.0031094335600597048
46,1.7513716723940789,0.5779328215012857,2.3464446636514924,0.0008660444323349436
47,1.7203518031933986,0.5559663447218204,2.328456545641663,0.0006287558807418981
48,1.7081505792950271,0.5417342002785533,2.331819617966993,0.0020262732110712506
49,1.6925171433238808,0.5247726872426655,2.3348022141587843,0.0013733817266573737
50,1.6804128874332533,0.513645291601846,2.3319635817764004,0.003143129761356416
51,1.6473168736204096,0.49321956590774957,2.307609644231446,0.0011698743243009672
52,1.6465281811329202,0.49012017824234216,2.311030606200936,0.003570820914085852
53,1.6340751779188805,0.4666789335395218,2.3343222042836183,0.0009405260239172419
54,1.643537421838953,0.47186799114997235,2.3429177592106916,0.0008422022753762543
55,1.6295887997391028,0.4588951709073618,2.3404798239742943,0.0018148572619901885
56,1.6018135274222138,0.4413250121501608,2.3208344217834123,0.00028520317560215607
57,1.6010944720255125,0.43427967232301695,2.3332791567412676,0.0007009122119105738
58,1.5916670834252593,0.42141445186160026,2.338600244543968,0.0038100638268771794
59,1.5921056314345894,0.41242862950771225,2.358562537289541,0.0015829864445082637
60,1.5705840357946694,0.4007957837450395,2.3380768102243406,0.0029994139059045175
61,1.556875639825786,0.39298871761068294,2.326906226096897,0.0017352486371037064
