epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9933153210264263,1.931730624401208,4.026145913384178,0.1940469586036422
2,3.7226545015970864,1.8717522585030757,3.6275855555678858,0.14843778763756607
3,3.557378862843369,1.8112838846264463,3.4359576991110137,0.11246445300904187
4,3.4339430765672163,1.7562459887880268,3.305573405641498,0.09964148959878719
5,3.35377498106523,1.7160638498537468,3.2264803539622915,0.09788383487047571
6,3.1894305402582344,1.65460661685828,3.0305295207283716,0.07823677789984328
7,3.110239924806537,1.6061036189397175,2.9783035336118755,0.05993828662868702
8,2.998009616678411,1.554845423409433,2.8626894589626426,0.047277828339825974
9,2.9366631507873535,1.495222200046886,2.8599509398142495,0.04586204930709562
10,2.8236669193614614,1.4500330361452969,2.7295647100968794,0.03540625454237064
11,2.7583848346363413,1.4025251070658367,2.697915864713264,0.0276070330486012
12,2.745349053180579,1.367973956194791,2.7379864129153164,0.033527541559923324
13,2.6182296203844473,1.3065172542225232,2.6133226481350986,0.020204158415171234
14,2.5381298859914145,1.2581145691149163,2.5504845958767515,0.01909200262955644
15,2.5015886696902188,1.2157521103367661,2.561516194632559,0.020313936257452675
16,2.458371046817664,1.1721956910509053,2.5634021614537095,0.017897007098795395
17,2.420925097032027,1.1441719243020723,2.542325081247272,0.02236238383038929
18,2.3274040655656294,1.0895771438425237,2.4700786995165274,0.011150416579436172
19,2.294773882085627,1.0528313716252644,2.475645310951002,0.01647946884093637
20,2.268135179172863,1.0178601055434255,2.494603420748855,0.011893484953113577
21,2.2404855598102915,0.9889009504607229,2.4977618781003086,0.010814751851174868
22,2.2282618175853384,0.9662711367462621,2.5174977996132593,0.012967126740312035
23,2.1320633165764087,0.914142010789929,2.431452245423288,0.008780808657210207
24,2.109549388741002,0.8764089616862211,2.46051625771956,0.011529316282548913
25,2.084941636432301,0.8536147547490669,2.4588019595001684,0.007703580671328713
26,2.05848427252336,0.8296294681953661,2.4526206110463,0.010178089071290962
27,2.0214523113135137,0.7993814186616377,2.4401830254179058,0.007917296141386032
28,1.9920413746978298,0.7757882530039008,2.430322806040446,0.004366863314344576
29,1.966162919998169,0.74532468029947,2.4378633390773428,0.007626299033731673
30,1.9154912413972798,0.7184950492598794,2.393120613965121,0.0017435194529367216
31,1.8982405879280784,0.6943857633706295,2.404082735379537,0.007253838533704931
32,1.8601542458389744,0.6614040316957416,2.396573370153254,0.0018541284723941124
33,1.8483998016877607,0.6512659282395334,2.39361234144731,0.0013108405665579166
34,1.8411851579492742,0.6371748862844525,2.4067827427025996,0.0024755698219506126
35,1.7842404625632546,0.5971617463863257,2.3724414110183716,0.0034321119486721177
36,1.7894112341331714,0.5882022724007115,2.399878415194425,0.0050790967970070515
37,1.7569983294515898,0.5606233188600251,2.389891414931326,0.005717144940387119
38,1.7216653173620051,0.5404584344589349,2.359875382799091,0.005076731724495237
39,1.6965291427843499,0.5173350933826331,2.3576355377833047,0.0015051601704643954
40,1.6861099329861728,0.5072236332026395,2.356461344343243,0.0026224766801478286
41,1.652483456062548,0.4851123934442347,2.334050456682841,0.0013833519029007716
42,1.6314322731711648,0.4637060346025409,2.3348286440878203,0.0012477170160061426
43,1.629966782801079,0.4544856178038048,2.348782788623463,0.004359106806628971
44,1.6117498260555845,0.4394452427372788,2.3438115986910733,0.0015951661802263875
45,1.6019441611839063,0.4252811444528175,2.3516372261625347,0.0033776373602449894
46,1.616089307900631,0.43325976169470587,2.3634654717011885,0.004387270235879855
47,1.5896897821715383,0.41605541290658893,2.344994205417055,0.004549031315202063
48,1.5814885912519512,0.40093119126377685,2.3604867855707803,0.0012560436091117674
49,1.5612622463341914,0.3864687943097317,2.349508863506895,0.00015609162613999973
50,1.5263641747561367,0.3633397293813301,2.324129592288624,0.0038386495699259367
51,1.5142831405003865,0.3539206918441888,2.3196281122438833,0.002193548349720059
52,1.5037386417388916,0.3480095628536109,2.3101777560783154,0.0025608038501531787
53,1.5475884386987397,0.3565626460494417,2.380790302247712,0.0025224899590918512
54,1.5118421027154634,0.3416971672664989,2.339340910767064,0.0018978767435659063
55,1.500460917299444,0.3341277503606045,2.3311572255510273,0.003018251069906083
56,1.4923401818130955,0.32309055508989276,2.3377582159909336,0.0014821518367777269
57,1.4694412404840642,0.30526762026729004,2.3275706551291724,0.001553099150910522
58,1.4750113414995598,0.3032079375151432,2.3415497144063315,0.004114195676238248
59,1.4422033736200044,0.28853942860256543,2.3072249311389346,0.00020591930175820986
60,1.4732385368058176,0.2938743658138044,2.357669068105293,0.0021184703024725118
61,1.449086926200173,0.28474319071480725,2.3271646427385733,0.003045618858639941
62,1.456025318665938,0.28394823905193445,2.341745893160502,0.004816589877009392
63,1.441480708844734,0.2733882593386101,2.3341679320190893,0.004033959894017739
64,1.455292037039092,0.2811594542228814,2.3473833004633584,0.0017636928594473636
65,1.4549023310343425,0.2760083657322508,2.357073866959774,0.0014281163105007374
66,1.4000038269794348,0.24712863383871136,2.3048571637182524,0.0017863883016010125
