epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.018954479333126,1.9247953422141797,4.18831831036192,0.16869707902272543
2,3.7617020895986846,1.8501697092345266,3.8230647390538994,0.10762887481938709
3,3.581083991310813,1.7800459934003425,3.6020760319449683,0.08924908202254411
4,3.443009940060702,1.7261203346830425,3.4337792324297354,0.057918161379568504
5,3.2921862602233887,1.668429844307177,3.2475128029332017,0.05268608011079557
6,3.1444502021327163,1.6027107238769531,3.083478999860359,0.03566408450856353
7,3.058122981678356,1.5514755646387737,3.013294790730332,0.02421566875030597
8,2.9121829451936665,1.4710467186841099,2.88227239522067,0.01779735678186019
9,2.855242541342071,1.4284190661979443,2.8536469611254605,0.010406956330619076
10,2.7542200883229575,1.3601063417665886,2.7882274786631265,0.010624136185718024
11,2.7105770472324258,1.3190690820867366,2.783015915841767,0.009374679136795528
12,2.5931695157831367,1.2500789021000718,2.6861812056917134,0.0042610663469090605
13,2.5317397623351128,1.1976752100568828,2.6681291876417217,0.007182360443314819
14,2.462200569384026,1.1393419468041621,2.645717230710116,0.005425292702222412
15,2.397503477154356,1.0846185106219668,2.6257698933283486,0.005047966895455664
16,2.3291471365726357,1.0371799938606494,2.5839343107107915,0.005203454162586819
17,2.2657042850147593,0.9930016759670142,2.5454051566846445,0.0007127275122470702
18,2.221672198989175,0.9469590421878931,2.549426291928147,0.0058441968973387375
19,2.1845942988540186,0.9091535824717898,2.55088142192725,0.003379694390759775
20,2.1415875319278603,0.8698642181627678,2.5434466311425874,0.0006605718059070183
21,2.072422222657637,0.8252394036813215,2.4943656560146445,0.004358612678267739
22,2.0334143927603057,0.7786992409012534,2.509430274818883,0.0010830053466964853
23,1.9763111598563916,0.7494715253512064,2.453679276235176,0.001433407570320097
24,1.9835203849908076,0.7311401511683608,2.5047604459704775,0.0020093114087075896
25,1.9301604068640508,0.6833517677856215,2.493617234808026,0.0005609718236056241
26,1.9000708803986057,0.6556733882788456,2.488794948115493,0.0011729047153935287
27,1.873205683448098,0.6430224613709883,2.460366462216233,0.0011236122950459971
28,1.858256383375688,0.6117485400402185,2.4930157119577583,0.0032201713571945825
29,1.8388057549794514,0.597727560635769,2.4821563453385322,0.0017317365149431157
30,1.7781238628156257,0.5616262934424661,2.4329951495835274,0.0008174549985789891
31,1.7500288486480713,0.5378305306940367,2.4243966341018677,0.0005565311646822727
32,1.7340244885646936,0.5106517690600771,2.446745413722414,7.22811709045235e-06
33,1.723032908006148,0.508514612010031,2.429036588379831,0.0007244003936648369
34,1.7361718488462043,0.49624476288304187,2.4798541610891167,1.552595693448728e-05
35,1.702996470711448,0.47945794101917383,2.447077068415555,0.0017202607158458595
36,1.6682190678336404,0.45820031021580554,2.4200375043984614,0.0016289882813439224
37,1.645735133777965,0.4329855478171146,2.4254991683092983,0.0011164103493545995
38,1.6477604815454194,0.41930814855026477,2.4569046533469,0.0017129895700649781
39,1.6240615266742129,0.4026768622976361,2.4427693143035425,3.281853048864639e-05
40,1.592412814949498,0.37882842710523895,2.427168784719525,0.0005919958577688897
41,1.5925503788572368,0.38090726823517773,2.423286203182105,0.0
42,1.5550182443676572,0.3514214374802329,2.4071936065500434,0.0
43,1.5839310161995166,0.36551375912897516,2.4368345014976733,0.0014509003270756114
44,1.5533473852908972,0.34550411050969904,2.4156865387251885,0.0
45,1.5510011225035696,0.3300774539961959,2.441847335208546,0.0
46,1.5392094706044053,0.3233586107239579,2.4317017035050825,0.00029159269549629903
47,1.5135239651708892,0.3132669952782718,2.400513956041047,0.0001797742337327112
48,1.5008155685482603,0.2916942572954929,2.41824260263732,0.001585478809746829
49,1.497965025179314,0.28485339518749353,2.4262232383092246,0.00026530186137692493
50,1.4800719564611262,0.2733262154189023,2.413491469441038,0.0
51,1.5044947465260823,0.28391266365845996,2.441164153994936,0.0003466457269634261
52,1.4806975054018425,0.27420257257692743,2.4129898512002192,0.0
53,1.4633851737687082,0.2594579042810382,2.407854564262159,0.0
54,1.4634827050295742,0.2570591541853818,2.412847067370559,0.0
55,1.4847015323060933,0.2601872709664432,2.449028553384723,0.0019196723446701512
56,1.455240553075617,0.24833213289578757,2.4138168493906655,0.0
57,1.4392920443505952,0.23792481061184045,2.402734460252704,0.0
58,1.4377627842354053,0.2265599663510467,2.4224056800206504,0.0016473576031399496
59,1.4352708838202737,0.219974954922994,2.430591861406962,0.0
60,1.4208218798492893,0.22104707450577707,2.3995496142994273,0.0004948523798675249
61,1.4424855383959683,0.22987188895543417,2.425227320555485,0.0032646258178195267
62,1.4226945855400779,0.20918106084520166,2.427027023199833,0.0
63,1.4100086111010928,0.2051419507373463,2.409733331564701,0.0004722701780723803
64,1.4060088811498699,0.2028164637811256,2.4063848076444683,0.0006923067496355736
65,1.4076493400515933,0.19676361391038605,2.4217714432514077,0.0
66,1.411211447282271,0.19558436400962598,2.43125416654529,0.0010972235238913333
