epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.059917071708163,1.9491779427779348,4.244501558461583,0.19845485944945113
2,3.05857100881132,1.9479818451673465,4.244612672275171,0.19774402633197324
3,3.055682252224227,1.94584778376988,4.244140316669206,0.19519751625401632
4,3.0137136556152115,1.9382290203768509,4.14996506038465,0.15197337345969408
5,2.720966615174946,1.8544056496225803,3.3764455192967464,0.08979822549604832
6,2.5174370762100793,1.7674240904643124,2.948912737064792,0.05113922081943741
7,2.4319601184443425,1.7115647990004461,2.8339983162127043,0.04758293610206224
8,2.3213809235651692,1.643668514445312,2.678077733606324,0.03277180427895453
9,2.2630467307298705,1.5943930426934607,2.649827534094789,0.024787242195211855
10,2.191006663150357,1.5393993576666467,2.585899381709278,0.02052974866184973
11,2.1401311042613553,1.4955380590338456,2.5621680406699503,0.016204300455580977
12,2.083054092593659,1.4434006545776712,2.5433177302654526,0.015296077660347959
13,2.0272488316198936,1.3971697728436692,2.504822507836765,0.015493785379510513
14,1.9897411945170926,1.3525666921658623,2.537034159316156,0.011664016963563915
15,1.954661600571826,1.319274516033947,2.523496869811438,0.018051526845341788
16,1.9071917229128958,1.2835534784130584,2.483317502459189,0.011235505034376803
17,1.8488741234729165,1.2290142084422864,2.4670937563243664,0.012345918020079458
18,1.802183645112174,1.1869260350564368,2.4527407875634673,0.008289660250109838
19,1.7604844534307493,1.155402860247103,2.410581628182777,0.009744597808983093
20,1.7412350070207638,1.122639809335981,2.4642483910223594,0.010132410623049154
21,1.6910984211398246,1.0867519324883483,2.412693225351491,0.004692710459904563
22,1.66137573235017,1.0552826913675868,2.4181168446863506,0.0062553222200140025
23,1.6341981851964964,1.0262016291008855,2.426056745357083,0.005929541114115513
24,1.5982578849433957,0.9994033274793983,2.3916763273396886,0.0037418959340206662
25,1.565937532518143,0.9644820627413297,2.402739412802503,0.0030824304619607957
26,1.5180056077197082,0.9293037307889838,2.3536120913082494,0.0011953738407771055
27,1.5071335708288323,0.9101576339033314,2.3850729124886647,0.0028308043501486906
28,1.4650961752224685,0.8787190779707486,2.3448213132700526,0.0006870956447227557
29,1.432831649493454,0.849458716865769,2.331902760312073,0.0015889905197055715
30,1.4133426381233043,0.8249504866456627,2.352778088777585,0.0007905580971698116
31,1.3983282487195237,0.807049276237201,2.36068108028039,0.004434761136098015
32,1.3848646673044764,0.7878000449417228,2.3834098702982853,0.004848641980635493
33,1.343775408608573,0.7598777032436285,2.3329927356619584,0.002598047452537637
34,1.3128854887826102,0.7293679821760135,2.332394073780318,0.0016760090015884629
35,1.2975659137381648,0.7110128971867096,2.3452534496336055,0.0009585961251330555
36,1.2955339465822493,0.7024562152704799,2.3693138827058604,0.0029970777984288403
37,1.2494251378496786,0.6689044707699826,2.3203998705498257,0.0016827992254630068
38,1.2316508409672213,0.6527725193733559,2.3149552936840774,0.0005579632811976555
39,1.2179435303336696,0.6367800863165605,2.3241576601688125,0.0004962566413713578
40,1.190298164697518,0.6129782473234305,2.308979240575231,0.0003004375901213266
41,1.1842434155313593,0.6040931984894258,2.320448395004846,0.0001524967750660459
42,1.1763997158609836,0.5928268029277486,2.331800515490367,0.00249119544107663
43,1.152916685979169,0.5703441330364772,2.3298447813306535,0.00044539974673294037
44,1.1245081469528657,0.5475159870054489,2.3073500995349168,0.0006185117408745271
45,1.124462510410108,0.5405299995178566,2.3352517767956384,0.00047830248573668915
46,1.1126526410418345,0.5319493883534482,2.3182019022174347,0.004611060254387837
47,1.1022555917725527,0.5161832333507395,2.341776570879427,0.002512890705488678
48,1.0826738033079564,0.503680027517161,2.3150347041008166,0.0009403582802392487
49,1.0810802215920354,0.49607048446970775,2.338612643399633,0.001426340185834053
50,1.067886655491994,0.4840413880975623,2.334954430286149,0.0004266775528291114
51,1.040771268364182,0.4610151549927274,2.3188443336271702,0.00018008579885152946
52,1.0375195418981682,0.454985513274831,2.3292181536667327,0.0009179314164290751
53,1.0182722717299497,0.4395961073556341,2.3143293857574463,0.0003752183813349645
54,1.0068975445023156,0.427986616926982,2.314541272650984,0.0011024022460880136
55,0.9981430509036645,0.41582583574424115,2.3282340379585897,0.0010348291773545114
56,0.9841395419343073,0.406620606892091,2.3099262615791836,0.0001495243015145897
57,0.9777522839997944,0.39989176571817325,2.309882342367244,0.0015597026585076087
58,0.9613428671557204,0.38547816738150176,2.3033411287723626,0.00011766659922169564
59,0.9503341949075684,0.3758295702755003,2.2973374271751346,0.0006810452200864491
60,0.952052098467834,0.3740510716474146,2.3120041332746806,0.0
61,0.9382482843291491,0.36098484011521015,2.3090537266623703,0.0
62,0.9307093611337188,0.35417230079944867,2.3053761380059377,0.0007720927250942678
63,0.919999717321611,0.34487362037924,2.299366095012292,0.0011383087419785728
64,0.9108179050280636,0.33540228143670503,2.3016624800244667,0.0
65,0.9029316875271332,0.3274038420583969,2.3017651452157732,0.00034622831228084134
66,0.8995606244954848,0.3215465904178476,2.311590123893623,0.00046604230327713757
