epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.061189590637654,1.9471191791310969,4.258441214780928,0.1978404372307047
2,3.034823619172164,1.93959453365294,4.208533524469352,0.1723827881793098
3,2.830262228036027,1.8782925880104926,3.6997187297214524,0.10815975363035082
4,2.632736712818864,1.7996940827269934,3.266625277666866,0.06554509327594954
5,2.4945970389633496,1.7363937250241077,2.9839126834310745,0.04890064346491044
6,2.3764216889896153,1.667526860616197,2.7995413935832896,0.03603792852609103
7,2.3131284234912823,1.6167875712885518,2.759508585830114,0.025854736219733082
8,2.2289491248430067,1.5567505718773877,2.6643403025351806,0.024453818507757522
9,2.169836462292212,1.501697250988693,2.6501480655191334,0.02240875976308245
10,2.1201090922415506,1.4650655131958519,2.5984195136624897,0.021754930688216347
11,2.0486693531898275,1.4093643860836906,2.534976249958182,0.022243658595067686
12,1.988689372729058,1.3635337248008121,2.488707197261156,0.011915359085924518
13,1.9515589226239896,1.328516397516099,2.4837470693069523,0.008423070618142393
14,1.8836162489328425,1.275474881527314,2.4264116975552867,0.0061537419693256145
15,1.8633876395524795,1.245671876304818,2.4581285321064077,0.012734526881332427
16,1.8179763480709188,1.2057164757820353,2.4389641963288375,0.010075267318650305
17,1.779162267261968,1.1690109733757115,2.434482262224333,0.0061230098898814814
18,1.7428517511200206,1.135329128309274,2.4257406121018543,0.004349912818770653
19,1.6892631707331127,1.0876650939925445,2.4033449424360587,0.0030474047874057644
20,1.6634956867625026,1.0578357260596303,2.4191526817976183,0.003487141510650952
21,1.6207094606495303,1.0240178547144934,2.3810888015076705,0.005677597577757666
22,1.5990958872200556,0.9970362682721605,2.403401276057734,0.004837252088592516
23,1.54706591841566,0.9577191574304174,2.352243596041053,0.005143466380241651
24,1.50652654200917,0.9224341988064754,2.3351542780090075,0.0012151125631447118
25,1.4726975423022792,0.8899823025679489,2.3289810523827206,0.001879868971448875
26,1.4566768303077091,0.8692241341000322,2.347787874014308,0.002022877312167918
27,1.417376824003882,0.8346758881373385,2.3295966910517865,0.0012070483111125655
28,1.4030572929142908,0.8174358578905401,2.3409951461408927,0.0014906869460848085
29,1.3509715187000928,0.7735665418114124,2.3082424746397647,0.001377450310036727
30,1.3454525380952587,0.7628492563339457,2.3272495768559027,0.003163564155291314
31,1.3151211853306664,0.7356630713371053,2.3157207935923814,0.0021116650472375637
32,1.3003220937242068,0.7153687342440234,2.3372051915364285,0.002608262696089106
33,1.2682994220047317,0.6877818980476348,2.3209837440666297,0.0010863460647137096
34,1.236710433680642,0.660530988391972,2.302961209827886,0.0017564924566316805
35,1.2335819090759406,0.6498074768477404,2.334704547746411,0.0003931963948774537
36,1.2039332245184289,0.6239270615278427,2.3197810580042115,0.0002435834895211533
37,1.1989789103863129,0.6142948377082538,2.337362736338851,0.001373527766396311
38,1.1796963778499778,0.5994671234027112,2.318321052455503,0.002595971245172523
39,1.1514626337394556,0.5736855517870213,2.3105569893346174,0.0005513432369446654
40,1.1357733305528075,0.5568491078320906,2.3154469873117103,0.0002499669247158807
41,1.1157006020326494,0.5387278648101136,2.306789598704382,0.0011013673353457052
42,1.101959033990006,0.5232895887047676,2.3132833985604004,0.0013943601391866616
43,1.084470754886771,0.5063235807119553,2.3111639371975694,0.0014247526745915912
44,1.0652912535926786,0.4909670680886033,2.296550805598622,0.0007459334444613137
45,1.0523942444613787,0.4772032873401083,2.299731190733331,0.0010326269207420957
46,1.0356685835946056,0.4631774721035897,2.2887573102528083,0.0012071161495841199
47,1.021081408197411,0.4492411291748909,2.2873611579879056,0.0
48,1.0064376161188262,0.4340691212330902,2.289473997499155,0.0
49,0.988092645192246,0.41772128573022627,2.28006117513489,0.00142424831081135
50,0.979458858278506,0.4068346714374909,2.29049674736406,0.0
51,0.9768695197843608,0.39952844356393213,2.308906726757353,0.0004575835486336233
52,0.9601729794027416,0.38836924538452755,2.2871930170258716,2.190458274613988e-05
53,0.9498615274868251,0.37765056717844686,2.287633652467608,0.0012101972004141517
54,0.9505923966483592,0.3732977376073973,2.3074114452346097,0.0017671817796749052
55,0.9324677439414307,0.3623103013098489,2.28025504235942,0.0003747246832154286
56,0.9273435805133197,0.3517079429397024,2.3012015869427924,0.0013409385761581206
57,0.9235948603522328,0.3462969615868445,2.3084318737604628,0.0007597378077117968
58,0.910807059898536,0.3360400879482844,2.297912937826691,0.001154953964584542
59,0.8931336415362657,0.32299386856446205,2.2804953174112232,6.379019059864297e-05
60,0.8879381575344996,0.31564354347883405,2.2884850472087144,0.000693400409929922
61,0.8872932342804626,0.3106277816963994,2.3058492618624635,0.0008125383894945101
62,0.8735560011664195,0.30309208342220995,2.281855659006031,0.0
63,0.865461768216169,0.2918195003744947,2.2941412706255413,0.00042779391405472697
64,0.8588901723279115,0.28795716029330776,2.283679562133725,5.2488249216119614e-05
65,0.8493622935466687,0.2771427519151855,2.286701101638283,0.0021770227131851223
66,0.8450821867547773,0.2729743199119009,2.2876822738966682,0.0007491688006343203
