epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.007116133653665,1.914965907229653,4.088841884951048,0.1909173990163622
2,3.764466946638083,1.8545399858981748,3.7429760860491403,0.15375562153662306
3,3.582988476451439,1.8031757632388343,3.4990910487838938,0.12106889962584158
4,3.3979503384119347,1.76059972938103,3.2321170945710773,0.08516812503715104
5,3.291262207151968,1.727028276346907,3.0963084758082524,0.0643187331719489
6,3.2014225555371634,1.6962291409697714,2.9803286353244056,0.06011644161388844
7,3.1769143056265916,1.674160915085032,2.9786528394192078,0.05370788625146769
8,3.08231063734127,1.6459928947159006,2.850170542922201,0.04493002772708483
9,3.054800851435601,1.6207491310336921,2.8451855092109004,0.04583600330125258
10,2.9879183950303476,1.5856635283820237,2.785405886324146,0.03820762574036099
11,2.937265199950979,1.5568565809274022,2.7435458732556692,0.03454274593416271
12,2.8779011708271653,1.5300427871414377,2.681517169445376,0.02839930367337752
13,2.903522554832169,1.517988162704661,2.7518551621255996,0.03842733574064472
14,2.8342119500606873,1.4879866204684293,2.6782765660104872,0.028348202790617
15,2.805976888801478,1.4585365524774865,2.6835821791540218,0.02259697531323432
16,2.783994547928436,1.434326301647138,2.6902250790897804,0.018222797331930714
17,2.829592617252205,1.4125563585305516,2.8166998096659213,0.034745548462754565
18,2.726800215395191,1.3972951083243648,2.6468437894990173,0.024332996700961097
19,2.6752801333801655,1.362026892130888,2.6177499505537973,0.017512952743829052
20,2.6794615516179725,1.3505007617081268,2.647813573668275,0.020216093024333255
21,2.6373938125900076,1.3217156657689735,2.6217714472662044,0.019169825600766684
22,2.599368297601048,1.2958866538880747,2.5996289343773564,0.014668724535009529
23,2.569432545311843,1.2756599474556838,2.57887112943432,0.017348148559420545
24,2.4981986782218835,1.2435983811752707,2.5018117246748526,0.01477764070599894
25,2.4866682698455036,1.2164230814462975,2.5335073078734967,0.01396633608449439
26,2.4801855087280273,1.1940945688682267,2.5641515949104408,0.016060562167741075
27,2.473411638525468,1.1694442169575752,2.6010262966156006,0.013817076182252244
28,2.4310322351093534,1.1504688791081876,2.554991061174417,0.012271239905606341
29,2.40470614614366,1.1174025369595877,2.5674237903160386,0.01436692683757106
30,2.4023266955267024,1.1036027760445317,2.589309948909132,0.016275705950912323
31,2.3959615502176406,1.0887247927581207,2.606963465485392,0.015020047172998326
32,2.366824083690402,1.067518785030027,2.593221812308589,0.010777744611937411
33,2.361393575426898,1.0451818870592722,2.6218938978412485,0.021058993710240326
34,2.325728606574143,1.015600119964986,2.6134161647362046,0.013681660046730238
35,2.2439766533767123,0.9897412227678902,2.5033323342287086,0.010276969758015645
36,2.29917702795584,0.9726060108293461,2.647189759000947,0.011904648210428938
37,2.2043241700039635,0.9435028177273425,2.5160020544559143,0.011281347656740418
38,2.289790669574013,0.9366357884829557,2.699853450437135,0.01291259438318165
39,2.216707377494136,0.9193254822417151,2.588105246990542,0.013317195215274262
40,2.2467149933682213,0.8998288632948187,2.688014570670792,0.011515321528326862
41,2.272008600114267,0.8952289344389227,2.7438724161703374,0.019373731616931626
42,2.1740757724906823,0.8738322748413568,2.592159053947352,0.016655766555105183
43,2.1552305945867225,0.8442387188537211,2.616044750696496,0.011877961551086813
44,2.1145688763147668,0.8204259653634662,2.5838046888761883,0.008962375383022466
45,2.1478324811669847,0.8116571503349498,2.6640960657143893,0.016509206022454214
46,2.099130447906784,0.7814687241481829,2.6300229181217243,0.010601069896092897
47,2.0564787825451623,0.769657517535777,2.567985851553422,0.011313391128434104
48,2.0205524661872962,0.7540342981302286,2.5269770924049086,0.012118463473736392
49,2.095794738093509,0.7457030717330643,2.695114449609684,0.010137805747622741
50,2.074464764776109,0.7340249766277361,2.673249060594583,0.015261047672999056
51,2.051540984383112,0.7102504991277864,2.6762485353252554,0.012664892569278614
52,1.9958391370652597,0.685246739960924,2.616318524638309,0.009732493918530549
53,1.9979080791714825,0.6692497202112705,2.650260674802563,0.01411215550725973
54,1.9650501918189134,0.6583961482289471,2.606531360481359,0.013553561760654932
55,1.9862366688402393,0.6517886142187481,2.659628511984137,0.01853515353949764
56,1.9775863840610166,0.6314162098908727,2.685722948629645,0.013234851268839233
57,1.975004576429536,0.6158399981788442,2.711970148207266,0.012718033387408227
58,1.9377887279172488,0.6055855864210974,2.658706269686735,0.011400074379730828
59,1.9139771069152445,0.5852849823010119,2.652016147782531,0.010736319790535334
60,1.9098795426042774,0.5825254592714431,2.648180400268941,0.013055581882407394
61,1.9115561654296103,0.5630240500727787,2.691229228731952,0.011669925543703611
62,1.8455365187005153,0.5392743733864797,2.6076390169843844,0.009770645441699631
63,1.9133632032177117,0.5487897788422017,2.717299434203136,0.023694881014054335
64,1.8391757222670544,0.5298427743247792,2.6126771048654485,0.01197757491771179
65,1.8657500140274628,0.5159789904763427,2.690716526176356,0.017651125010621698
66,1.8718795338763465,0.5155464422099197,2.705860518201997,0.013611348605231393
67,1.882894221740433,0.5135695670224443,2.7300729147995573,0.017152748836935322
68,1.8426921111118943,0.4941131461270248,2.6885620823389367,0.017191610853128796
69,1.8786271689813347,0.4913269066357914,2.769017367423335,0.011166348145638086
70,1.8626933097839355,0.47680400255360184,2.765095698682568,0.01336575453935922
71,1.7772424945348426,0.45497407377520693,2.6376594742642174,0.013754702597573588
72,1.7966137309617634,0.4567300839514672,2.673663097091868,0.012208389731336243
