epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.117755759695302,1.941427435460298,4.257502405747124,0.19030845610991767
2,3.924221765269404,1.9224017526792443,3.9392832984095034,0.1287136134116546
3,3.827713753244151,1.9227429982890254,3.747699033488398,0.12448512416818867
4,3.6524336537070896,1.8925720992295638,3.478729992327483,0.08198621380588282
5,3.483970637943434,1.848905845725018,3.2376717969645625,0.06491556520695271
6,3.323144178390503,1.7941754521494326,3.0314214511539626,0.05303188382283501
7,3.1903885534535283,1.7361986375891645,2.885204312697701,0.04635102215020553
8,3.092691646658856,1.6876661827253259,2.7948093700408934,0.0304831270614396
9,2.988599873833034,1.6334862192817357,2.6937763172647227,0.03290188013899909
10,2.9047411707173225,1.5891871012812075,2.6203416467749556,0.021533003214584744
11,2.842591425439586,1.5296110779306162,2.6153726092628813,0.021176263003448107
12,2.791550220406574,1.4903420711600261,2.5925341245402462,0.019764327253417476
13,2.7109397825987442,1.4396880044107851,2.533807600270147,0.01739194043547563
14,2.663297744833905,1.3940145308038463,2.5337627572598667,0.009607348599997552
15,2.6134336956687596,1.353300637576891,2.514483740433403,0.011564727125122496
16,2.5896937332982604,1.3149557142672332,2.542633747847184,0.013684495127071506
17,2.5074954563638436,1.2710679083285124,2.468243923601897,0.009222286053649758
18,2.499166547111843,1.2434266704061756,2.5053488623577613,0.012261708742412536
19,2.4657984625774882,1.2052611346866773,2.514755546735681,0.01263812398618978
20,2.429087539341139,1.1701312135613482,2.5114335541103197,0.012958208348440088
21,2.367054563605267,1.1338772089585014,2.4609665323340373,0.010776327161887742
22,2.365678013925967,1.1098183459820954,2.5048966834856117,0.013645296582709188
23,2.36178894955179,1.0811369062506635,2.5556597195500914,0.011288862621978573
24,2.317090491833894,1.0524485422217327,2.524108426467232,0.010350897736523462
25,2.2617979439445164,1.010245600990627,2.499871416091919,0.006466683022191991
26,2.2426100685285486,0.9922188468601393,2.4947622676517653,0.012040419303204703
27,2.1873976802825927,0.9493915566154149,2.4728179939933446,0.00638857148911642
28,2.154700755243716,0.9282020070241845,2.4500660626784616,0.00586284216331399
29,2.139260486934496,0.9077617612092391,2.460442492858223,0.005109973925611247
30,2.098745935274207,0.8755319193135137,2.4429725510141123,0.006911005724383437
31,2.074759687340778,0.844620852470398,2.457758198199065,0.005039041110354921
32,2.046051894478176,0.8238607170270836,2.441467166154281,0.005830429596421511
33,2.072684157412985,0.8091371653390967,2.524540887086288,0.005106190950407282
34,2.02872614176377,0.79149829885234,2.4707943526558256,0.007322650279687799
35,1.990229675873466,0.7582254062528195,2.4598997020721436,0.00821769313643808
36,2.0104534182341203,0.7424480469330498,2.531354465069978,0.009312512809815614
37,1.9452790307998657,0.7143903551930967,2.4598025620501973,0.003949576350657836
38,1.9754556266121241,0.711556412137073,2.525050090292226,0.005496777581131976
39,1.9815202872649482,0.6956256928651229,2.5677701431771984,0.008038068426691967
40,2.05268345957217,0.6964907660691635,2.7087631607055664,0.007244491985310679
41,2.114630340493244,0.6889839069739632,2.8449519165702486,0.012682013045186583
42,2.030531078836192,0.6631387377821881,2.7290154614655866,0.011538490695150002
43,1.889887953426527,0.6286505079269409,2.51768196105957,0.009585859689699567
44,1.8426166306371274,0.600020636682925,2.481866797571597,0.0066504085209706555
45,2.018918619570525,0.6207149026704871,2.787704493895821,0.017405921949640565
46,1.8434130585711934,0.5781931766219761,2.5250110800369927,0.010857386951861175
47,1.8998247026360553,0.5765236115455628,2.6415657951520837,0.010072829682865868
48,1.8709372601301775,0.5677265326873115,2.599875185593315,0.01309258458568998
49,1.7831470636699511,0.5378677182612212,2.4868816495978314,0.0073540574409391565
50,1.8411395699044932,0.5378723638990651,2.602195476449054,0.00867793643280216
51,1.7253880096518475,0.5076948286657748,2.432506049197653,0.005760662215559379
52,1.820699241472327,0.5071729959612308,2.6223888330874234,0.009327363447974557
53,2.0372225263844363,0.5909708897963815,2.8837713635486106,0.01746379823140476
54,2.022545117502627,0.5459300494712332,2.93833258545917,0.02979512129140937
55,1.792425740076148,0.4958277785778046,2.587661535428918,0.011068724458632263
56,1.7431761215044104,0.4699878430366516,2.5416472542804223,0.009458646328876847
57,1.7792369817650837,0.46390542838884435,2.6254265897170357,0.010473092833290929
58,1.8924054104348889,0.4840249724491783,2.8061519871587337,0.021217835019140138
59,1.7687694033332493,0.4510117208957672,2.630037610012552,0.010955530107021333
60,1.806328868451326,0.4457362344990606,2.7174568018705947,0.007457014484250027
61,1.7541052009748377,0.4259127570753512,2.6511613978510318,0.010446979406735172
