epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,1.9292908786218377,1.9292908786218377,4.229848946197124,0.1686828511802456
2,1.8376445181762115,1.8376445181762115,5.7211473682258704,0.1931454454418979
3,1.7573047227497343,1.7573047227497343,5.368253671670262,0.12363602687852292
4,1.694998160193238,1.694998160193238,4.822034914282304,0.0819609883842589
5,1.6299415690989434,1.6299415690989434,4.401581444317782,0.06942577042345759
6,1.570006251335144,1.570006251335144,4.158301830291748,0.059003525472517256
7,1.5187349304368225,1.5187349304368225,4.064929394782344,0.0564411597538598
8,1.4590673688091809,1.4590673688091809,3.78661324404463,0.04276366362088843
9,1.4112496632563918,1.4112496632563918,3.7719138604176194,0.048818047405986845
10,1.3548036647748343,1.3548036647748343,3.530567268782024,0.033423652347837444
11,1.2851951590067223,1.2851951590067223,3.308950161632103,0.028375291601530735
12,1.2458430694628366,1.2458430694628366,3.3366236535808707,0.02277459774779368
13,1.2006821677654604,1.2006821677654604,3.2696470097650456,0.023517178742898794
14,1.1546474197242833,1.1546474197242833,3.2006788283963745,0.025014449653651894
15,1.1103967805451984,1.1103967805451984,3.149720164793956,0.03151457542199877
16,1.0659280306176295,1.0659280306176295,3.0580367287503014,0.019028484090408193
17,1.0331768989562988,1.0331768989562988,3.0704759887502164,0.01654776840034542
18,0.9895311073411869,0.9895311073411869,3.0436428649516047,0.011406144622383239
19,0.9460353670240957,0.9460353670240957,2.9709489768064477,0.014696247305909299
20,0.9166964005820358,0.9166964005820358,2.9574236628375474,0.009394214500354815
21,0.8751269050791294,0.8751269050791294,2.8761121713662448,0.005394760993769085
22,0.8304902473582497,0.8304902473582497,2.8092578996585895,0.009515105937334968
23,0.8048404590992988,0.8048404590992988,2.916142889215976,0.00974640220586399
24,0.801453718656226,0.801453718656226,2.9518970809405363,0.00807719604521872
25,0.7582801127735572,0.7582801127735572,2.8305248731299293,0.008191272398291887
26,0.7340942349614976,0.7340942349614976,2.8283121314229844,0.008959856179035917
27,0.7103689818442622,0.7103689818442622,2.806797480281395,0.010142599751206138
28,0.6771966581103168,0.6771966581103168,2.8123653991312922,0.003964974782193858
29,0.6509444540060019,0.6509444540060019,2.7534513926204247,0.005747181706755316
30,0.6256615097009683,0.6256615097009683,2.7585641613489464,0.008772626754981054
31,0.6111734652821021,0.6111734652821021,2.7281722328330895,0.006697854395554979
32,0.595166447796399,0.595166447796399,2.7489989437634432,0.005801130304278075
33,0.5530494443977936,0.5530494443977936,2.7054576209828824,0.0020310832423311247
34,0.5443907553636576,0.5443907553636576,2.713652927664262,0.005117307330151619
35,0.5297460005253176,0.5297460005253176,2.705165048188801,0.004792727929351356
36,0.5062923374809797,0.5062923374809797,2.699715680713895,0.007995466477697409
37,0.48636786507654794,0.48636786507654794,2.6614766815040687,0.004756781142912334
38,0.48473320467562614,0.48473320467562614,2.781056521814081,0.004994783507766131
39,0.45848765177062795,0.45848765177062795,2.6821118397048758,0.00474049309799094
40,0.44797472900982144,0.44797472900982144,2.69040618365324,0.004967143236551894
41,0.42775144267685805,0.42775144267685805,2.6359588707549664,0.0032030329509060594
42,0.41924193237401264,0.41924193237401264,2.635081967221031,0.009047232552606884
43,0.41414985966078843,0.41414985966078843,2.7113663576826266,0.0024136212474631167
44,0.39766413426097436,0.39766413426097436,2.6953483593614798,0.0035213661657151163
45,0.3790390665018106,0.3790390665018106,2.6446543645255174,0.0015424731853594885
46,0.37838524881797503,0.37838524881797503,2.683718162246897,0.0009810435453052573
47,0.3554918373687358,0.3554918373687358,2.7106103534939923,0.002030329410387557
48,0.35564902198465564,0.35564902198465564,2.659143613863595,0.005346096990205631
49,0.34739779482913924,0.34739779482913924,2.6505458626566054,0.0024983732831440394
50,0.3272091078607342,0.3272091078607342,2.6706561559363258,0.006557938076932973
51,0.31883954360515254,0.31883954360515254,2.661491879933997,0.0018889073376791388
52,0.32046394898921626,0.32046394898921626,2.6966433887240253,0.0016641006510280355
53,0.29055255689198456,0.29055255689198456,2.5856924962393846,0.0023741065229796157
54,0.29410730170298227,0.29410730170298227,2.62343334548081,0.002787286757574051
55,0.29941209924371937,0.29941209924371937,2.6930243033397048,0.002033476399469979
56,0.2849676101645337,0.2849676101645337,2.6270321139806434,0.004703800223437669
57,0.27743999905224087,0.27743999905224087,2.6573621743842017,0.0029573830392040736
58,0.259291722050196,0.259291722050196,2.5928132775463637,0.002004679209918161
59,0.2614671048484271,0.2614671048484271,2.6095578730860844,0.003970482245181935
60,0.2464184327216088,0.2464184327216088,2.591996262345133,0.0005903115755395044
61,0.2567284782476063,0.2567284782476063,2.665233587916893,0.002824644251620468
62,0.23804257168800017,0.23804257168800017,2.6154492233372943,0.006675984474677074
63,0.22297000790698618,0.22297000790698618,2.5871525625639324,0.0015055984435485134
64,0.22716568316085428,0.22716568316085428,2.609589727619026,0.003173275921446613
65,0.21600271931177453,0.21600271931177453,2.5776752852186373,0.0014946702720385187
66,0.21952606454680237,0.21952606454680237,2.6602931113182744,0.00205841241257053
67,0.2080219555881959,0.2080219555881959,2.555641786961616,0.0018193024458198607
68,0.20589608406718773,0.20589608406718773,2.591488466987127,0.0015748006444943102
69,0.1990238831767553,0.1990238831767553,2.5795475108714045,0.00200926684597625
70,0.19618837214723417,0.19618837214723417,2.6105336841148667,0.0025166599286272177
71,0.20644618816013577,0.20644618816013577,2.664610470397563,0.0048071587092797215
72,0.1935556662988059,0.1935556662988059,2.5788850844660893,0.0020584859708441964
