epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9124516027945058,1.7906568756809942,4.147922648323907,0.19133370397267518
2,3.8972315788269043,1.7801937659581502,4.1440147029029,0.18012190306628192
3,3.852873475463302,1.770007358656989,4.092179280740243,0.14710596755698876
4,3.5405223192992032,1.7498719427320693,3.549955862539786,0.06268983472276617
5,3.2737947128437184,1.7115965595951788,3.0904474435029208,0.06789741858288094
6,3.30635929107666,1.7180544447015833,3.1319080282140663,0.0894035487263291
7,3.2321989447982222,1.7013452936101843,3.038337151209513,0.04674027767032385
8,3.1253603387762,1.6816905251255743,2.8534419889803284,0.06779551450852994
9,3.053969462712606,1.664647036128574,2.7395182847976685,0.07825311521689098
10,3.0344174526355885,1.6488166561833135,2.740359315165767,0.061684544577642726
11,2.9928599816781505,1.6372797268408317,2.684427539507548,0.053465998007191554
12,2.950815033029627,1.6129952492537323,2.6589117535838374,0.03345551700503738
13,2.9151558964340776,1.5990032664051763,2.6111870076921253,0.04223648817450912
14,2.921170632044474,1.5859378178914387,2.648588913458365,0.043753062202422706
15,2.9091112966890686,1.5700871811972723,2.6658133180053145,0.024469873488501267
16,2.8619283305274115,1.5492921935187445,2.6157613816084684,0.01902214351489588
17,2.869102266099718,1.5405881095815588,2.6441119467770613,0.025832528869311016
18,2.815138984609533,1.521307490490101,2.577337967024909,0.02065001659233261
19,2.822899659474691,1.5012817559418854,2.6294760174221463,0.027519575423664518
20,2.81591499293292,1.4976603940681175,2.625452103438201,0.022114078755731934
21,2.7845447769871465,1.4798482524024115,2.5984280418466636,0.021929853078391816
22,2.770823452207777,1.4602930413352118,2.6067660693769104,0.02858979848247987
23,2.7482871302851923,1.4461620427944042,2.592306203312344,0.0238881078031328
24,2.7064926535994918,1.4283442011585943,2.554087347454495,0.004419432228638066
25,2.6805923073380082,1.4256218936708238,2.5071659043983177,0.0055496834425462615
26,2.70157790184021,1.4178685303087588,2.5620034403271146,0.010830471361124958
27,2.67544013482553,1.4080188009474013,2.5297509034474692,0.010183491364673333
28,2.6400733877111366,1.3796608006512676,2.512799439606843,0.01605136775308185
29,2.675250274163705,1.3814308819947418,2.5744721359676785,0.02633351756742707
30,2.642787120960377,1.3625289157584861,2.553860553988704,0.013311941314626622
31,2.6372649051524975,1.351245120719627,2.5631516730343855,0.01777567521343439
32,2.5661778803224915,1.3354468213187323,2.4556421085640237,0.011639830552869372
33,2.545137820420442,1.312343261860035,2.4622232693213,0.006731722365926813
34,2.5813120824319347,1.3162976724130135,2.5251367886861167,0.009784027244205828
35,2.631018144113046,1.31087002047786,2.6307568152745566,0.01907937580081462
36,2.5313635402255588,1.284871017491376,2.486499552373533,0.012971134097487838
37,2.5243497866171376,1.282000290022956,2.4804681760293468,0.008461547774021272
38,2.4939051469167075,1.2568149522498802,2.473573569898252,0.001213537046202907
39,2.527892262847335,1.250177961808664,2.540028598573473,0.030799934537046485
40,2.5570060941908093,1.2492549154493544,2.6012859565240367,0.028432854623706254
41,2.4963691057982267,1.2534759088798806,2.484522020375287,0.00252907888756858
42,2.4846333397759333,1.237449535617122,2.4891517427232532,0.010431548339073305
43,2.4844779791655363,1.241705338160197,2.4829949317155062,0.005100754124146921
44,2.4916646745469837,1.2193195157580905,2.544690233689767,0.0
45,2.418559131798921,1.198226668216564,2.437354900218822,0.006620255333405954
46,2.4228762211623014,1.191119843059116,2.4560416716116444,0.014942369527286954
47,2.410503961421825,1.1903381126898307,2.440331556178905,0.0
48,2.4136163570262767,1.1919612133944477,2.4377429485321045,0.011134542800762036
49,2.380877644927413,1.1695776250627306,2.41858740206118,0.008025059407507931
50,2.3496351418671786,1.1622780296537611,2.374714153784293,0.0
51,2.419627339751632,1.1605065089684945,2.5118439109237105,0.012795182824548747
52,2.3740771302470454,1.1464161961166948,2.4503517901455916,0.009940160576392102
53,2.361441696131671,1.1454641907303422,2.430503871705797,0.0029022728644863324
54,2.324569649166531,1.117864692652667,2.4103296995162964,0.006160591487531309
55,2.3310459145793208,1.1130549554471616,2.432437221209208,0.0070896320458915495
56,2.3180774097089416,1.1056172671141449,2.4209878268065275,0.007864673656445963
57,2.3412263172644154,1.092484681694596,2.49266693327162,0.009632870278976581
58,2.356210289178071,1.0991176278502852,2.509886388425474,0.008597996672270474
59,2.313677672986631,1.0913885743529708,2.442558036910163,0.004040285531017516
60,2.279772736408092,1.0690863220779985,2.421372758017646,0.0
61,2.2903956219002053,1.0737124769775956,2.43157692750295,0.003579083416197035
