epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.107207717686674,1.9436253422368182,4.229210886642011,0.1959075978855147
2,4.048404853709423,1.9311860190690868,4.1506747816600935,0.16752558761704578
3,3.834623897162667,1.918952495512301,3.7564684039484844,0.1497488356854794
4,3.5815468809030353,1.8882831047921285,3.333732939114536,0.10558893074736977
5,3.4687422453051937,1.8660819661008181,3.167140415985219,0.07636048125415823
6,3.3022320218329884,1.837094185126089,2.9013314603889078,0.05788844269122521
7,3.2254633520641467,1.8104883876160114,2.80354691856969,0.052805902762678415
8,3.1586235892163574,1.7873960307044705,2.7247039479930906,0.035502569941994154
9,3.079592294066492,1.7595804372843165,2.6289178620289713,0.022211706292999053
10,3.0301000288803213,1.7363097319637772,2.5764833279769785,0.02219458470923187
11,2.989455656413614,1.712948342309381,2.5469785667683955,0.012072211926816588
12,2.9707236220366764,1.693628270260609,2.540777891221708,0.026825523608955588
13,2.9454408579499183,1.674155414539532,2.529835888939182,0.02546987217599458
14,2.875422735283845,1.6428776883730922,2.4566518077015007,0.016876420067337743
15,2.8773551196077443,1.6265697313921295,2.493105324515461,0.016930875776294808
16,2.830134877323234,1.6038428919158714,2.445525806315624,0.014116482156580382
17,2.815070265401019,1.581640475857867,2.460918395188603,0.011882307593384418
18,2.7987581326143585,1.56891452396003,2.4512462137389357,0.0168820340594236
19,2.7463847616293133,1.5441642129508248,2.3986901070949807,0.011501818433077666
20,2.722881297995574,1.5206114114636051,2.3977927987592933,0.01349390470796693
21,2.7095914182871796,1.5095314927344774,2.3961427994888194,0.007954235508167831
22,2.673681525418358,1.4807944036748288,2.381891019152899,0.007766391157451338
23,2.6694132481178228,1.4739109025384387,2.3877704569893163,0.0064684633389931094
24,2.6644400906388777,1.4480960699763612,2.429584420510452,0.006207208951296162
25,2.659974320961611,1.4395398284396985,2.437303774548273,0.007130365854428306
26,2.5969894123773507,1.4120796536007068,2.365337037692105,0.008965030421305746
27,2.6304371705020433,1.411615473510575,2.4314255453374263,0.012435594396869632
28,2.5727888650267663,1.3779143852038975,2.3872094946186038,0.005078944581540397
29,2.566897087723669,1.3702137983628433,2.3902852987721017,0.006162545113504803
30,2.521350270640241,1.3369312712745944,2.367139323784487,0.003397283878476515
31,2.486980206774969,1.3263092702322632,2.320670581212009,0.0013426520596564252
32,2.4904319665727823,1.300624535901703,2.3740368394085962,0.011156289416780003
33,2.4860694042957614,1.2964757898428145,2.3737693633476313,0.010835773005646511
34,2.451336214142124,1.2841662847212632,2.3335278504086236,0.0016239962428400334
35,2.4356592789183567,1.2612892163060878,2.3478476322480364,0.00178486681169402
36,2.4516016323200978,1.2471047622443985,2.404252930279196,0.009481580329746225
37,2.4174128866543736,1.2323573705923818,2.3671808747479517,0.005860411276510597
38,2.40020287297938,1.2116756482716025,2.374379764508157,0.005349331134318435
39,2.3789714992481428,1.2000211242341647,2.3561798760490698,0.003441570408261605
40,2.3539837912051347,1.1829738033949024,2.340510859106579,0.0030181138048859407
41,2.353568191945988,1.1689445111003236,2.366693955268303,0.005106817346310964
42,2.336388324298998,1.150363056329045,2.3674223196767543,0.009256555012216533
43,2.2980582087579435,1.1454872710861428,2.304581954531426,0.001119871650156259
44,2.2748448500668044,1.119401698564961,2.309781989912047,0.002208738105140463
45,2.252334244929961,1.1043357248723942,2.2949115385974412,0.0021710065601352794
46,2.299313391212129,1.0985006859702786,2.397298499615523,0.00865401131828336
47,2.2522856232023587,1.0772325888167333,2.348113631680064,0.003984948694977882
48,2.226985715601566,1.0662325664158285,2.3210001226759305,0.0010122357031507215
49,2.2258358219244183,1.0535573402460474,2.3413403382266527,0.006433233455584868
50,2.2036903322178083,1.0410742838017262,2.322349443052807,0.00576532784387143
51,2.2085835411600825,1.032821948510887,2.3490888767868934,0.004868569442268162
52,2.1845263268825783,1.0217567508238075,2.3226843358826463,0.005709659525730314
53,2.1733984625252494,1.0034072895119661,2.3380667658617895,0.003831087808756933
54,2.1314264910064473,0.9795235826151214,2.30183524632976,0.003941139872491795
55,2.154433957851716,0.9877138568537078,2.332177947907552,0.0025244373692213185
56,2.1224202587656733,0.9606693574111828,2.3206919379477955,0.005619796958282916
57,2.1144823645153186,0.943044494973482,2.3393574430994746,0.007036543757158474
58,2.1050213079382902,0.9408781893932037,2.3246782783174167,0.007216061200321156
59,2.0899224759888475,0.9289057224336332,2.3213710341140303,0.001324915340727698
60,2.0866378075885077,0.9300031270423945,2.3132694341840536,0.0
61,2.089589782004809,0.9030298207798143,2.368965535268296,0.008308732950121817
