epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.018835287094117,1.9414804674231487,4.082288715943046,0.1448416873164799
2,3.6649807871942937,1.900834821410801,3.48217232040737,0.0922392969886246
3,3.3853736806952437,1.8423750508349874,3.060381915465645,0.05123076510170232
4,3.263488889362501,1.8043050036223038,2.89982905222022,0.03707729729135399
5,3.1290724828968877,1.7507685964003854,2.7454354841812796,0.02234444752983425
6,3.0362469656571096,1.7014039020952971,2.658639861397121,0.022092497756947643
7,2.966949984923653,1.655037192469058,2.613788785105166,0.020073553433884745
8,2.8896097419572913,1.6026503797199416,2.565436332951421,0.016964783331622248
9,2.8257912150673246,1.5533813899496327,2.538858126350071,0.011923018447730853
10,2.786040490191916,1.5108258386280227,2.543453831050707,0.013950851825268373
11,2.727393008522365,1.4657469598106716,2.5168289126520573,0.012926360284504683
12,2.660394064447154,1.4163881366149238,2.479796774076379,0.016430164434258706
13,2.633416200720746,1.375466691929361,2.5111186616317087,0.009560711822755958
14,2.567578756498254,1.327323706253715,2.478825224586155,0.0033698099104525602
15,2.537233998257181,1.2940920406839123,2.4820179259258768,0.00853201996697032
16,2.4864850388402524,1.243289182704428,2.48403756307519,0.004708203671338117
17,2.4047957640108857,1.1947244094765705,2.41870966538139,0.0028662101422315058
18,2.3931626751111903,1.166724495680436,2.4505447590869407,0.004663113860980324
19,2.395800703297491,1.1345010241218234,2.518175154146941,0.008848341502573178
20,2.329745220516039,1.1001872558179109,2.4563668043717093,0.0054981491763306705
21,2.2871705474024235,1.0600635561735734,2.4505008685070537,0.007426180691336808
22,2.2427936972742497,1.0271261051426763,2.4290331765879754,0.004603989674183338
23,2.20359514982804,0.9892302140982254,2.4255481371672256,0.006363575477962909
24,2.1720774414228354,0.954571631576704,2.43312437430672,0.0037746374697788902
25,2.1131279829274052,0.9113187620950782,2.401173615248307,0.004889700931051503
26,2.0823263487608537,0.887748589515686,2.387589756094891,0.0031315078701742967
27,2.0613669768623684,0.8652967474771582,2.3917127882915996,0.0008553469523220606
28,2.028192398029825,0.8369215552703194,2.3811436105811077,0.0027961053314578274
29,1.9984710417623106,0.8031734153498774,2.3882374464947245,0.0047155714650516925
30,1.9689027525031049,0.7797705257457236,2.3773515784222146,0.0018256919895825179
31,1.9344073395107104,0.7511550338371941,2.366020954380865,0.0009673280301301376
32,1.8994916314664094,0.7171232498210409,2.363255898019542,0.0029618042610261752
33,1.9104840846683668,0.707938054540883,2.402148386084515,0.005887345367151758
34,1.8588107743470565,0.6855801597885464,2.3449107833530594,0.003100823742216048
35,1.8598805908534837,0.6709461605030558,2.3765525166884713,0.00263268758299882
36,1.8439247065005095,0.6511960325033769,2.3844213042051896,0.0020721368305385113
37,1.8100943287559177,0.6284334072859391,2.3627526088382886,0.0011384618865407032
38,1.780639159368432,0.6040078021132428,2.3521792237654977,0.0021669718056269312
39,1.7822752282930456,0.6010075081949648,2.3617521020640497,0.001566665749187055
40,1.7270866904051407,0.5655771685683209,2.3211309225662893,0.0037762523150962333
41,1.7310005401528399,0.5577026785974917,2.344802120457525,0.003587153022703917
42,1.7153055466776308,0.5383865480837615,2.3526435474727463,0.0023888964367949446
43,1.7092412996292115,0.5295335887826007,2.3590015610404635,0.0008277248429215473
44,1.6998709137543389,0.5170173985025157,2.363452942475029,0.004508145790061225
45,1.6810193665131279,0.5014715371961179,2.3570023806198783,0.004186537642355846
46,1.6635340491585109,0.48780636994735055,2.3503049609972084,0.0023007766675689945
47,1.643957322369451,0.4752538378342338,2.3369422294782556,0.0009295422357061635
48,1.6378598729423854,0.4653046420864437,2.3444691794851553,0.0012825651790784752
49,1.620427677942359,0.4528017136843308,2.3342463937013047,0.0020110150685776836
50,1.6056738059417062,0.4416569081596706,2.3274005317687987,0.001266545549682949
51,1.6159411828414254,0.4351167617673459,2.3602080875894296,0.002881495320116696
52,1.5667281783145406,0.40999323000078614,2.313469889267631,0.0
53,1.5636363352899967,0.40474107628283296,2.317077660767928,0.0014257146037467147
54,1.538148793137592,0.38464598360268965,2.3067215094359024,0.000568176164575245
55,1.550728789827098,0.3846400325194649,2.3312959538335387,0.0017631122631871182
56,1.5432986634710562,0.38007950171180394,2.325185908027317,0.0025048518053802623
57,1.5410800172971642,0.3716440787004388,2.3385391998291016,0.0006654284570528113
58,1.5229535967370738,0.35858622265898665,2.3281469996079154,0.0011754768155515195
59,1.5366255853487099,0.3546811192450316,2.3623974936941394,0.0029828666919923348
60,1.5098907906076182,0.34318822218024214,2.331712127768475,0.0033859462533955987
61,1.4968680188966834,0.3326037499697312,2.3280857310087786,0.0008855997220329617
