epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.8998673138795077,1.7774928013483684,4.149061980070891,0.19137424175386075
2,3.887403867862843,1.7661018945552684,4.148944951869823,0.18731784047903838
3,3.883060269885593,1.7707624302970038,4.139512697855632,0.17016621430714926
4,3.7671303749084473,1.7687036284693964,3.953626111701683,0.0864549684855673
5,3.56836967115049,1.752080581806324,3.587953355577257,0.08924976625928173
6,3.4088938501146107,1.7471103535758123,3.2886076591632984,0.06991884885010896
7,3.347302887174818,1.736014105655529,3.1718338153980397,0.10148728238763632
8,3.2976155987492315,1.7408180634180705,3.082467653133251,0.06225459939903683
9,3.361317652243155,1.746954670658818,3.193833655781216,0.06978391469628722
10,3.1567656022531017,1.717171276057208,2.8435938314155296,0.07118986498702455
11,3.1615613919717296,1.7150018303482621,2.8608320200884783,0.06457428496193003
12,3.0493929386138916,1.7090213254646018,2.6571309213285095,0.0472248489106143
13,3.0845267684371382,1.686864451125816,2.7647858372441045,0.061077508661482066
14,3.046712539814137,1.6851561555156,2.6992774583675243,0.047670884885721736
15,2.992534531487359,1.6662783755196466,2.6310888043156377,0.042847223579883575
16,2.996461444430881,1.6640196950347335,2.6411507482881897,0.04746571466050766
17,2.9915355841318765,1.6453161107169256,2.6712230841318765,0.04243169448993824
18,2.982298224060624,1.6448659543637876,2.654422080075299,0.040884808671695215
19,2.939838683163678,1.6289569713451244,2.608676548357363,0.0261736366621874
20,2.910898862061677,1.608106878068712,2.5979802431883634,0.015207610610458586
21,2.941505034764608,1.6080732522187409,2.650265477321766,0.03319646638852579
22,2.9298072126176624,1.5955932096198753,2.652599710005301,0.03165641758177015
23,2.8672923070413097,1.5672709632802893,2.590806824189645,0.018471638361612957
24,2.8314083417256675,1.5529039435916476,2.5469165907965765,0.02018441646187394
25,2.848751421327944,1.5397859105357417,2.6145595488724886,0.006743013582847736
26,2.8492878807915583,1.5350471955758553,2.6148080693350897,0.02734666290106597
27,2.9114578123445862,1.5212934414545696,2.7528343995412192,0.054988656330991675
28,2.7978751571090132,1.5043124225404527,2.577974549046269,0.018301837146282196
29,2.8126386713098595,1.4985919175324616,2.616222862844114,0.023741206223214115
30,2.8035602922792786,1.4733072651757135,2.64626352875321,0.028485185294239608
31,2.7793478435940213,1.4525410643330328,2.62797807764124,0.05127126144038306
32,2.7448352619453713,1.4456414249208238,2.5915347426025956,0.013705858684800289
33,2.7189099435453064,1.4333207960481997,2.5575082257941917,0.027339966346820194
34,2.698946652589021,1.415220472547743,2.5606757711481163,0.013553431421449338
35,2.679488014291834,1.3967344142772533,2.5559293031692505,0.019156315122489578
36,2.664904099923593,1.385693042366593,2.5456648491047047,0.025514663731748308
37,2.6514497068193226,1.3767973493646692,2.533682867332741,0.0312436210612456
38,2.626035204640141,1.3681748045815363,2.5081491072972617,0.01514319744375017
39,2.6550976876859314,1.35472336963371,2.590740932358636,0.020015590168811655
40,2.6625337689011186,1.3376910774796098,2.624170259193138,0.05103030221329795
41,2.6378666913067854,1.3316522395169292,2.6008961774684765,0.023065343499183655
42,2.5910127692752414,1.3190973688054968,2.533922557477598,0.01981647671372802
43,2.507623142666287,1.29015224509769,2.433400966503002,0.0030817264449541216
44,2.4960081268239906,1.2770582834879558,2.434835990269979,0.006127554095453686
45,2.535176992416382,1.281590218897219,2.5006821861973516,0.012982865588532554
46,2.4812100949110807,1.2575924882182368,2.444330745273166,0.005808969752656089
47,2.5186982596362077,1.2413826518588595,2.542058070500692,0.025146272136933275
48,2.5405723783704968,1.2412493052306,2.595369581822996,0.006553328216627792
49,2.4861943280255354,1.2319921122656927,2.5001579876299256,0.01649298380922388
50,2.4276720064657704,1.2240906644750524,2.4066023473386413,0.0011204414897494847
51,2.430563776581376,1.2090476044902094,2.440784357212208,0.004496156479473467
52,2.4743590178313077,1.2029084364573162,2.531713503378409,0.02237529390388065
53,2.4213416841295032,1.1724210756796378,2.4938628982614586,0.007956715645613495
54,2.4322957639341003,1.1703087930326108,2.515490916040209,0.016965959910993225
55,2.3869773105338767,1.1515796890965215,2.4695971321176597,0.0023961218970793264
56,2.4328886932796903,1.1527705369172272,2.5501738168575145,0.020124865557860444
57,2.396052325213397,1.1510155995686848,2.4852033544469765,0.009740094205847493
58,2.3287983073128595,1.1230737544872142,2.4094395372602673,0.004019039303616241
59,2.3370667828453913,1.1130913981684931,2.4458234265998557,0.004254733729693625
60,2.34734402762519,1.1169536599406489,2.4537932828620628,0.013974514272477891
61,2.371139826597991,1.0986060654675518,2.540554479316429,0.009026316994870151
