epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.01540674333987,1.9405415058135986,4.079143876614778,0.14117310131373612
2,3.7164246517678965,1.9058327415715093,3.570275825002919,0.10181593992139983
3,3.434621116389399,1.86101510213769,3.1212916581527046,0.0518407820035582
4,3.2687216116034468,1.818790052248084,2.8799968284109365,0.03973262582946083
5,3.169699420099673,1.7718596924906191,2.7763527476269267,0.03865336029506896
6,3.13348444648411,1.727743439052416,2.797434371450673,0.028095286013052355
7,3.0140064488286558,1.6820829432943594,2.6509620521379555,0.02576985972447564
8,2.9861024566318677,1.6380279323329097,2.684212694997373,0.023872734857318195
9,2.8897398451100225,1.588072403617527,2.5924004575480586,0.021868798834949976
10,2.8247736122297202,1.5404132760089377,2.5626237288765283,0.0121937281118058
11,2.7764613317406694,1.4970548308413962,2.5522999970809273,0.013026103508942153
12,2.7054137250651484,1.4541316602541052,2.4959320918373438,0.013264080962550866
13,2.664274899855904,1.4127230229585066,2.498230965241142,0.009745433875966979
14,2.6206937976505444,1.3671446934990261,2.502149892889935,0.00989676518973125
15,2.56550467532614,1.3265763262043828,2.4730038228242295,0.009705668350722155
16,2.5651302026665728,1.3021358873533166,2.518812842991041,0.0143515469832852
17,2.4941200899041216,1.2564968337183413,2.4712340935416846,0.008024852226852723
18,2.4391368161077085,1.2098612733509229,2.455001198727152,0.00709979670152635
19,2.3834288638571035,1.1730453190596208,2.4179150125254756,0.0057040576088500375
20,2.3720298124396284,1.1453200526859448,2.4492718966110893,0.00829533028477074
21,2.332681655883789,1.106225822282874,2.4471230195916216,0.01157726370096814
22,2.2899446902067764,1.0773415669150974,2.421729429908421,0.006953690909659085
23,2.2491458395253057,1.0427085316699485,2.4086184916288955,0.008512118626284697
24,2.247427328773167,1.0234993644382642,2.4455683335014013,0.004575204063692819
25,2.1797325818435005,0.9829183091288027,2.391890805700551,0.0034755563322940598
26,2.1588066038878067,0.9556844778682875,2.4032303250354268,0.006027819543226581
27,2.155319224233213,0.9394577741622925,2.427827150925346,0.007791386127633893
28,2.1001322165779444,0.9050416609515315,2.3891587153725,0.002044772459750833
29,2.0607318774513574,0.8785351022430088,2.3622286838033926,0.004329839169614665
30,2.0543252177860425,0.8579624269319617,2.391106989072717,0.003237110056468974
31,2.0178895359453946,0.825024337872215,2.385135256725809,0.0011903051965181594
32,1.9970595421998396,0.8067347459171129,2.379614083663277,0.002070997563271743
33,1.9798378011454707,0.7891885949217755,2.3805252987405527,0.0015461743055113955
34,1.963807842005854,0.7621811317360919,2.3991859788480014,0.008134865384224964
35,1.9202911594639653,0.7435431324917338,2.352189758549566,0.002612609193538842
36,1.9067154034324314,0.7168701057848723,2.376890213593193,0.005600719807262067
37,1.896072014518406,0.7101154586543208,2.3708727774412734,0.0020806574282924767
38,1.8637708010880842,0.684299507866735,2.3570673880369766,0.003750397499812686
39,1.8488011152847954,0.6696419042089711,2.357185394867607,0.0022660404767679133
40,1.8122287574021712,0.6433888025905775,2.3362265358800474,0.002906751846160699
41,1.804067031196926,0.6317307845405911,2.342622539271479,0.004099873030613905
42,1.776661815850631,0.6074414978856626,2.337347279424253,0.002186671170183336
43,1.759179721707883,0.5942445915678273,2.3287216995073403,0.0022971034707987437
44,1.746109532273334,0.5796144293702167,2.3318624703780464,0.002255474703143472
45,1.7584632894267207,0.57633594326351,2.362264394760132,0.003980619806300282
46,1.7269210193468176,0.5542849457782247,2.3450481166010317,0.00044808180941997665
47,1.7510679545609846,0.556021827718486,2.3891253056733506,0.0019339109447015369
48,1.6944510729416558,0.5280198377111683,2.3321420524431313,0.0014408392345775728
49,1.690112829208374,0.5190973489180856,2.3406197402788247,0.0028224356786307435
50,1.6621904010358064,0.500920699990314,2.32250307953876,7.263301244086546e-05
51,1.670839320058408,0.494698923567067,2.3520144379657246,0.0005327320819639641
52,1.6438794550688371,0.47853814907695935,2.3292116185893184,0.002941974813280546
53,1.6332519935524983,0.46706961678422015,2.330116116482279,0.004497301380109528
54,1.65899265849072,0.4685502220755038,2.3785226241402,0.004724468051395176
55,1.6109325730282327,0.44633960723876953,2.3289273407148277,0.0005171961029586585
56,1.60609683783158,0.43955727634222613,2.3324820062388545,0.0011942235730163268
57,1.597781751466834,0.4301543170991151,2.333566831505817,0.0033760698734904113
58,1.5947971706805022,0.42359220074570697,2.342227769934613,0.0003642894621209606
59,1.5697709321975708,0.4084025012410205,2.3219564686650815,0.0015608150734687629
60,1.5831673922746077,0.40960866342420166,2.3459987433060356,0.002237413361992525
61,1.545432448387146,0.38742694129114563,2.315689294234566,0.0006434501746021535
