epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.114426240255666,1.9404952187870823,4.253969593935235,0.18778469209061113
2,3.788356460526932,1.9045058610827423,3.7131321618723314,0.1091380110313726
3,3.4576529003853023,1.8380905877712161,3.208722341892331,0.06080449346539586
4,3.2377439221670463,1.7685757287712984,2.9170572846434837,0.0425581224869157
5,3.100946766831154,1.7147128482197607,2.759195775763933,0.02654413794015729
6,3.002834235790164,1.6557766687038333,2.6826136023499245,0.023003191753225617
7,2.9098595219989156,1.5913843565208967,2.6255216642867687,0.022857357006043542
8,2.8413257621055426,1.5348445160444393,2.6043607767238175,0.017203501676924006
9,2.7934009873589805,1.4949343958566355,2.5912121351375137,0.011441978821422645
10,2.725738369032394,1.451412835786509,2.5425420506055967,0.012217987881063722
11,2.6716114210527997,1.3968611833661102,2.5423344079838244,0.01433222376156685
12,2.627924577579942,1.360920542339946,2.5290615336839544,0.009893053271916023
13,2.5324385909147042,1.298246735195781,2.4648648727771847,0.007037623602420438
14,2.4758175450702047,1.2535381161889365,2.4398446260496627,0.009428578758677251
15,2.454981935855954,1.2155126000559606,2.4772361256355464,0.003405160788814862
16,2.4050335717755695,1.1759256834207579,2.45560749519703,0.005216644368632588
17,2.377796866172968,1.1462694206903148,2.4581856073335158,0.009738723343498139
18,2.3533536633779835,1.1109155505202537,2.480356030131495,0.009040439709327941
19,2.3154543078222942,1.0734317302703857,2.4788451738135757,0.01039994149793719
20,2.2203948264898257,1.0139091885367104,2.411099223203437,0.003744126311611644
21,2.2007547312004623,0.9886023465977158,2.4221014300058052,0.004406827099101488
22,2.158609933631365,0.9489691820255546,2.4186984328336494,0.0011660868735160939
23,2.1482857537824054,0.9312475958535837,2.4303279555121136,0.007496705387589024
24,2.1033176266869833,0.8950489063595617,2.4132294388704523,0.0066160908532004025
25,2.07061591924623,0.8621546778568002,2.414984472407851,0.003875992971277514
26,2.028405620330988,0.8327824290408644,2.3897045678870623,0.003083485105009966
27,2.037663062228713,0.8138214676879173,2.4450155779372813,0.00533531537322804
28,1.971046634053075,0.7710024032481881,2.3992361090904057,0.0017047236955096555
29,1.9893562272537586,0.7627254264299259,2.4495493489642475,0.007424556009124878
30,1.933868346103402,0.7209934841754825,2.423791772265767,0.003915881070979806
31,1.884211817453074,0.6902642474618069,2.3867190926574,0.002352127120938412
32,1.843239016865575,0.6645181231720503,2.3559378934461015,0.003007761900161588
33,1.849652128995851,0.6528224906256033,2.392744880498842,0.0018288757175553678
34,1.827841965542283,0.6370750435563021,2.381022661785747,0.0010223631075648373
35,1.7962937804155572,0.6026669699092244,2.3861736685730692,0.002159834390121707
36,1.787611160167428,0.5977148926535318,2.377899322953335,0.0037863834479520487
37,1.748419499397278,0.5601224561070287,2.375521979221078,0.0021442133630422853
38,1.7239333396734193,0.5418693317923435,2.3632243988125823,0.0018072296280500502
39,1.7040029481399892,0.522637933631276,2.361793775336687,0.001872512698173523
40,1.6866798145826474,0.5108575094577879,2.3505617929059404,0.0021656445736541997
41,1.665819537362387,0.48769202634345654,2.3558184734610625,0.0008731050893317821
42,1.6308423108832781,0.4585142910480499,2.3439535185348155,0.001405156568385834
43,1.6394128804983095,0.46151536550632744,2.355245354009229,0.0010993216100127197
44,1.6233206893122474,0.4427025232204171,2.3611344492712685,0.00020379188882057057
45,1.5965054495390072,0.42576006969740227,2.341137504577637,0.0007065480564136144
46,1.6020815960196562,0.4235892805942269,2.3565339698347936,0.0009012897520564323
47,1.5768170572990594,0.4059487693531569,2.3411815177562625,0.0011100891035396693
48,1.5369242590527201,0.37845835117406623,2.3169318354407022,0.0
49,1.5567794200985932,0.3840960084005844,2.344721236339835,0.0012911967066831368
50,1.5347644140554029,0.36808596946472344,2.3329224131828132,0.0008689535229445197
51,1.5289668049923208,0.35867460439371507,2.3396514216134716,0.0018659470039744709
52,1.529498200083888,0.3534687903038291,2.35177017256271,0.0005773152246378189
53,1.5090866482535075,0.33943365840024725,2.3390227251274642,0.0005664695877321931
54,1.491424984710161,0.32205865937610006,2.3385937413503957,0.00027778551393989906
55,1.4941368003224218,0.3184582945912383,2.351173981954885,0.00036604267566703086
56,1.4729220983593962,0.30155498371567835,2.342348210756169,0.0007720160103121469
57,1.4666857486547427,0.29288765621739765,2.3470381459524465,0.0011160547260281651
58,1.4707467167876487,0.2981985577317171,2.344870860077614,0.00045091275255693944
59,1.4693600050238675,0.2923520962859309,2.353800159276918,0.0004313644974730736
60,1.440406643512637,0.2765285458675651,2.3264894241510437,0.0025335706597150757
61,1.4254471296487852,0.263496916931729,2.3236720905747523,0.0004566992611386055
