epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.996036684513092,1.9277721643447876,4.1010866403579715,0.1772120401263237
2,3.845249259471893,1.8922817766666413,3.8776419162750244,0.14146503955125808
3,3.674420118331909,1.847768884897232,3.632348871231079,0.10476768650114536
4,3.4988362073898314,1.7977274179458618,3.3863807916641235,0.0791836341843009
5,3.31360844373703,1.7482539176940919,3.118773400783539,0.05967834759503603
6,3.1912271857261656,1.705093365907669,2.9634271264076233,0.04420249224640429
7,3.1027294635772704,1.6586756885051728,2.880310797691345,0.03898387362714857
8,3.0340640902519227,1.621826696395874,2.8193692445755003,0.02552788205211982
9,2.918911945819855,1.5751302421092988,2.683348762989044,0.021073031576815993
10,2.870601463317871,1.540226435661316,2.657490372657776,0.016298529166670052
11,2.8449039340019224,1.5056171238422393,2.6733946561813355,0.025895044789649546
12,2.7368941068649293,1.4627734124660492,2.5463334918022156,0.009539500722894445
13,2.6591662049293516,1.420998364686966,2.475252103805542,0.0054177495214389635
14,2.63050354719162,1.3871217131614686,2.4847234725952148,0.010200941981747747
15,2.6054011583328247,1.3559107780456543,2.4962603211402894,0.01360198118891276
16,2.5742512702941895,1.324036294221878,2.49897985458374,0.007250642117287498
17,2.5162490725517275,1.2863289177417756,2.4583157539367675,0.00762288251426071
18,2.472643780708313,1.252932745218277,2.4386232137680053,0.003994271653937176
19,2.4199822902679444,1.2230531811714171,2.392717444896698,0.005704138264991343
20,2.420611023902893,1.197672712802887,2.445160973072052,0.003578196937451139
21,2.3598605036735534,1.1631365954875945,2.392299199104309,0.005743295815773308
22,2.343654990196228,1.138752716779709,2.4091224908828734,0.003410291229374707
23,2.3192004561424255,1.1144968926906587,2.4080542087554933,0.006764595821732655
24,2.264242947101593,1.079810869693756,2.3676780700683593,0.005930319870822131
25,2.236696207523346,1.0527377545833587,2.3668920278549193,0.0051243596826680005
26,2.210494101047516,1.0265507340431212,2.36742616891861,0.0023024947149679065
27,2.1925967574119567,1.0060353487730027,2.372427761554718,0.003474804759025574
28,2.1629531502723696,0.9792702943086624,2.3669594049453737,0.0020315608708187938
29,2.1402936697006227,0.9574294626712799,2.3654064297676087,0.0016098322463221847
30,2.1223523020744324,0.9376628130674363,2.368773365020752,0.0030278621319212106
31,2.0993396282196044,0.9107544511556626,2.3765427827835084,0.0031381263164803387
32,2.0643404483795167,0.8895187109708786,2.3489678859710694,0.0033777553238905967
33,2.039394372701645,0.8640344023704529,2.3502578139305115,0.0023107480257749556
34,2.016160434484482,0.8419890344142914,2.3479053497314455,0.002187163196504116
35,2.025410956144333,0.8286441534757614,2.3924705386161804,0.005314958804228808
36,1.9692752659320831,0.8055710226297379,2.3272172927856447,0.0009559267840813845
37,1.9433879733085633,0.779316782951355,2.327660083770752,0.0024115113774314523
38,1.9308442413806914,0.7600992739200592,2.340921950340271,0.0028398581627698148
39,1.9050149202346802,0.7428002476692199,2.323952627182007,0.002383589465171099
40,1.909377294778824,0.7329866737127304,2.35254830121994,0.001164708286523819
41,1.881544977426529,0.7133984804153443,2.3361079812049867,0.000925131181429606
42,1.849926906824112,0.689575856924057,2.320404064655304,0.0014903240917192306
43,1.8461115658283234,0.6724977761507034,2.3469294786453245,0.0014903205585142132
44,1.8347248673439025,0.6592325657606125,2.3507911443710325,0.0009674455199274234
45,1.8065956294536591,0.6412561863660813,2.3300422191619874,0.0031832564127398655
46,1.7933592736721038,0.6264812082052231,2.3333646774291994,0.0019572663586586714
47,1.806211245059967,0.6240512073040009,2.3641319632530213,0.0009404767537489533
48,1.7688007354736328,0.5962841480970382,2.344417190551758,0.0030799566535279154
49,1.7613892734050751,0.5853974878787994,2.3516251683235168,0.001791913124907296
50,1.7488418459892272,0.5740061193704605,2.3492294788360595,0.002209939039312303
51,1.7259441494941712,0.5599572598934174,2.3317344307899477,0.0011965966667048633
52,1.715033221244812,0.5462083965539932,2.3371147513389587,0.0026744066504761576
53,1.6983180582523345,0.5322438180446625,2.331812155246735,0.0016816534422105177
54,1.7055226385593414,0.5205791652202606,2.3688822627067565,0.005023345199879259
55,1.6966424882411957,0.5152225404977798,2.361993169784546,0.004233587661292404
56,1.6546654880046845,0.48944627642631533,2.330173075199127,0.0013267184607684613
57,1.6416964173316955,0.48154172152280805,2.31999089717865,0.0015924148261547088
58,1.6589086771011352,0.4778933435678482,2.3613330483436585,0.0034880907041952014
59,1.6332294285297393,0.46514845788478854,2.336046028137207,0.0005796834913780913
60,1.6350164473056794,0.46142899692058564,2.3471476316452025,0.00013627683219965547
61,1.5912256240844727,0.43872804939746857,2.3049891233444213,3.0040493584237993e-05
62,1.599757933616638,0.4348997473716736,2.3293094754219057,0.0020344293385278433
63,1.5745517253875732,0.4186765268445015,2.3115044832229614,0.001229570945724845
64,1.5570183277130127,0.4058216005563736,2.3023934602737426,0.0
65,1.554231059551239,0.3988215208053589,2.3104682207107543,0.00175430066883564
66,1.5614215731620789,0.39648924916982653,2.3294795393943786,0.001925559714436531
67,1.5539729595184326,0.39093324840068816,2.3259151577949524,0.0008213315159082413
68,1.5353079080581664,0.3768638715147972,2.316738712787628,0.0007466567447409033
69,1.5175988972187042,0.36394148617982863,2.3070070505142213,0.0015388690400868655
70,1.5021561682224274,0.3531432211399078,2.298025870323181,0.0
