epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.107512618556167,1.9390675154599277,4.239797635511919,0.19418518019445014
2,4.015851447076509,1.9265371777794578,4.103683276609941,0.1498905894431201
3,3.629682931033048,1.868355761874806,3.4738681171879624,0.09757249237913074
4,3.431839437195749,1.8102095090981685,3.206837538516883,0.0728446500319423
5,3.2829794377991646,1.7657299366864292,3.0030043414144805,0.06298945979638533
6,3.1038436311664004,1.726236130252029,2.7372459787310977,0.035938178951090034
7,3.0860638184980913,1.6936493786898525,2.7701353015321675,0.02938708198736563
8,2.9799801942073936,1.651200092200077,2.648390051090356,0.018340357141851477
9,2.9122977112278794,1.6272668838500977,2.561198592185974,0.017726045687485373
10,2.874059922767408,1.583227237065633,2.5744771054296782,0.014376412128154752
11,2.8083223501841226,1.5546196590770374,2.5005756761088516,0.01365940224125304
12,2.733858975497159,1.509858691331112,2.4430568579471474,0.009887413583893442
13,2.683153903845585,1.476815509073662,2.410603870045055,0.00414566016248004
14,2.6590282917022705,1.4491642966414944,2.416568485173312,0.006319059157800494
15,2.6081962874441436,1.4009566596060088,2.411963293046662,0.00503198764371601
16,2.5843433611320727,1.3816083597414421,2.404024434812141,0.002890911574165026
17,2.5542299602970933,1.3523299874681416,2.3988965677492544,0.009806781717942971
18,2.513482245531949,1.3171116908391316,2.3912417888641357,0.0029988343065435238
19,2.4675076224587182,1.2777495853828662,2.3763931050445093,0.006246066511128888
20,2.48134776317712,1.257728099822998,2.44262285304792,0.009232973581123533
21,2.42211123307546,1.2211085485689568,2.3985226660063774,0.006965206532075888
22,2.3468346668012217,1.170329101157911,2.3513370029854053,0.003348291052547707
23,2.3120300986550073,1.137858018730626,2.3475233388669565,0.0016415974506261673
24,2.3198861895185527,1.1302056890545469,2.3779302149107964,0.0028616216203028507
25,2.27708396767125,1.0938158107526375,2.365181099284779,0.002710404692951477
26,2.244447679230661,1.061497648557027,2.36415653517752,0.0034870721336284823
27,2.209880171400128,1.0427244648788914,2.3340627027280405,0.0004974287567716656
28,2.187251264398748,1.012535283059785,2.3492954355297666,0.0002729579749884027
29,2.161043654788624,0.9884063727927931,2.344200712261778,0.002147619527849284
30,2.124134489984223,0.9480256492441351,2.3506140311559043,0.0032072678935064964
31,2.086119630120017,0.9282296859856808,2.315574606259664,0.00041057620987747657
32,2.0634979768232866,0.8946162281614362,2.3376234408580894,0.0002800680866295641
33,2.0472555088274405,0.8807521697246667,2.33297522501512,6.286785091188821e-05
34,2.0089184948892305,0.8493115956133063,2.319092353185018,0.00024289405678935123
35,1.9712168845263394,0.8320523843620763,2.2783290364525537,0.0
36,1.9572064298571963,0.8025824373418634,2.3091500202814736,0.00019595448887257865
37,1.9304093303102436,0.7733877897262573,2.314018094178402,4.9992041154341265e-05
38,1.892607782826279,0.7436849998705315,2.297468647812352,0.0007537725296887485
39,1.8785816900657886,0.7331398870005752,2.2908173366026445,0.0001325882745511604
40,1.8947226856694077,0.7420816078330531,2.3046257640376235,0.0013127434208537593
41,1.8599487615354133,0.7084359454386162,2.302866498629252,0.00031819835192326343
42,1.8573470585273975,0.6850506392392245,2.343653917312622,0.001877763703691237
43,1.8153311989524148,0.6672576250451984,2.296097498951536,9.929878411419463e-05
44,1.8135963172623606,0.6567297632044012,2.313473910996408,0.0005184596009326704
45,1.783929781480269,0.6219954508723635,2.323868653991006,0.0
46,1.7793718684803357,0.6270463864008585,2.304207834330472,0.0008863031751278675
47,1.7649371479496812,0.599175695217017,2.331023342681654,0.0009991405108435588
48,1.7421350406877922,0.5846552614009741,2.3144851633996675,0.0009488313261306647
49,1.7286245533914277,0.5703919475728815,2.3160637689359262,0.0008029067945299727
50,1.738450982353904,0.5604384920813821,2.355412732471119,0.0012245153387387593
51,1.7140650785330571,0.549327263326356,2.328413497317921,0.0021242939613082194
52,1.6765327561985364,0.5257073153148998,2.301398335081158,0.0005050524504798832
53,1.6760688369924372,0.5155276881925988,2.320829785231388,0.0005050515473792047
54,1.679845600417166,0.5142096967408152,2.3307053862196025,0.0011328076661536188
55,1.6675686619498513,0.4947595415693341,2.3451023282426777,0.001031793484633619
56,1.6212700749888564,0.4811180550040621,2.2800816369779184,0.0004447623452341015
57,1.62630198579846,0.47279615022919397,2.3069158286759346,0.0001917156306180087
58,1.6085143847899004,0.45821772109378467,2.3003407933495263,0.0005050527326988451
59,1.5821949568661777,0.4415126226165078,2.281364650437326,0.0
60,1.570430090933135,0.423850417137146,2.2929385214140923,0.00044168757669853443
61,1.5794466011451953,0.430650254090627,2.2970728223974053,0.0010398048343080463
