epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9334646753362708,1.7855236401429047,4.197499661832242,0.19676501404594732
2,3.928923767966193,1.7818916069494712,4.197318135081111,0.1934924673389744
3,3.9165446436082996,1.7751861778465476,4.193115956074482,0.17920179423448201
4,3.8831993889164282,1.7835242297198322,4.126959884488905,0.1447808021629179
5,3.576529767062213,1.7417367310137362,3.632515320906768,0.07414149976259954
6,3.4389961861275338,1.7365424085307766,3.374254883946599,0.061305472375573336
7,3.381586757866112,1.7220575004010588,3.282600905444171,0.07291514003599012
8,3.219661094046928,1.6894322537087105,3.029009181099969,0.06289697488820231
9,3.1353778130299337,1.6588259419879399,2.929240877563889,0.04772549686399666
10,3.096736817746549,1.6485889988976556,2.873454461226592,0.04568226615319381
11,3.029034878756549,1.6251208170040234,2.786623136417286,0.042410062097415734
12,3.0117166686702417,1.6151461279070056,2.7719948098466203,0.042292553730107645
13,2.9580636024475098,1.5875293886339343,2.725804870193069,0.03052695619093405
14,2.9229236422358333,1.5692779470134426,2.6945460551493876,0.02549089853828018
15,2.8989609189935632,1.5469362767967019,2.685675859451294,0.03674696506680669
16,2.898375382294526,1.5351995261939797,2.7086727490296236,0.03535759128076402
17,2.8422078957428805,1.515391949060801,2.6369080801267883,0.03344758781226906
18,2.8241782188415527,1.5009255473678176,2.631662871386554,0.029684756253216718
19,2.7939453898249447,1.4774677656792305,2.623614839605383,0.018680764865633602
20,2.8317937786514693,1.4716268616753656,2.7070274868526973,0.026612532601968664
21,2.7536926205093795,1.453637113442292,2.5918784399290344,0.0164648399159715
22,2.7311897857769116,1.4348227591127962,2.582169229919846,0.021129843955104415
23,2.7423022888802193,1.4303290811744895,2.6146116256713867,0.01866968419100787
24,2.7088185967625797,1.4113880460326735,2.5924385624962882,0.004845111656027871
25,2.6721949770643905,1.390959246738537,2.5552646727175325,0.014413740989324209
26,2.6485981683473327,1.3842650233088314,2.5171725427782214,0.022987521127671807
27,2.649867947037156,1.3691939920992464,2.555979348517753,0.01073745995558597
28,2.610953582299722,1.3472839013950244,2.519899513270404,0.014879799447953701
29,2.6138141799617456,1.3442537559045327,2.5372092208346806,0.003823132430379455
30,2.5840205115240975,1.3153149823884707,2.530540840045826,0.013740133494138718
31,2.5814822300060376,1.3220367496078078,2.5095158976477547,0.01875018509658607
32,2.591474984143231,1.3034179275100295,2.571228555730871,0.009771090604968974
33,2.558661628413845,1.2978541335544072,2.517766675433597,0.007696695877490817
34,2.5733487799360946,1.2925763613468892,2.556759589427226,0.009570579069691736
35,2.5525070332192086,1.272290316787926,2.556634252135818,0.007598659124326061
36,2.538333544860015,1.2600368744618184,2.5513536221272237,0.010479371466145321
37,2.5138472286430567,1.2496798972825747,2.5219543689006083,0.012760714300580928
38,2.560246854215055,1.2565910719536446,2.595522371498314,0.023578384941494144
39,2.4864638367214718,1.2435450360581681,2.4796563805760563,0.012362270339115246
40,2.4424396978842244,1.2172668076850273,2.448210890228684,0.0042697187211062455
41,2.4348650494137325,1.2078177381206203,2.4509785948572933,0.006231944202571301
42,2.446123187606399,1.2127580481606561,2.466235637664795,0.0009895324505664208
43,2.458259608294513,1.1864218937384117,2.539610733857026,0.00812902712149898
44,2.4298041704538704,1.171255652968948,2.512546146238172,0.00910158403771552
45,2.3776756170633675,1.1541436813973092,2.4457870109661206,0.0025534880775454883
46,2.395131781294539,1.1599840505703076,2.467819594048165,0.004951617567221055
47,2.3828296339189685,1.1452762951722015,2.4704768206622147,0.009259573511175206
48,2.35786340687726,1.1176710515408903,2.4790514739784033,0.0026663698860116907
49,2.3709805591686353,1.1387121741836135,2.4628844551137976,0.003304894208102613
50,2.3370230197906494,1.1210798895036853,2.4285252545330978,0.0067218614591134564
51,2.3131131674792313,1.1032699249886178,2.419098338565311,0.0011765591900896382
52,2.3335415157111914,1.1043160348325163,2.457170834412446,0.002560225114024974
53,2.3059815522786735,1.093297233452668,2.423901126191423,0.002935155722740534
54,2.3607182567184037,1.094978793247326,2.528816097491496,0.005325358260912204
55,2.2566955669506177,1.0500117959202946,2.412532864390193,0.0016694531046055458
56,2.2824459784739726,1.0577413842484757,2.447862483359672,0.003093574900884886
57,2.2585551094364478,1.041767590754741,2.431911262306007,0.0033276918772104625
58,2.2905644468359045,1.038930048813691,2.4969237172925793,0.012690442287035891
59,2.231073791916306,1.015570057405008,2.4291536808013916,0.00370753526284888
60,2.2472200651426575,1.0238497869388477,2.444552173485627,0.0043769047872440235
61,2.2486553127701217,1.0168003907074799,2.4615582356581815,0.004303165988342182
