epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9116511022237908,1.9215510142476935,3.9116511022237908,0.11953728315525484
2,3.719226414099672,1.9270792357007365,3.719226414099672,0.08382629401477656
3,3.5600478864253913,1.9260634246625399,3.5600478864253913,0.07237850392895534
4,3.466488128317926,1.9335836073509733,3.466488128317926,0.054874246449846974
5,3.3484650375251483,1.9400041721817245,3.3484650375251483,0.046953166673954265
6,3.264667444659355,1.9442460017096728,3.264667444659355,0.03339455950360997
7,3.0848748988674997,1.9562176188131921,3.0848748988674997,0.03654129318612859
8,2.9991427866139806,1.962312628452043,2.9991427866139806,0.027220995928672023
9,2.948593869245142,1.9703270295508821,2.948593869245142,0.018190753877274972
10,2.8342251885206178,1.9686264651162284,2.8342251885206178,0.018905741554733953
11,2.825149684920347,1.975397851234092,2.825149684920347,0.015753579508037047
12,2.781596020648354,1.9779146524300253,2.781596020648354,0.009891800587660725
13,2.7588726793016707,1.982563346848452,2.7588726793016707,0.007717337718415529
14,2.714443176312554,1.9822219197911428,2.714443176312554,0.007868188972535887
15,2.695861041994023,1.9856306637140144,2.695861041994023,0.01207377016544342
16,2.6658991566277983,1.9827508747129512,2.6658991566277983,0.007475796834866803
17,2.705863093074999,1.9963278393996389,2.705863093074999,0.008442298390139314
18,2.6659874181102095,2.001140925220977,2.6659874181102095,0.00925362988417142
19,2.663022925082902,2.0067754849455413,2.663022925082902,0.008318861928957522
20,2.623146474809575,2.007256733743768,2.623146474809575,0.003362287368093218
21,2.6176416766374633,2.008603985148265,2.6176416766374633,0.0057346652641794395
22,2.5704058758298256,2.011280081325904,2.5704058758298256,0.006285660346983967
23,2.601056106108472,2.010818730619617,2.601056106108472,0.003069231445512461
24,2.629539828551443,2.0118401122272465,2.629539828551443,0.0073642674553439135
25,2.569444679676142,2.0113403671666195,2.569444679676142,0.006049272163133872
26,2.5660676328759444,2.0115808481560613,2.5660676328759444,0.005036978199867937
27,2.6132595610797855,2.013187987463815,2.6132595610797855,0.004963119955439316
28,2.5670891202482067,2.0159411304875423,2.5670891202482067,0.002645573130619705
29,2.5518076966579697,2.011518299131465,2.5518076966579697,0.006191662085571683
30,2.5338694063344396,2.018320938698331,2.5338694063344396,0.0014536807775721514
31,2.5238290370855117,2.0124840028303908,2.5238290370855117,0.00027828975895741827
32,2.5849112012332545,2.013614218934138,2.5849112012332545,0.0054264225037698455
33,2.5505783898489818,2.0185570483817195,2.5505783898489818,0.0017663167887612392
34,2.5612089499495085,2.0143845278517643,2.5612089499495085,0.002735640699590059
35,2.5138501636964037,2.013098398545631,2.5138501636964037,0.0026040339940472655
36,2.4847349107713628,2.0128943955987917,2.4847349107713628,0.00047039508791570377
37,2.539058244317994,2.016940245951029,2.539058244317994,0.0028339869769892297
38,2.5673229353768483,2.0159058768050113,2.5673229353768483,0.0016240715108290175
39,2.5331606918707825,2.018258514260887,2.5331606918707825,0.00326927318815422
40,2.5236741653958656,2.0166600790238918,2.5236741653958656,0.002486439127671091
41,2.538807539115275,2.0194537800953802,2.538807539115275,0.002132522782548926
42,2.491827969264267,2.0136396347131944,2.491827969264267,0.004977788615103503
43,2.491824185937867,2.0203024677764203,2.491824185937867,0.002039247381507902
44,2.495233098367103,2.0190567342858565,2.495233098367103,0.0008914715757495479
45,2.473991745396664,2.0161889836304168,2.473991745396664,0.0023078900530822295
46,2.4792946496404205,2.0171236956029905,2.4792946496404205,0.0026028363377247985
47,2.490169009767977,2.0118579989985417,2.490169009767977,0.003592024718348245
48,2.460752989116468,2.018540649485767,2.460752989116468,0.002227935884007834
49,2.485046454838344,2.017880335786289,2.485046454838344,0.0013368007327829088
50,2.5037253844110587,2.018767921548141,2.5037253844110587,0.0015962581829469006
51,2.4654739539426074,2.0190930886376175,2.4654739539426074,0.000405480987147281
52,2.503337900441392,2.0159072642935847,2.503337900441392,0.0014503458584833862
53,2.473321807115598,2.0169465568728913,2.473321807115598,0.001195776395331648
54,2.4758638475174295,2.0168849471816443,2.4758638475174295,0.00015926585161596312
55,2.4230887441706837,2.0197373978177406,2.4230887441706837,0.0007487939096483073
56,2.4971501298416827,2.016570388822627,2.4971501298416827,0.0020348518750721353
57,2.450892841009269,2.0206978894714127,2.450892841009269,0.0027450011636977805
58,2.4696215830351176,2.0150191443307057,2.4696215830351176,0.0006937942768734201
59,2.4707573087591874,2.0206072151212764,2.4707573087591874,0.0
60,2.4519454034647548,2.019661933855903,2.4519454034647548,0.0030564231924096446
61,2.4497551416095935,2.021012338480555,2.4497551416095935,0.0012960160681557724
62,2.441333706217601,2.0203135999521815,2.441333706217601,0.0014212200404109812
63,2.440036259199444,2.022526466756835,2.440036259199444,0.0009520873707488068
64,2.467909288585634,2.0174729644804072,2.467909288585634,0.0024144108918376433
65,2.4668436247603336,2.0213761544765387,2.4668436247603336,0.00025444192097599344
66,2.447491561559806,2.020865651897918,2.447491561559806,0.0005897944232911096
