epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.097945722010539,1.9330677787048085,4.225247981403964,0.20901575087256621
2,3.8833830729904655,1.8680274382015858,3.9352491250366657,0.19092430740532645
3,3.6514320114709142,1.7920893560122846,3.6426789800408987,0.1520126439273233
4,3.406547858968906,1.7149815001915791,3.333073718065011,0.10011809753226836
5,3.2382686601053448,1.6532415310873616,3.1319855334614415,0.07613747560716622
6,3.0602376844290653,1.5708104474061715,2.9512836161635363,0.055141817086175986
7,2.959588393786755,1.5117907934746315,2.8727474536179005,0.04569536818887471
8,2.8306758717355747,1.4514567595682961,2.7415179101310843,0.03384073265285731
9,2.726778473386187,1.3813708445722226,2.681012937569668,0.0196045913066645
10,2.67742215815566,1.3320598470393203,2.6785349437737516,0.024379418919831204
11,2.5830169162073315,1.2801268576082456,2.597476934839141,0.016606458966350008
12,2.50404953110442,1.218356465248076,2.5641072597782397,0.014557729038217402
13,2.4487471794534574,1.1705592253511783,2.55161373251913,0.00952426591569204
14,2.400868068906111,1.1207356263799806,2.554364407983354,0.011801085261810796
15,2.3535947515969484,1.0817257434689675,2.538535564080161,0.010404948123763772
16,2.3142997327577595,1.0349975436117056,2.551214477961148,0.014779870820257012
17,2.2463648234628186,0.9962406814222794,2.497772350191821,0.004951800788424147
18,2.194474525391931,0.9506060194869629,2.4834257964052586,0.008622478927161918
19,2.1489646459671055,0.9101839436369799,2.4755778730786666,0.003967149515630432
20,2.092866111647859,0.8658716194564963,2.4506817491169017,0.0066145560636120945
21,2.0427929832442566,0.8219630321281688,2.4381504785541703,0.007018731981015226
22,2.0030533794570315,0.7828403678965717,2.4372511895564006,0.006349621095649883
23,1.9722784267337934,0.7565985799831239,2.4301232002473325,0.0024729878923589353
24,1.9624365052997692,0.7316348945920303,2.4597826790461212,0.0036411086070139375
25,1.9024304223707673,0.6944370028370358,2.414334577409111,0.003304487467589856
26,1.9019788329437033,0.6740941166380005,2.4524911818773116,0.006556480420103962
27,1.8525754220799264,0.6414755754530554,2.4211711943274,0.0020569626743553327
28,1.8030849252215009,0.5986349403484879,2.4080415682902165,0.001716828715476151
29,1.7693578032212864,0.5776817212522901,2.3816455192008448,0.003413368523945266
30,1.7623608530438768,0.5582857136935431,2.407202617111684,0.0018952829311971236
31,1.7560297808219096,0.5362778449108307,2.4371372384168906,0.004733292927425005
32,1.717980550325987,0.5110926053220395,2.4129387949105343,0.0016741526292710874
33,1.669104725931283,0.48095262735024374,2.3753708852357804,0.0018666598689207703
34,1.6594122620863307,0.46201825390777906,2.3945384831916314,0.0004991030415067048
35,1.6438392614770783,0.4422549629012329,2.4029180306731286,0.0005011540022921712
36,1.643508821539192,0.43203186783511854,2.421326958809616,0.003253900844580445
37,1.6239689755290436,0.4166062105921465,2.414318290782124,0.000814470359452831
38,1.5890726050155894,0.39704963838631024,2.383500815931093,0.001090242567283562
39,1.5809609937269653,0.3824817280679755,2.3954444887244875,0.0030281154248311274
40,1.5736041838042671,0.3741984618730485,2.3984853469753067,0.0006521812218216118
41,1.5419845496438491,0.35304095967826365,2.377755020257078,0.00026430864672571236
42,1.5539330069854513,0.3491039697337499,2.408247157278041,0.0028218539598901487
43,1.5359210990415983,0.3359960757491484,2.3979934187672085,0.003713286184318877
44,1.5431625380147722,0.32201468036169795,2.43907550331944,0.006440370996912362
45,1.5371698487028946,0.3201001344991377,2.433014601406822,0.0022496490784004986
46,1.498348405814121,0.2975919302047419,2.400809858935362,0.00140622205592863
47,1.4726362064138583,0.2811226515655478,2.382931771507343,0.0001906997763351508
48,1.4522290050610123,0.26868823593742913,2.3657301736525054,0.002702766769839789
49,1.45210284380425,0.26391076015032405,2.3757742810100004,0.0012197865324876502
50,1.457916086551292,0.2597306991668733,2.3950646789686165,0.0026121274850064878
51,1.4403669333905915,0.24323003146494107,2.393971210232856,0.000605172055748161
52,1.4281755877437075,0.23461654704522986,2.386760783344818,0.0007146067201842346
53,1.404234062654738,0.22336821416723454,2.361379390967415,0.0007046055523114811
54,1.4082470306026165,0.2216296342195698,2.3719050187407555,0.002659603704490343
55,1.3998358067988355,0.21123027680188977,2.376693635992317,0.001034851370686529
56,1.3813438022310898,0.2041104852779922,2.3537756117500193,0.0013820258336674446
57,1.372751577662028,0.19713030055569705,2.3502756673259375,0.001933714044367844
58,1.3829407288784274,0.192171485382978,2.381475850784206,0.00012529133537119265
59,1.378402351088713,0.1892971209170674,2.3778720982139445,0.0006767200745471086
60,1.3650564634725295,0.18091861402814224,2.3669461576824147,0.0026590715907125234
61,1.3734019910119522,0.17890418549544626,2.387971847191733,0.0020475162344835
62,1.355938363672547,0.17165813027319182,2.367507162571949,0.0021066048137828052
63,1.345217527078935,0.16486491017152471,2.360705232321594,0.0
64,1.3601918877539902,0.1715782631911913,2.3769449635189113,0.0005646057150838022
65,1.3327719095106663,0.1564141265534658,2.3526443180808942,0.00014250637625104948
66,1.3241885435108351,0.15023697368287342,2.347668423782062,0.0004694415936888135
