epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.951673434330867,1.9466518234674155,3.951673434330867,0.1325801850733331
2,3.7792501733557464,1.9622337389228954,3.7792501733557464,0.09843772459340747
3,3.606087320199971,1.9526986002034643,3.606087320199971,0.085478296202998
4,3.576037303981355,1.9541437300499853,3.576037303981355,0.07006621418090966
5,3.4157970590567768,1.946394306554392,3.4157970590567768,0.0519669703750989
6,3.3068486419564147,1.9457147778115853,3.3068486419564147,0.04478942906072655
7,3.148338369932719,1.9456831740386433,3.148338369932719,0.034162920042317795
8,3.0201232042856905,1.9380988527468357,3.0201232042856905,0.033658384121307366
9,2.9706853708025833,1.9461856420815138,2.9706853708025833,0.025755981297668984
10,2.903035808733616,1.9422086536440601,2.903035808733616,0.014256645486257952
11,2.897182945578033,1.950867278700135,2.897182945578033,0.008886779697746832
12,2.8089275821562736,1.9453978429065448,2.8089275821562736,0.016082005544678857
13,2.8167361426294293,1.9564814076530135,2.8167361426294293,0.015648724461579812
14,2.7246708970507676,1.9516853602885016,2.7246708970507676,0.010266196539783827
15,2.744694016411642,1.95013875789737,2.744694016411642,0.00888835871982141
16,2.688734421954853,1.9554712248795085,2.688734421954853,0.014238611401853708
17,2.6674974426146476,1.9580019952049919,2.6674974426146476,0.004633193103037312
18,2.6404397008436784,1.949303933172013,2.6404397008436784,0.004939333256102969
19,2.6604782724498817,1.9482582925862768,2.6604782724498817,0.008545070822482407
20,2.6687775598862036,1.9544486683000701,2.6687775598862036,0.01079018005758071
21,2.595166990833898,1.9585843589110647,2.595166990833898,0.004199945464933628
22,2.6213753732203253,1.9530610964256836,2.6213753732203253,0.005188976660620412
23,2.629085416533515,1.956021683979271,2.629085416533515,0.00465817479585718
24,2.565089344682528,1.951055895010236,2.565089344682528,0.00699580130837488
25,2.5570724099208935,1.9464588428549376,2.5570724099208935,0.005454407140575626
26,2.6026630697416016,1.9484374848547998,2.6026630697416016,0.0087074404605491
27,2.575826030215318,1.951500524066518,2.575826030215318,0.004528660918805499
28,2.571133877444208,1.9531382555997105,2.571133877444208,0.006647107133609486
29,2.565915795177147,1.9434698802365855,2.565915795177147,0.0033869113329400495
30,2.533538332056467,1.9509493050445101,2.533538332056467,0.005084247127286258
31,2.6085569462172744,1.9511754317555772,2.6085569462172744,0.005091999243787737
32,2.5556588794102444,1.9421407978232978,2.5556588794102444,0.003156063768541251
33,2.523677258574341,1.9484083625873916,2.523677258574341,0.00442575104534626
34,2.5884474436047653,1.940472020700611,2.5884474436047653,0.005609511774756643
35,2.5417830997306123,1.9474837812537296,2.5417830997306123,0.0040170336812364845
36,2.5485743813715858,1.9415953644451964,2.5485743813715858,0.004719810423998176
37,2.529868574355435,1.945829562750407,2.529868574355435,0.002957451864429946
38,2.729776678250978,1.9475061366930788,2.729776678250978,0.009909086650417696
39,2.5446022935304096,1.9523163220426876,2.5446022935304096,0.00035073178781025465
40,2.518139439244424,1.9578067629272233,2.518139439244424,0.0032636825891937276
41,2.56047198494374,1.9613549866096553,2.56047198494374,0.0030871161419168004
42,2.5284137264374764,1.9605142842451337,2.5284137264374764,0.007607153498985927
43,2.534269708557697,1.9563959529322963,2.534269708557697,0.0035508981381286464
44,2.544912636427962,1.9593752767548667,2.544912636427962,0.0038895088019168405
45,2.4818417079395454,1.960655185484117,2.4818417079395454,0.000549853298692934
46,2.5372565958103532,1.9602692286962315,2.5372565958103532,0.00270447944736954
47,2.473294998221007,1.9635084888183745,2.473294998221007,7.685893226793918e-06
48,2.4768929114708533,1.9680559948715324,2.4768929114708533,0.0010462688933826853
49,2.7995463269520044,1.9755524834687301,2.7995463269520044,0.011633916194267598
50,2.636846278500616,1.9648276531962543,2.636846278500616,0.008726819083279476
51,2.5311140280503492,1.9634912410385852,2.5311140280503492,0.0013350734195993201
52,2.554790047203045,1.9669246315660311,2.554790047203045,0.00508263863382801
53,2.5547202023915556,1.9724197778157502,2.5547202023915556,0.0024650856025202695
54,2.6449532816486974,1.9751676673037242,2.6449532816486974,0.0014888348783511974
55,2.497972171300694,1.9672042107759575,2.497972171300694,0.003035785405025367
56,2.5810544857612023,1.9757357451223558,2.5810544857612023,0.003970228246512543
57,2.617677850107993,1.9782409940109063,2.617677850107993,0.0042246485050425634
58,2.5156435664770918,1.9653769077793244,2.5156435664770918,0.0023613071401901637
59,2.461981756811402,1.9684651729190912,2.461981756811402,0.001940467129126376
60,2.454190670112818,1.9717578518183592,2.454190670112818,0.0
61,2.4682342526930436,1.976631554421361,2.4682342526930436,0.0031630934248435736
62,2.489318121751544,1.9714236321579435,2.489318121751544,0.0023201692562836865
63,2.539687337118106,1.9719858846948402,2.539687337118106,0.001394565935909896
64,2.454218591708995,1.9770203281572971,2.454218591708995,0.0004774503844325655
65,2.5157190942882606,1.971033723123612,2.5157190942882606,0.004750203368977341
66,2.6026462999821893,1.9695472924348438,2.6026462999821893,0.006366667254520557
67,2.4869991750930143,1.9699426155823927,2.4869991750930143,0.002203961330519125
68,2.445744672425036,1.9726696224425626,2.445744672425036,5.276734240482522e-05
69,2.5820677783293995,1.9769965312616997,2.5820677783293995,0.007375852479865178
70,2.433064033612424,1.9669370521091054,2.433064033612424,0.0012396866959466532
71,2.515798965695478,1.9792663595516689,2.515798965695478,0.003997245955999673
72,2.5439016564608212,1.984065107021379,2.5439016564608212,0.00353350893827733
