epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.967773874490042,1.7895526560568211,4.258765649662709,0.19535345461707262
2,3.6856542623142676,1.741362100856218,3.8217193675240435,0.13372991586877112
3,3.372831577046004,1.709403485640842,3.2824095836256872,0.08889328935352209
4,3.295613601015139,1.6964011946096393,3.170448313184435,0.0559528962628589
5,3.149571086038786,1.6533171390092471,2.9763978742955457,0.0322200304473177
6,3.0271380153539122,1.6166812639714616,2.8123971539287513,0.017032639862850182
7,2.9522557026164447,1.5799646264663314,2.7332016764244993,0.022760797211573484
8,2.8843536875042077,1.5377984893687255,2.687075279549304,0.012070153646211952
9,2.8071652773695073,1.4939904093410312,2.6179224574798328,0.016854403912113115
10,2.7779998394108083,1.4581998480395686,2.6314595522654756,0.01628076511339225
11,2.706900911410871,1.4206646896670456,2.5702080441052537,0.004528763141057618
12,2.8053787372238457,1.4034604126364407,2.7952857615223836,0.017101936794630665
13,2.6774965953029963,1.3607177674604325,2.6263374040385807,0.014440616328155098
14,2.6250001706784816,1.3267703444844834,2.5919763284805426,0.008966702500923763
15,2.591577996782606,1.2938756882978348,2.5905310755652637,0.009747133800412287
16,2.5297943967962664,1.257174891349665,2.540482950741866,0.009512412551178242
17,2.498997009564243,1.2186038517354258,2.557208188729034,0.007156292510979023
18,2.504022539160046,1.2005803601655456,2.599817019651195,0.014134676711929542
19,2.4376152225855665,1.1719431046987974,2.5285029132386105,0.005682673087359139
20,2.3894688438904317,1.1288040079446224,2.51948963499999,0.003679946738147387
21,2.4148574081304015,1.11879494794564,2.58716051160127,0.009928855449635753
22,2.332476453860822,1.0653702555260618,2.5329933870469628,0.0024380811119146003
23,2.4132130258926776,1.0686723495260255,2.684747453519561,0.008667652290911106
24,2.2622445937982842,1.0124442052708362,2.498150597043688,0.002900327148543759
25,2.2763239799435757,1.0007029184059844,2.5480578689522067,0.006368436915462728
26,2.27187536553088,0.9841335982001259,2.5736181450421434,0.0037308935760870616
27,2.2079468822744897,0.9399871361288852,2.53350376950001,0.004831417445560352
28,2.182472614192697,0.9266358344999861,2.507303987704944,0.008739216605974438
29,2.2328654703655615,0.9056554518038183,2.651392330366257,0.006055413792039524
30,2.2507853680666443,0.9002613979793856,2.6967812275156007,0.00853356210551222
31,2.22827148902383,0.8623004256848837,2.726936212821259,0.010011845385048715
32,2.214150562259812,0.8491791533228414,2.722674982793484,0.014535652291973985
33,2.1043677436276065,0.8253591319644683,2.5518109917972747,0.012412583686328365
34,2.0640272489829314,0.7984448317697785,2.5298690516968625,0.00259153687584533
35,2.046566024796212,0.7844795481740267,2.5206135102965375,0.007118755406738988
36,2.036581230694869,0.7682103099597197,2.5350670250013345,0.0033496898225402268
37,2.0570406010556024,0.7496248762587651,2.6131846977807687,0.0032935493176901574
38,2.397742466010091,0.7906380202776875,3.2041811225806107,0.020055639119118368
39,2.1353982537569776,0.7359859096638671,2.794005171502201,0.00963920514646679
40,1.9574726458047427,0.7068849667533195,2.500660517089546,0.0010296778758588276
41,2.051976373268701,0.7009043182171155,2.6989750928533445,0.006338137980877398
42,1.937098609703829,0.6792172203489001,2.5132859696252763,0.004953601669966345
43,2.0015784837409316,0.6676918354539154,2.6638768748652635,0.0077928537035926474
44,2.1686122191649626,0.683581001745293,2.965794963756976,0.008535120065497821
45,1.9122653824373208,0.6259710783745918,2.5710162644930867,0.0031447423243257
46,1.9357354720654927,0.6129271683586673,2.6432716022958993,0.0046899910720485495
47,2.015264098026626,0.60548642319225,2.8142939550298833,0.010522924856513656
48,2.3448602621933876,0.6809993960731209,3.3194990437010867,0.01644548523164559
49,2.303637614821325,0.6757678371285993,3.2496114932727016,0.012256254081440503
50,2.1190311264526875,0.603475476871958,3.0226282389383132,0.016966055549452897
51,1.84973779959931,0.5666864066070832,2.5647429629620735,0.002719666238116687
52,1.8981069947351652,0.5529040851964924,2.6856771365513707,0.009457515676513647
53,1.8401102857005298,0.5349528095516322,2.606645829830329,0.007338305701784437
54,1.9462852776880717,0.5539727491588645,2.777571383957079,0.014107357803991577
55,1.7522916916685185,0.5094594490561313,2.484898806946523,0.0015313381272106118
56,1.9259530515059786,0.5224296920478843,2.8042305166674857,0.0056324609085751445
57,1.979505622619374,0.5202151575128348,2.9109785908776074,0.015204697764351507
58,1.9276780736811645,0.51188242584882,2.82384495682039,0.015492698898886572
59,1.8573823114623598,0.48252898446364656,2.745385994154099,0.008641382129370004
60,1.9446522528746666,0.49217826401954906,2.8951373678063947,0.01962126100119359
61,2.028278025744021,0.4997403379270293,3.044712932661051,0.024724899941645458
