epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9748984241966037,1.8994479791943912,4.116034603239006,0.17433201043071314
2,3.724839975611689,1.8269572035791892,3.7684189294387473,0.13673284616067968
3,3.531324796772724,1.7602432506811108,3.520922951494116,0.10620087021093826
4,3.373422604664147,1.7122911599180861,3.3068585239669837,0.07702150651880116
5,3.189772468369914,1.6474866999186557,3.0743988767378876,0.050863477356863265
6,3.090164215198392,1.6112696514922364,2.9498886848877297,0.03950242335985529
7,2.9657581915483067,1.5506135216287762,2.822500702415966,0.038943247118922567
8,2.8696955427414825,1.49991135062739,2.735634508301089,0.01966894208043063
9,2.8202086756151328,1.4525863106364867,2.7305532072293066,0.023457806585567724
10,2.72588999986048,1.4053393968707069,2.6382679714063553,0.01416648907518901
11,2.658381371414031,1.357787972433441,2.597586752185293,0.01800032730404316
12,2.6146658127494065,1.3205531171947642,2.5855528803856607,0.013362584905393928
13,2.5532146575168637,1.2774424673027596,2.5489722829621746,0.012860778231239439
14,2.493115749407175,1.2370307913955574,2.509897294212649,0.011362845073418894
15,2.466321422711428,1.200825557600641,2.5289952346599973,0.009982571338939126
16,2.422900907939267,1.1635599628804012,2.517095115983516,0.007934116946078217
17,2.367377124445264,1.1252484048343725,2.4830631275921684,0.005971764104079539
18,2.3080313259768546,1.0850992686202003,2.44511844709478,0.0037284480215470195
19,2.2650393640965,1.051714304112067,2.4262645415755304,0.0019281066453286097
20,2.221780264107346,1.0135534908669421,2.4160698484113294,0.0019184773041859681
21,2.178100100092083,0.978160807858186,2.399590547499188,0.0014404713619566084
22,2.1474901590899798,0.9452468342985254,2.4044143889352716,0.000361161815560885
23,2.117931950002233,0.9131560990732323,2.409106765946453,0.0022244330551897547
24,2.0879308820071087,0.8898526608793802,2.396020424756355,0.0006802205555844742
25,2.0910407911319875,0.8651447766073405,2.4509151363252695,0.0043844510085636786
26,2.035993662529088,0.8359602605665961,2.400007295068025,0.0002977270023048074
27,2.008805228420709,0.8095569188708923,2.3982523799843394,0.0012213757697971401
28,1.9766343901079308,0.7844474995766839,2.3843211833415765,0.00026320915678586406
29,1.9500531904042817,0.7592973587494953,2.381044153002107,0.0023376899642367807
30,1.919576683332698,0.730435740587393,2.3781265470783417,0.0007766803787547335
31,1.8922187207027406,0.7002442837962576,2.3839158348232434,0.00016518564946405232
32,1.8714307882923924,0.6812265282614105,2.380408512855357,0.0
33,1.8458242320293743,0.6630691782353206,2.3655100970784724,0.0
34,1.817819467119366,0.6383871460141103,2.358864649417118,0.0
35,1.8045473765366022,0.6201563512047833,2.3687820467600593,0.0
36,1.7740986602432482,0.6022517733670002,2.343693766545889,0.0
37,1.766564367099733,0.5771163155510083,2.3788961247172704,0.0
38,1.7628238054006466,0.5656575614619315,2.3943324950840372,0.0
39,1.7199100391090065,0.5498164019896942,2.340187245412197,0.0
40,1.715856277972685,0.5377752293717651,2.3561620703272013,0.0
41,1.6959946870203282,0.5141839333235166,2.3636215093454127,0.0
42,1.6792884263343715,0.5009949696754629,2.3565869238274524,0.0
43,1.6780879725737294,0.4885451717100456,2.3789981822823396,0.00043705503646312494
44,1.6705789581053803,0.4775350796485728,2.386012501920801,0.0003761156023449501
45,1.6405257521108056,0.46729058883052027,2.346470355386998,0.0
46,1.634991005626073,0.4526379934936687,2.3647060045967776,0.0
47,1.6446704837477177,0.4474625411051647,2.3943827797844066,0.00016560212659745733
48,1.6442943412050492,0.44143100837315963,2.4051877827728427,0.002694422862391628
49,1.6239420304670742,0.42746600336031587,2.3928491147399247,0.0005147400070497912
50,1.609709005511978,0.412189417431877,2.3949968949973734,0.0002114143719901366
51,1.5934260263851368,0.4010541827912895,2.384524347199601,0.0010967004002641972
52,1.5767164059189764,0.3893621221597609,2.3747085458986104,0.0
53,1.5541095862760952,0.37471503417197644,2.358789095049841,0.0
54,1.5557918563597748,0.36264033484218705,2.3860442377157716,0.0012941123631498976
55,1.5238952456553576,0.3523987700566837,2.342992960055469,0.0
56,1.5166729892831605,0.3416015555336133,2.3501428999288256,0.0
57,1.5008526166680478,0.3296829757822551,2.3423393217081987,0.0
58,1.4962461252957207,0.31707732105435293,2.3583375849111254,0.0
59,1.4925046921977467,0.31555108031638024,2.353907204094702,0.0
60,1.4864213400583723,0.30452421998196944,2.363794256217534,0.0
61,1.4663357779721469,0.294159586768907,2.3443523876612975,0.0
62,1.4638242069960241,0.28934448720976447,2.3489594261352003,0.0
63,1.4583276405142296,0.28025654025882557,2.3561422113207184,0.0
64,1.4446109707469603,0.2713124552361611,2.346597047236464,0.0
65,1.443546364229332,0.26525795699967547,2.356576805150779,0.0
66,1.424714123271875,0.2548998371705,2.3396285946483277,0.0
67,1.421890638036752,0.24783029277769084,2.3481207131138375,0.0
68,1.4148353386285624,0.24763572869132688,2.334399221525985,0.0
69,1.4226618614845372,0.24118204287227515,2.3629596239373427,0.0
70,1.4047571261523653,0.23418151881892976,2.341151174730258,0.0
