epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.992214787774671,1.9148597784200974,4.154709994545102,0.1613088750789666
2,3.7773291697868934,1.8541645170992973,3.846329281830738,0.11486015275213673
3,3.6050021326219714,1.7942637269561355,3.6214768474538213,0.0892556810949052
4,3.4662150384978294,1.754410908524559,3.4236082596987054,0.07053087391501404
5,3.4129814311025544,1.716807880173602,3.392347137546341,0.04761647623566729
6,3.2400896769799217,1.6569197923874408,3.1663397572036223,0.036969399455307424
7,3.1373352845840294,1.6025962172823487,3.0694780750916553,0.028442372732530512
8,3.0140037202042005,1.5562910557784557,2.915425328913449,0.022654572110661846
9,2.9850036438686187,1.519830405340373,2.93034642947191,0.015941424292401873
10,2.8720292108222503,1.4673743991494923,2.8093095521855007,0.012741282947260785
11,2.8073238478876696,1.4363825477334418,2.7418826242556444,0.01468772111603847
12,2.7499527723030837,1.3902381252102445,2.7194292586211604,0.011574548922804438
13,2.6717507080823615,1.3418835257789945,2.659734400109293,0.009588874365336682
14,2.61633818560975,1.3000854107545468,2.6325055735026974,0.009621446417826625
15,2.552670766806652,1.2490605492601772,2.6072205419723806,0.0104601316913002
16,2.497754333172915,1.2198819806818655,2.555744681313727,0.006206378704730785
17,2.445737773316318,1.17688402341458,2.5377074995556392,0.0027901137135380766
18,2.4218916853351553,1.1496972891496273,2.5443888159619794,0.0020005000356329208
19,2.369758024037256,1.1118631434787585,2.5157897254285593,0.0029061440583666993
20,2.3284898138839343,1.0735886947033064,2.5098022323202445,0.005417936208528194
21,2.271847700874424,1.033745775227735,2.4762038335459704,0.0032654375674323085
22,2.2560164566595193,1.0061037556545154,2.49982542567838,0.002673138761718655
23,2.1953456658335586,0.9696197144206993,2.4514518969473498,0.0017312773602110433
24,2.170323394688152,0.9395141166609686,2.461618549982376,0.00199759708574185
25,2.1288764552366213,0.9031594655865691,2.4514339079851917,0.0017951551879022325
26,2.1239837276712525,0.8935081870788844,2.460951092956963,0.0018771291524559074
27,2.1005074350848765,0.8678743517076647,2.465266184598641,0.0034587131716357447
28,2.051662545194249,0.8347629210805199,2.4337992661646153,0.00039923277813282924
29,2.0490962342512087,0.8177558450094132,2.4626807666184254,0.0011742162584034792
30,2.0185431277925407,0.7890717587946854,2.4589427261363537,0.002539839316740353
31,1.9877237173227162,0.7629314480105458,2.4495845327053116,0.002045476015293177
32,1.9518660756753536,0.7384792552668439,2.426773599180511,0.0016128650736722033
33,1.9392904525239354,0.7162264460337633,2.446128001084199,0.0027848099573300434
34,1.898897251567325,0.6934958695126174,2.4108027820775515,0.0019079431457727713
35,1.9092028259983183,0.6866156700495127,2.4451743237163073,0.0016092186224435819
36,1.885801205392191,0.6648444962104988,2.4419134302905094,0.002769438415308814
37,1.862849419677084,0.6441136115306133,2.4374716103138896,0.00030311564150074663
38,1.8358758300109117,0.6206191839522482,2.4305132683250363,0.0013803685250500383
39,1.8143793933109038,0.6067928678032762,2.4151730569633276,0.001150508495454295
40,1.7962982839209622,0.5895250905576218,2.413546398630571,0.0006490628590338753
41,1.7874592001125866,0.5756368151325694,2.4236447521158166,0.0006601773366998114
42,1.7731930246719947,0.5615961176194173,2.4231938022090094,0.0003393337115056797
43,1.7497292835102756,0.5336142772200697,2.432230012611391,0.0
44,1.7377258847756099,0.5250994061234091,2.4252529572618045,0.0026691683302798043
45,1.7038214927279776,0.49930101540133265,2.409040927871473,0.00016018915960174093
46,1.6835258915369824,0.48910506116129504,2.388841675714495,0.0024174283299277575
47,1.6837840873337586,0.4820270669683349,2.4035140703860165,0.001069702008611323
48,1.6461846813590513,0.45839607040252606,2.3755772159030184,0.0011971595691296266
49,1.643837823255642,0.45100254607299756,2.385670539456383,0.0009696561060923301
50,1.6248024523629965,0.43511450581887656,2.37937589305726,0.0004286772248155114
51,1.6325303304963696,0.4311672959035251,2.402726060259708,0.0008523108906222976
52,1.630386204518796,0.4231686821970275,2.4144350327473916,0.001396046779089435
53,1.6042913275300341,0.4073881557726315,2.39380638812535,0.00026795276190907447
54,1.6152433792667429,0.4079577904233318,2.414571171847178,0.0008416298772992562
55,1.6028424044780571,0.39540470482901574,2.414875390375974,0.00029673560168168154
56,1.5847484078451899,0.38100178976564547,2.4074931974617644,0.0015791381966795098
57,1.5630046246329365,0.36456981065863137,2.396869630891667,0.0003356905140974046
58,1.542687798550124,0.35214275803238837,2.3810900601707474,0.0011000941796015305
59,1.534522795751536,0.3480205554476399,2.3730044984520102,0.0005273550067275081
60,1.5243712148770474,0.3309526903837485,2.3868370609214673,0.0003797757669725686
61,1.5257462801222,0.33276014751803107,2.3859722889890107,0.001451720071185899
62,1.5272810499410372,0.32671974057219383,2.401122633569144,0.001015273827029365
63,1.5360440825598156,0.32829808916222775,2.415492010591339,0.00019520324443829035
64,1.5080671820967708,0.313477245970724,2.389179857329634,0.0006013937805645679
65,1.4918095444071566,0.3034308822264047,2.3767573035432497,0.0009706537094036903
66,1.4926612201202931,0.3016608579862638,2.382000730249047,0.0003382362921000023
67,1.4702689932686375,0.2857388129105439,2.3690603577421507,3.636255182651125e-05
68,1.483371340218552,0.28832844212620273,2.3900858080808436,0.0002971142917685598
69,1.4793962396356024,0.28303339259540217,2.3927257089196026,0.001885015184443111
70,1.4846690677555583,0.28244638213744533,2.4044453727077544,0.00022018191418194226
71,1.459643300258692,0.26437326615168993,2.3905400459087316,0.00031493669240241734
72,1.4689421030439112,0.27034526109199764,2.397193676459055,0.00013992469176928862
