epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.136740748353583,1.9494278919746686,4.136740748353583,0.15328803035005864
2,3.753815114248747,1.9555059426997994,3.753815114248747,0.10263807762990936
3,3.5125552680203107,1.965743519771049,3.5125552680203107,0.06520120561060547
4,3.3409232714186152,1.9689923814151078,3.3409232714186152,0.05302423637781183
5,3.191313897216669,1.9618306848294564,3.191313897216669,0.03837556346143288
6,3.072504824674279,1.959741637297754,3.072504824674279,0.02688189384734032
7,2.9530981095764925,1.9631629892971725,2.9530981095764925,0.024851335345077715
8,2.9138140768186815,1.9585116119065544,2.9138140768186815,0.01840776429125829
9,2.792045125402666,1.9579693792255353,2.792045125402666,0.01738787858033841
10,2.737333531160235,1.9628134676602096,2.737333531160235,0.011120208824505429
11,2.7115192942040736,1.9587134761291567,2.7115192942040736,0.009593717677413514
12,2.6873953162875632,1.9587989546763847,2.6873953162875632,0.007485817089146168
13,2.653743749881888,1.9578475079277071,2.653743749881888,0.009291350327151589
14,2.606925969343305,1.9564101486525276,2.606925969343305,0.005992785626126134
15,2.6400652191130187,1.9573620522870179,2.6400652191130187,0.010705043905157455
16,2.676369703963212,1.9527188619310387,2.676369703963212,0.006273745274206304
17,2.5887923829226316,1.9544126877724874,2.5887923829226316,0.009238267249221208
18,2.585507546508661,1.9551430935640215,2.585507546508661,0.0026129366767643387
19,2.5557356539131706,1.95789611189934,2.5557356539131706,0.005396046991378194
20,2.582062658405703,1.9550531638716055,2.582062658405703,0.007521141260067414
21,2.5336195275374536,1.9575884591585422,2.5336195275374536,0.005362748230756826
22,2.5361098125888715,1.9607292189258911,2.5361098125888715,0.004049211148188204
23,2.54069738008986,1.9556195376807177,2.54069738008986,0.00601580355386542
24,2.5360801978091314,1.9548932702970305,2.5360801978091314,0.0029248515218028713
25,2.5204635324837272,1.9586476381852538,2.5204635324837272,0.004815751913799534
26,2.504242347374122,1.9531711983381455,2.504242347374122,0.004225144840808094
27,2.495887572795277,1.9565037673487324,2.495887572795277,0.00601657086429985
28,2.4610166579609634,1.9587171925660456,2.4610166579609634,0.0030258852817024646
29,2.4684480074559296,1.9549124560096773,2.4684480074559296,0.0029902085700855593
30,2.4580552408385974,1.9534124729523599,2.4580552408385974,0.0002999262787814731
31,2.5155614030909836,1.9518665309730434,2.5155614030909836,0.006162881820022312
32,2.4686495439776817,1.9601079390138763,2.4686495439776817,0.002513005861926777
33,2.477842645166309,1.950014385718182,2.477842645166309,0.0024126279304217094
34,2.5098557661766785,1.9498979042763491,2.5098557661766785,0.004785144948556427
35,2.4414532852970905,1.9561414135051074,2.4414532852970905,0.001710046926380825
36,2.4478116494342372,1.9525241607402657,2.4478116494342372,0.001627195766780167
37,2.4255419266273788,1.9601440265088899,2.4255419266273788,9.769263626641309e-05
38,2.461731829902617,1.9576565181859866,2.461731829902617,0.0017606189599159371
39,2.474427594300593,1.957123774863686,2.474427594300593,0.0033450568149404046
40,2.464843400851453,1.9568557499841666,2.464843400851453,0.00423865212579589
41,2.47886796077425,1.9569224348626875,2.47886796077425,0.00328674832179706
42,2.421396871989741,1.9516984054733022,2.421396871989741,0.00287217282101699
43,2.4155387249950584,1.9568724023747144,2.4155387249950584,0.0006853626440883182
44,2.429166515501972,1.9569322414477999,2.429166515501972,0.0
45,2.434149510690857,1.9552798410838619,2.434149510690857,0.0007027138850678959
46,2.4148577835769336,1.954212433124686,2.4148577835769336,0.0008794792916111368
47,2.419490209683215,1.9607621590961473,2.419490209683215,0.00012794555511684097
48,2.4437321130201908,1.9531207852782564,2.4437321130201908,0.0005475444929619713
49,2.477895228932592,1.957693291508503,2.477895228932592,0.003821538620975227
50,2.4591975561245714,1.9544530603177377,2.4591975561245714,0.002340551015675442
51,2.4379171197883256,1.9559491957580695,2.4379171197883256,0.000799419864949821
52,2.439562179054675,1.9558674805333924,2.439562179054675,0.0011791234892485156
53,2.4133949529176975,1.9522760931916816,2.4133949529176975,0.0
54,2.4639578942973244,1.9545530719238344,2.4639578942973244,0.0016395588050826324
55,2.4265926821960067,1.948581706031097,2.4265926821960067,0.0004685849154579441
56,2.4041098251502384,1.9585974460865165,2.4041098251502384,0.0023043718516327846
57,2.435292959213257,1.956894988794207,2.435292959213257,0.002721700240627991
58,2.43296923397974,1.9557923043622132,2.43296923397974,0.0
59,2.405516099730296,1.9558120422283476,2.405516099730296,0.00027470559536413167
60,2.411951554869009,1.9499568510255056,2.411951554869009,0.0010549307931857533
61,2.4217906088011034,1.9560295323447703,2.4217906088011034,0.0001143905447180301
62,2.4059074184385802,1.9490791743769307,2.4059074184385802,0.0019071140174586403
63,2.4086130892382505,1.9542009147141268,2.4086130892382505,0.0024636397031077405
64,2.3996893970537387,1.9544130997677727,2.3996893970537387,0.00035485888102625705
65,2.4573355259755667,1.9580585901707286,2.4573355259755667,0.0004487661138239266
66,2.4121309394118176,1.9540094421498446,2.4121309394118176,0.00035654115354229215
