epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.018483468151968,1.9341031061399967,4.094267393470904,0.1489865522182316
2,3.7233469398743515,1.9041300268348205,3.5943955762670674,0.08807666394688668
3,3.4965814844183964,1.8626949032512279,3.237777037904897,0.05999232876464861
4,3.353940023194759,1.8350963647212457,3.010602986047027,0.0541687375105439
5,3.2671182768060527,1.7946973798471852,2.926841243691401,0.03600110056374325
6,3.2014853626216224,1.762602892490702,2.855725437676141,0.04407909228850942
7,3.122473966091051,1.7291336879817718,2.76820384362422,0.03695348802304596
8,3.0968280166660973,1.702332573199491,2.776668776612763,0.024644262285544238
9,3.0374546554110466,1.6552547828866802,2.75378367496193,0.021232087528247626
10,2.9548800188467044,1.6180393302112543,2.660543352092078,0.02627627384088455
11,2.8971029115379405,1.5949453465435484,2.5934895583249014,0.021651127796466333
12,2.8363047980387277,1.5610511609173696,2.541841879897161,0.01733072243904302
13,2.7842325267441774,1.5151473939965625,2.5332081093700656,0.009924441922045902
14,2.7609558499187505,1.4756751257345218,2.560773074080091,0.019576905543035872
15,2.6926170806272314,1.4355054820349458,2.508756074883522,0.010934364085371122
16,2.66119209123314,1.4055586528340611,2.5066640825446593,0.009205638432080662
17,2.578188885242567,1.3639727284055236,2.4265133817808344,0.0038378103134230875
18,2.596744375491361,1.3473437827661496,2.4935146307726517,0.010573012019516131
19,2.529372141995561,1.302153785294349,2.4493032376700583,0.010267006831431608
20,2.5034819633588876,1.2772422285254943,2.4508556559545185,0.003247857376907949
21,2.4684860487596705,1.2475006481923094,2.438492019242103,0.006957543437121385
22,2.428580625341573,1.2259631933422264,2.3997564113468206,0.010956965635718624
23,2.4117196481162253,1.2082235955317087,2.4055847306863978,0.0028147387463565267
24,2.387315942606795,1.1688301792932212,2.4330929234760617,0.0077570989736518185
25,2.389630206134341,1.1488763050201836,2.4746539587274605,0.013707634690644887
26,2.340030333317748,1.115523295665006,2.446136241659112,0.0057555146583723365
27,2.2782261131006645,1.0976787127486063,2.3595892081566907,0.0030111478654445585
28,2.275066444633204,1.072328050202186,2.4033786083033326,0.004196469082471428
29,2.2371127244529374,1.0496620388205993,2.3718599403670075,0.006082827533454284
30,2.229053904157166,1.0188982803887183,2.419647451661049,0.0013276536931890414
31,2.198487677705397,1.002970865560234,2.3887387432089637,0.004589841218340561
32,2.2055357005618035,0.9867962669888768,2.43503420287316,0.004889188938851066
33,2.216822487498642,0.99013237122002,2.4481706769641387,0.010419143603072254
34,2.1622205671914125,0.9477045043892817,2.427089865293798,0.003884501413467827
35,2.1240065983676035,0.9200196856752448,2.40546154593109,0.005024515810089373
36,2.112321111040378,0.9009461446639595,2.4197310146388658,0.00603783748394579
37,2.0865977794752206,0.8765455402365518,2.41812397580628,0.003961035017342811
38,2.0617649511459772,0.8664422128178658,2.389392552572653,0.0025058720611172533
39,2.067141531804286,0.8541599588656644,2.419712769329001,0.012500825256895307
40,2.0441243309493458,0.8309508862845395,2.4227791089530384,0.007135556976592869
41,2.025383340109379,0.8156668806294782,2.4169348254116305,0.004996187643173638
42,2.04264665196795,0.801285036113284,2.480002996571567,0.0054405177548237215
43,1.9817459834825009,0.7768969262411834,2.408675620862103,0.0020450638487524942
44,1.9756153138405685,0.7692997439191975,2.408725502294138,0.0078112085033720784
45,2.027961372235499,0.770716522264918,2.512120123303265,0.004739112776080402
46,1.9741821737464416,0.7398464526605169,2.465000263594706,0.007342354919966481
47,1.9174959779879368,0.7237609203802337,2.3864771105827542,0.001986038153393006
48,1.9210484552820888,0.7179242946686001,2.404478996171864,0.0035386261521676266
49,1.8955934025825711,0.7027197059141387,2.3827337130494075,0.006027380015205489
50,1.899512323764486,0.6783224645010922,2.440883507422351,0.002992464231600592
51,1.9337455198305462,0.6877043345652589,2.487689013328027,0.008786556721075412
52,1.8979761819227026,0.666897074345055,2.458321766842396,0.007672935271413502
53,1.8907196007737326,0.6460371389301545,2.487893872304794,0.0029421073786162454
54,1.8881382526607688,0.6371613680769544,2.4981190210908926,0.007669543702189529
55,1.9022534877882091,0.6336452321175041,2.5348943324264037,0.0046443502301747545
56,1.8361498478355758,0.6158850351604847,2.43748182277067,0.006095659555952757
57,1.834862229474094,0.6039856180138544,2.4610523772895885,0.001401717701943916
58,1.7901219643584085,0.6008834450616749,2.375473337982773,0.006007412671743798
59,1.7690452009166053,0.5731954418737953,2.39024443145192,0.0029102585560411487
60,1.8829441382250656,0.6072520810529727,2.5474077780312356,0.00795260854407188
61,1.7557662922307986,0.572685473008987,2.364939870637491,0.0024435209930626623
