epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.099176526069641,1.9488470196723937,4.261561584472656,0.19548685923218728
2,3.9754984736442567,1.9285687923431396,4.064955711364746,0.1445185374468565
3,3.7018686652183534,1.8836344301700592,3.61623158454895,0.10118511626496911
4,3.4465178728103636,1.8252961575984954,3.230918216705322,0.057626517862081526
5,3.266336727142334,1.7665034711360932,2.992519402503967,0.03573586046695709
6,3.133348619937897,1.7144261717796325,2.8317776799201964,0.0303361234953627
7,3.050767171382904,1.6627642154693603,2.770947253704071,0.025293233699630945
8,2.9571279525756835,1.616341584920883,2.676184833049774,0.026939723873510957
9,2.892186176776886,1.5711937308311463,2.6367391705513,0.026228264690143988
10,2.8168071508407593,1.5234244465827942,2.5836583495140077,0.015535352227743715
11,2.7601267457008363,1.4776787996292113,2.5616650700569155,0.01615397077985108
12,2.7105857968330382,1.4404368102550507,2.5378132104873656,0.012423988117370754
13,2.642745578289032,1.3955184698104859,2.493104100227356,0.00675061612855643
14,2.6387008905410765,1.3624720513820647,2.5501473903656007,0.011551119867363013
15,2.5601030707359316,1.3120387256145478,2.494407558441162,0.008606039028381928
16,2.4924662709236145,1.2648652136325835,2.4542477250099184,0.004771913052536547
17,2.4705360531806946,1.2299227237701416,2.4790308117866515,0.01097950218245387
18,2.4161312699317934,1.1978053212165833,2.4354426145553587,0.00604627161519602
19,2.3853062868118284,1.1557624816894532,2.4575354933738707,0.007760442537255585
20,2.3414260387420653,1.1297414481639863,2.4227946400642395,0.0028720291564241053
21,2.3398854613304136,1.0987830758094788,2.4801849246025087,0.010099219853873364
22,2.2725198745727537,1.0639575362205504,2.416385626792908,0.0036955353105440738
23,2.2261659622192385,1.0297899693250656,2.391869568824768,0.004412313585635275
24,2.1910534262657166,0.9979646772146225,2.385635995864868,0.002707074355566874
25,2.1679461359977723,0.9677324026823044,2.39899982213974,0.0071385185554390775
26,2.1397856950759886,0.9400891363620758,2.3985692620277406,0.004119628469925374
27,2.140695583820343,0.9235517382621765,2.432959520816803,0.00664082685689209
28,2.093354082107544,0.8870808720588684,2.4112416386604307,0.0065239130984991785
29,2.0528573751449586,0.8594755500555038,2.386326265335083,0.002187025744933635
30,2.0031304359436035,0.8197750359773636,2.366539204120636,0.0008582189911976457
31,2.0049912214279173,0.8125094980001449,2.3838919520378115,0.005357672437094152
32,1.9952874302864074,0.7823856621980667,2.424826514720917,0.004885195731185376
33,1.9368393063545226,0.7434906750917435,2.3859584808349608,0.0036939294659532607
34,1.9004257142543792,0.7168270111083984,2.3667313933372496,0.0023301870096474886
35,1.8707058906555176,0.686414685845375,2.3680470824241637,0.002676693614193937
36,1.8595845758914948,0.6744774788618088,2.3695462346076965,0.0033397269959095865
37,1.845455527305603,0.6512484282255173,2.3872315645217896,0.0059131848334800455
38,1.805063432455063,0.6301857143640518,2.349543607234955,0.0010590244317427277
39,1.777442991733551,0.6063972502946854,2.3417683005332948,0.0016159560531377793
40,1.7751526653766632,0.5991164475679398,2.3520689249038695,1.7419768846593796e-05
41,1.7410801649093628,0.5670862853527069,2.3476409673690797,0.0017340777907520533
42,1.7178302586078644,0.5507452845573425,2.3341085433959963,0.00030691425781697034
43,1.724497491121292,0.5417130142450333,2.365160882472992,0.002040384465362877
44,1.7202557682991029,0.532187682390213,2.375638794898987,0.0024868567823432388
45,1.6792139053344726,0.5108138158917427,2.3366008520126345,0.0009966038633137941
46,1.6688083171844483,0.500293305516243,2.3367390513420103,0.001454836956690997
47,1.6454492568969727,0.4768590644001961,2.3365258812904357,0.00327239892212674
48,1.6470008432865142,0.4731181234121323,2.347421133518219,0.001721517089754343
49,1.6240983188152314,0.4525917261838913,2.342799425125122,0.001068910153117031
50,1.6188263535499572,0.4437735006213188,2.3500269412994386,0.00039385545533150436
51,1.6237729251384736,0.44024230986833573,2.3667158842086793,0.001726778398733586
52,1.586914199590683,0.4135701239109039,2.3464219093322756,0.0013310503214597701
53,1.5705616533756257,0.40279312431812286,2.335297131538391,0.001199631579220295
54,1.5866390228271485,0.40104667395353316,2.370734167098999,0.0022527122928295285
55,1.577323079109192,0.3909556716680527,2.3718664407730103,0.004341855016537011
56,1.6103684961795808,0.3919876903295517,2.436033380031586,0.003641075291670859
57,1.6356988072395324,0.38184080123901365,2.505940818786621,0.008875966304913163
58,1.6420500576496124,0.37343612015247346,2.534811055660248,0.012084033712744713
59,1.6591257572174072,0.37093032598495485,2.574665093421936,0.008628762792795897
60,1.541321235895157,0.34409124255180357,2.3937751412391663,0.0034242543391883374
61,1.541194897890091,0.3495098799467087,2.3825899362564087,0.0039006173610687256
62,1.4854581892490386,0.3234337463974953,2.3240488886833193,0.0
63,1.4976098597049714,0.3203683286905289,2.3536083936691283,0.00437313481234014
64,1.496192568540573,0.3181153848767281,2.35603187084198,0.0006123658269643784
65,1.5472475647926331,0.3163480371236801,2.4607349395751954,0.0053204388823360205
66,1.499854290485382,0.3044117376208305,2.390350329875946,0.0026736806787084786
67,1.504770392179489,0.29509123116731645,2.4183894038200378,0.004844391625374556
68,1.4749688863754273,0.28443206250667574,2.3806816816329954,0.0019596477737650274
69,1.4681033730506896,0.2797967329621315,2.3763797640800477,0.0011675178073346614
70,1.4521190166473388,0.27160233706235887,2.360688042640686,0.0017265748872887343
