epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.264532584410447,1.0991230240234962,4.230896124472985,0.1998460556452091
2,3.261726892911471,1.0964750876793494,4.230936949069683,0.19913330903420082
3,3.262614837059608,1.0977086149729216,4.230899003835825,0.19782691162366134
4,3.263832770861112,1.0994015611135042,4.230760886118962,0.1962031561594743
5,3.257603874573341,1.0949834814438453,4.230037652529203,0.19040628809195298
6,3.246027708053589,1.0948281563245332,4.218122500639695,0.16855314144721398
7,3.1650826105704675,1.0715170961159926,4.118678899911734,0.13690430728288797
8,3.1189467356755185,1.0392517401621892,4.094114853785588,0.13054999651817176
9,2.9682316596691427,0.9916936778105222,3.916446254803584,0.07325947757523793
10,2.851818864162152,0.9512602044985845,3.772733899263235,0.05676692337370836
11,2.7660981508401723,0.9026716030561007,3.7053039990938625,0.04309834074229002
12,2.6426479724737315,0.8424123594394097,3.5850180204098043,0.030906249410831012
13,2.640682413027837,0.8185759507692777,3.6210687527289758,0.046288387706646554
14,2.5844630553172183,0.7751201391220093,3.5970408641375027,0.04329001681449322
15,2.5037200450897217,0.7409114906421075,3.5110246676665087,0.02918497584043787
16,2.4086175973598776,0.6842286242888524,3.439942378264207,0.017671366729281053
17,2.36351269025069,0.65956488939432,3.400667768258315,0.01445564582928245
18,2.4116812302516055,0.6580463854166178,3.492541652459365,0.0294558815837193
19,2.2869856357574463,0.5951753167005686,3.3755025955346913,0.016236125509469554
20,2.2683746081132155,0.5842554936042199,3.36100291288816,0.014470560046342703
21,2.3515408680989194,0.5996452271938324,3.485725687100337,0.03613138093183247
22,2.2701914585553684,0.5536799935194162,3.428504301951482,0.009037151520785231
23,2.192621891315167,0.5212152244953009,3.3360343071130605,0.013557884098890308
24,2.200731772642869,0.5099589434953836,3.375551223754883,0.011988856829702854
25,2.2026647604428806,0.5028629795863078,3.3934349646935096,0.012337344286676783
26,2.1735576666318455,0.4933618501974986,3.3573654614962063,0.006052430719137192
27,2.126353988280663,0.4473392012027594,3.355513701072106,0.005031501569856818
28,2.121731538038987,0.4463745103432582,3.346004981261033,0.00941799280162041
29,2.1143217361890354,0.43411105412703294,3.350879504130437,0.019083688125157587
30,2.0615889567595262,0.40738539741589475,3.3074719722454367,0.0018701553523827058
31,2.1160892890049863,0.401691361115529,3.4228260792218723,0.011939555355079042
32,2.053485916211055,0.40655877039982724,3.2890994732196512,0.00950964456065916
33,2.0608957409858704,0.3736924070578355,3.369852744615995,0.009107799090158481
34,1.961750566959381,0.341164577465791,3.2408652122204122,0.0006135492943800413
35,2.000975801394536,0.3367134275344702,3.3241754953677836,0.008698503003240777
36,1.9745149887525117,0.3265041525547321,3.29473078250885,0.0025816998945978973
37,1.9833337985552275,0.3268199242078341,3.3076424415294943,0.010770347649947954
38,2.0153024150775027,0.3296289627368634,3.3621740432885976,0.0183458404196874
39,2.002291656457461,0.31651147970786464,3.3673076904737034,0.008505201791054927
40,1.9992825022110572,0.32166675994029414,3.349734122936542,0.010994911713239092
41,1.9401267079206614,0.28614506125450134,3.3048036648676944,0.006319316824933944
42,1.868555908019726,0.2583926749917177,3.220326469494746,0.0
43,1.8939213798596308,0.2623564302921295,3.262001578624432,0.0022565688794622053
44,1.8742903608542223,0.24924724491742942,3.2480960809267483,0.003980136633170052
45,1.8734868214680598,0.24217396745314965,3.260051131248474,0.005149118047064314
46,1.8498890033135047,0.22792294105658165,3.2408826626264133,0.006098975140887957
47,1.8602979595844562,0.2290932060434268,3.2611251244178185,0.0025686472699117777
48,1.8605836767416735,0.22783176199747965,3.263171122624324,0.004665435327646824
49,1.8838768647267268,0.23727173874011406,3.2914598171527567,0.003500821861402633
50,1.826071872160985,0.2059406769963411,3.2370991431749783,0.006326520385650488
51,1.8164317607879639,0.20213264398849928,3.2275973650125356,0.0020017409697175026
52,1.8290070111934955,0.19757506996393204,3.258677225846511,0.00837334203802479
53,1.818919103879195,0.187383278631247,3.2606392181836643,0.004864910586128155
54,1.8473717891252959,0.19317071025188154,3.3056237605901866,0.005556765012443066
55,1.8217512735953698,0.19299271301581308,3.2571017925555887,0.0008306217003756991
56,1.8145327063707204,0.18623851067744768,3.2545275321373572,0.004121821087140303
57,1.790780273767618,0.1741238207771228,3.2323475434229922,0.0019306675889171087
58,1.8429256952725923,0.18285139822042906,3.3188020357718835,0.002693185734992417
59,1.8208556771278381,0.18402703966085726,3.2718697419533362,0.0035750721945078112
60,1.766616899233598,0.15991454514173362,3.2117397601787863,0.003329825265189776
61,1.7927482082293584,0.15750836007870161,3.2697342725900502,0.0014908391128231485
