epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.045252203941345,1.9382292283208746,4.221265428944638,0.20682641589327863
2,2.9413032343513086,1.9001652849347967,3.9947262876912166,0.16982575858894147
3,2.7816004502145866,1.8200685350518477,3.6767426980169198,0.16938496145762896
4,2.597500531296981,1.7364962634287382,3.308721109440452,0.13529601928434873
5,2.4734213665912024,1.674953448145013,3.1121572758022107,0.0817144918010423
6,2.4206389565216866,1.6480506156620227,3.0142808525185836,0.07607278551318143
7,2.3553386173750224,1.6029956842723645,2.947097056790402,0.06227474816535648
8,2.239448911265323,1.53763420958268,2.768200993537903,0.03905784407336461
9,2.208062874643426,1.5001225534238314,2.7808368833441484,0.050924415871697035
10,2.1354443650496635,1.4590880557110435,2.6768487503654077,0.02857647175091858
11,2.102198600769043,1.4222020663713153,2.69039365492369,0.02959258685280618
12,2.0574375077297815,1.3845178108466298,2.662157786519904,0.029521007103061204
13,1.9766656160354614,1.3259728488169218,2.584038521114149,0.0187324887925857
14,1.9487559387558384,1.288999435148741,2.6115721213190177,0.02745395401296647
15,1.886629986135583,1.248616127591384,2.536264808554398,0.01579065667465329
16,1.8761730758767379,1.2241988244809603,2.584062381794578,0.023834581054918664
17,1.8162793203404075,1.1805831727228666,2.5220336663095573,0.020750939640780224
18,1.7980676763936092,1.1596955625634444,2.538554222960221,0.014934236695377254
19,1.713752501889279,1.0999755984858464,2.4452706575393677,0.009836984663898443
20,1.6557164411795766,1.0555727889663296,2.3919761933778463,0.008598407638553334
21,1.6411160481603522,1.026818218984102,2.4467291267294633,0.010462123916735627
22,1.6183281854579323,1.003610748993723,2.44655484274814,0.012314809296712107
23,1.6066319095460992,0.9850636391263259,2.472810513094852,0.01346257422119379
24,1.564923411921451,0.9437148304362046,2.4657770018828544,0.019057365551002715
25,1.5347106707723517,0.920213161330474,2.4474998461572746,0.010490183510180367
26,1.492231576066268,0.88154147643792,2.4342628654680754,0.00849755812975529
27,1.4736362225130986,0.8630656819594534,2.4306298368855526,0.0116523273908043
28,1.4371811151504517,0.830674199681533,2.4166229022176644,0.009404837729801474
29,1.4239997236352218,0.8140739908343867,2.4262933417370447,0.013409564234806519
30,1.3994141440642507,0.7873969391772622,2.4408290574425147,0.007239781742866494
31,1.380526087786022,0.7692543801508451,2.437363712411178,0.007723172709934022
32,1.3758400176700794,0.7643750529540213,2.4343569404200505,0.01150286190616163
33,1.3343177688749213,0.7243302276259974,2.4287974708958675,0.011152681661769748
34,1.3020482565227307,0.6961340590527183,2.4114711159153988,0.01218580044070749
35,1.2892153043495982,0.685141240295611,2.4102934724406193,0.006002794412013732
36,1.2452468589732522,0.6518248084344362,2.3662292329888595,0.007459080778062344
37,1.2438430190086365,0.6435709438825908,2.394167416974118,0.0069208496593331035
38,1.2248764979211908,0.6255150500096773,2.3963462992718347,0.001099658483565834
39,1.2076585355557894,0.6052981913089752,2.4030030150162545,0.0064383729998218385
40,1.204097098425815,0.6030675313974682,2.397338628768921,0.0067796839621702305
41,1.1578111334850913,0.5681296634046655,2.353929268686395,0.004796567630316866
42,1.182683985484274,0.5736407433685503,2.42871544235631,0.007457489098765348
43,1.1620129064509743,0.5562391626207452,2.415096069637098,0.007998963903733775
44,1.1401623424730802,0.5367129131367332,2.40403960253063,0.009758110813747504
45,1.1244396441861202,0.522066350045957,2.400625279075221,0.008867912680694931
46,1.1174463190530475,0.5139668364273874,2.408773001871611,0.005144932233777486
47,1.0822100827568455,0.4894832670688629,2.364105318721972,0.006801952169840469
48,1.0860549870290255,0.4880931816603008,2.3857586572044776,0.0060885781973698426
49,1.064766027425465,0.4715927447143354,2.364795339734931,0.007897847528128247
50,1.0681612083786411,0.464475826997506,2.4101366432089555,0.00460487398279503
51,1.0443597828087055,0.45308719026414973,2.3608566397114803,0.004233735466473981
52,1.032350060186888,0.43437228626326513,2.3845991335417094,0.007311951540606587
53,1.0586191196190684,0.4462380228858245,2.438749338451185,0.010775065306868208
54,0.9942647014793596,0.409442433401158,2.335593581199646,0.0036954894680284746
55,0.9863442684474745,0.3999554216861725,2.3433428312602795,0.0022125032448552942
56,1.0181161918138202,0.4074122333212903,2.434585314047964,0.008230450370128414
57,0.9618764723602095,0.38085160914220306,2.318144672795346,0.005954817868769169
58,0.9600641852930972,0.37418478256777715,2.3372970819473267,0.006220498808512562
59,0.9787172063400871,0.3786534808183971,2.393838637753537,0.006416294527681251
60,0.9457782114806929,0.35933950857112285,2.3410335528223136,0.004721239601310931
61,0.932796625714553,0.34881126566937093,2.331371206986277,0.0045702342115538684
62,0.9304979694517035,0.34412219257731186,2.3422078333402934,0.0032952558249235153
63,0.9313588063967856,0.3397089250777897,2.362058300721018,0.004541232532478477
64,0.9190591808996702,0.32853299379348755,2.3585942920885588,0.003510427201705936
65,0.913959308674461,0.3223805176584344,2.358037703915646,0.008277450743327407
66,0.9178454499495657,0.3232114879708541,2.374439967306037,0.004095896257479724
