epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.0430081930375636,1.9374521674966454,4.23771541817744,0.1845088759087082
2,2.868060845181458,1.8889602100042473,3.8048118594893836,0.11159076166332216
3,2.6193402584334065,1.8081470745846742,3.183669228302805,0.061103483788052894
4,2.4744122082129456,1.738676553382013,2.8963810286127534,0.046561659628847486
5,2.380047457558768,1.6716194179721344,2.799175240939721,0.034537001989109625
6,2.273116832388971,1.6000990132640178,2.6662812967945757,0.025790069000165266
7,2.211633413357842,1.5524148143323742,2.6165488572945272,0.020325589224808198
8,2.1707503849402405,1.5087481271055407,2.627059802973181,0.02094935637695673
9,2.1257074058504033,1.4672238073850934,2.616851810225867,0.01708262618210979
10,2.0334351994937525,1.4092817333407868,2.487473702072201,0.00914001103868722
11,2.0088713662068645,1.3757931065738649,2.519822191475029,0.012490757086307258
12,1.9605750696999686,1.3401541378265036,2.467825114278865,0.013858586297671598
13,1.9251807211036969,1.2993168275159104,2.4962263573381236,0.007229173661006573
14,1.8857926775638323,1.2666580363323814,2.4694872099654117,0.007051373215714344
15,1.8394178134158141,1.230871089419028,2.427144484412401,0.007042369686235162
16,1.7987988855605734,1.1929107501094502,2.4171309435277952,0.006421558054766261
17,1.7585884924221755,1.154379019163605,2.4106421658867285,0.006195724694954609
18,1.7173208652582383,1.1208047615854364,2.3783326202765442,0.0077317221636386746
19,1.702517046964258,1.0918973782905061,2.4361116527614737,0.006367009465715715
20,1.669493754107253,1.0597148138777654,2.43204491030901,0.0070708262369989
21,1.6305009135626312,1.0279164520421422,2.4048944577238616,0.005443421416544825
22,1.5948786448715324,0.9967310728883385,2.3905584883869144,0.0020318655087087386
23,1.580059804414448,0.9835154799590433,2.3818564459793548,0.004320865889128886
24,1.544973545504692,0.9481730358044904,2.3801562786102295,0.007045777024407136
25,1.513939088448546,0.9200358910668165,2.3713415529494895,0.004271168359800389
26,1.4832118901991307,0.8858523691507211,2.384032208220403,0.005405908814610395
27,1.4584712758100122,0.8626138877151603,2.3799734751981005,0.0034560646539680043
28,1.4332915347321589,0.8447553188280952,2.350489117149124,0.00365566556636048
29,1.4068496621641002,0.8173974501459222,2.3561395496354067,0.001669223035188546
30,1.3794263915011757,0.7938104079181987,2.3402103615882703,0.0022535458963392372
31,1.3500207330947531,0.7642936585541058,2.3417701057921674,0.0011382121627772214
32,1.3541070930939867,0.757704688642258,2.385609646488849,0.0
33,1.3191573628805633,0.7339781661678974,2.338394730610955,0.0023220009030424115
34,1.2947846821376257,0.7140521819430187,2.3219527355710365,0.0009772150514251727
35,1.2798680945446617,0.6969070851354671,2.3286760606263814,0.003167968593481788
36,1.2547558223394524,0.6724235079342261,2.3275502561626578,0.0017790061778816064
37,1.2193934523073353,0.6420421013258454,2.308604685883773,0.0008007561353812541
38,1.2272843525822001,0.6329950878494665,2.375121114845563,0.002035925675995816
39,1.2094290274426454,0.6244817161022272,2.3362702444980017,0.0035188964855177958
40,1.185279244767096,0.6016370138727632,2.3323427178805933,0.0022262363673600937
41,1.1602112422312112,0.5844834415536178,2.3011931154064666,0.0017180309203782475
42,1.1558325962912768,0.5724064649495864,2.3291398717048475,0.004564610975129264
43,1.1437909934753763,0.5592466117744159,2.335836478642055,0.002341044429493578
44,1.1161870942976242,0.5358467162551737,2.320844563326441,0.0005169351186071124
45,1.100158733532841,0.519241500169711,2.322067444485829,0.0016014865998710906
46,1.095633143769171,0.5130274152397213,2.3262302508031514,0.004192609480000976
47,1.0715027599406421,0.4940006363212614,2.309198886828315,0.0008095681555289074
48,1.0470295987631146,0.47598290331381604,2.283647755034884,0.0005389901816396785
49,1.0527231926308538,0.4742488905899507,2.3134314108611944,0.00046583123617154314
50,1.0348358212557054,0.4596484128693889,2.3000774795847727,0.0006722222481455122
51,1.0227315103201042,0.449057516298796,2.291674086025783,0.0030219056328436487
52,1.0313927145828878,0.44743130440102485,2.3344811192132475,0.0013645013122070104
53,1.002109150241192,0.42652682904014017,2.3023292444702377,0.0
54,0.9844000841441908,0.4097336857838738,2.2984193160121604,0.00024627177114773513
55,0.9820653357003865,0.40352876025034967,2.313208352354236,0.0009379205118892784
56,0.9774290619039894,0.3972088443605523,2.3203676383298144,0.0005132178390832772
57,0.9487651859907279,0.3774493964094865,2.285159788633648,0.00010337910257784047
58,0.9621780599866595,0.3812000964369093,2.3227198760312304,0.0011919767112660228
59,0.9670989517878769,0.3782615628009452,2.353306620640862,0.0020429289206526334
60,0.9529128092572205,0.373195155894846,2.3163681290203466,0.0025024647663410447
61,0.9167041411077169,0.3440489477681038,2.2897385340884218,0.0008822545283158919
62,0.9258215570808354,0.3434235101803801,2.3284326155382886,0.0011595823991119413
63,0.9068448740736883,0.3349623960211761,2.285715890109987,0.001813994538515134
64,0.9118254865918841,0.332016928079433,2.317750686989691,0.0014835608829008905
65,0.920992220254769,0.3363354593739474,2.335615813283992,0.003011224567329973
66,0.9078925328147143,0.32458759519390595,2.332389143176545,0.0008306131421157712
