epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.038716054908418,1.9344894303658313,4.130634222249646,0.15563800129922795
2,3.7803188539994785,1.8891971862888535,3.740541437722447,0.08340390877397673
3,3.6323055006517,1.8430887605053896,3.547322198095302,0.06222249167759383
4,3.542695273934924,1.8138387653673367,3.4329503503373373,0.049525443791161
5,3.372270645826495,1.7521957803618684,3.2206648087949494,0.038969770486083556
6,3.2385447368741285,1.7033923869342047,3.0561224841872434,0.028364550707266824
7,3.119012980968818,1.6494916448513501,2.9309008410181034,0.016283603093444926
8,3.0032498856427026,1.6071412854503242,2.7862223001014215,0.011989844912524084
9,2.9004034199644977,1.5517459336302724,2.6896453520948054,0.015339241168677558
10,2.830323218801574,1.507259220569268,2.6440401425690143,0.004175559378429345
11,2.7761780195295933,1.4718294840516029,2.606234345903974,0.004925305500144376
12,2.678401828061066,1.405748147556329,2.5411658361709692,0.008282957967012996
13,2.6346457437582953,1.369409498192821,2.5278484607290377,0.005248080337291782
14,2.620291247497272,1.345404427086386,2.5470854141020327,0.0053763707287002955
15,2.5702290813708855,1.2975991576101187,2.5434929294227806,0.003533918233607781
16,2.5060427412857345,1.2479767060230071,2.513495880278267,0.005272232245902739
17,2.4832666860990584,1.229451063281559,2.505868939616735,0.0035244666024389247
18,2.45834500257058,1.1860544176340602,2.543176270228089,0.002809871618085714
19,2.3736914214610056,1.1346700537428727,2.4771993847132228,0.0016868363906452453
20,2.3175719018271175,1.1034338897354667,2.4281064413783446,0.00033931580755182996
21,2.320951636499552,1.0857846448217403,2.4702180382603145,0.00023181158621525216
22,2.2680697401281686,1.038360449366878,2.4585421941474483,0.001752926839713886
23,2.230559455079176,1.0084540768057917,2.443155596301053,0.0021102506791811147
24,2.1841798714655676,0.9632039557916884,2.4418702653156195,0.00016321793066372702
25,2.1259978499442402,0.9169120523526425,2.417941847524464,0.00045951748449580903
26,2.1083332651094504,0.8967064060348559,2.421783731476499,0.0029400487222352952
27,2.091851194118906,0.8683604716259155,2.4453715969475924,0.0032197395670140213
28,2.0506252336601625,0.8435618603652604,2.412921748728742,0.0024098873153982183
29,2.046257830611848,0.819737567533282,2.4516132699174027,0.002854542017356339
30,2.01306629778199,0.795229134579541,2.4347495888369566,0.0018494602036127716
31,1.9956154397733525,0.7731680790417379,2.44310067491392,0.0035880344427950944
32,1.9131711136573042,0.7232724073535465,2.379484080073729,0.0006266182953480141
33,1.9224306432090872,0.7139683289916132,2.4150849249766115,0.0036794085732208166
34,1.8937135364914737,0.6927492363467843,2.4017769722948494,0.0003032776486276336
35,1.8793495492795813,0.672543433489033,2.413161832255959,0.0009008212042253052
36,1.8475170668082346,0.6524802697725236,2.389824069865312,0.0004991325462287553
37,1.811621641067473,0.6146409512810518,2.393135521755338,0.001651721541810633
38,1.7791656546901313,0.5992752139404074,2.359381670245049,0.0007984562463949518
39,1.817713654364823,0.594425207015617,2.4464017931753013,0.00035012253639842375
40,1.7776392198056916,0.5740442797386074,2.4071898624643153,0.0
41,1.761380687138233,0.5556060011053384,2.4105880384903116,0.0019227049016006805
42,1.7144713775101186,0.5267192889977099,2.3752332221491104,0.0005419088978639227
43,1.735567179004932,0.5281280361287032,2.414457568047191,0.0008414213775048549
44,1.6927878473397338,0.4971203608030068,2.389946720047634,0.0027765086978393957
45,1.6470930655963236,0.4753125049873782,2.343561145109523,0.0
46,1.676976252697206,0.4653081131752946,2.423019840224551,0.0006329131028070533
47,1.6311031082228977,0.44703032533659565,2.3681455868022177,0.0
48,1.6391203901215237,0.444804406240738,2.388366764422996,0.0005304428567965992
49,1.669243329750969,0.4486682349057685,2.440423257166757,0.00145390054837087
50,1.6092892133617203,0.4189828822159817,2.3799270453682024,0.001371223164045705
51,1.6022727168427628,0.412423653430879,2.378976151440487,0.0014439583571320535
52,1.5991015949428455,0.4037202314817831,2.3895299962268743,0.002465462914837178
53,1.6260422617508126,0.4033950860291284,2.443128347894593,0.004332022947533394
54,1.5939993624398505,0.3889377945897972,2.409946006125846,0.000354243352978115
55,1.5752070664364013,0.37741294534320874,2.39537507507149,0.0004263670924498791
56,1.5554556109959994,0.358236282628364,2.3930665441246273,0.002744229347104817
57,1.5563120277042428,0.3573464073069658,2.397795951441086,0.0002706520150499204
58,1.516089547651048,0.3393431391745868,2.3534928169529223,0.0
59,1.5347355163669785,0.34363706854788395,2.3815674617544347,0.0012588386651369624
60,1.4917045383712195,0.31599202422359046,2.350326836233597,0.0021963616315905385
61,1.4989187354085838,0.31727899023038114,2.362529771064169,0.0014994170648942164
62,1.4801024554417874,0.30308712611367655,2.3535144353958164,0.0010324201754650143
63,1.4711693833914579,0.29132136316787227,2.358994725352787,0.001402643460601506
64,1.5106447795736515,0.3041847108674696,2.412778021149446,0.0002842129894487544
65,1.4478621149361757,0.27708927493752417,2.341201079912126,0.0006892157559106146
66,1.4368280749729132,0.2690486109704712,2.3355450202129577,2.7824792085460434e-05
