epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.066412162780762,1.9452543139457703,4.207194066047668,0.1756072849035263
2,3.884658229351044,1.9004879236221313,3.945225489139557,0.11557544432580472
3,3.736066460609436,1.8595927059650421,3.7363254189491273,0.08311031823977828
4,3.4878973603248595,1.7950224101543426,3.3767311930656434,0.045093958266079426
5,3.359500563144684,1.742964643239975,3.227481484413147,0.02795139546506107
6,3.18359090089798,1.6849724531173706,2.992130386829376,0.025532503210706638
7,3.102388894557953,1.6420498609542846,2.9182605385780334,0.012087563681416214
8,2.9760690569877624,1.5888089835643768,2.7726104140281675,0.009548954630736262
9,2.934035336971283,1.5522279679775237,2.760944128036499,0.013352676399517805
10,2.8498850226402284,1.5095725655555725,2.678498637676239,0.010631423210725188
11,2.7507362961769104,1.4593651831150054,2.582027852535248,0.0035717994556762277
12,2.697624158859253,1.4200478494167328,2.5532342195510864,0.009592151155811735
13,2.6590762972831725,1.3870053887367249,2.5429535031318666,0.005941890180110931
14,2.626520884037018,1.3542506694793701,2.54367858171463,0.004309554165229201
15,2.5719314336776735,1.3146152257919312,2.513674187660217,0.0047909881541272625
16,2.528683662414551,1.2763201534748077,2.503814995288849,0.004560050647705793
17,2.499530923366547,1.2426799833774567,2.512393927574158,0.006539605441503227
18,2.44934663772583,1.2104992985725402,2.477157509326935,0.0026861530437599867
19,2.4157950282096863,1.1804656028747558,2.4700822234153748,0.002882964527816512
20,2.3732877492904665,1.1435634195804596,2.457252526283264,0.010980535810813308
21,2.3614672780036927,1.1234188675880432,2.4751936554908753,0.00451601377571933
22,2.339909851551056,1.094379961490631,2.490747809410095,0.0015600434213411062
23,2.2778297901153564,1.0603524625301362,2.4341461062431335,0.004042880082852207
24,2.2490024328231812,1.0327817380428315,2.4321236610412598,0.0015885869972407818
25,2.18691965341568,0.9961314260959625,2.381567633152008,4.400722827995196e-05
26,2.197368335723877,0.975037345290184,2.4439218640327454,0.0037006554193794727
27,2.138092589378357,0.9432713717222214,2.389135408401489,0.0025351612828671934
28,2.1243125319480898,0.9183814078569412,2.4117268681526185,0.00067722272942774
29,2.09903484582901,0.8921029418706894,2.4134564995765686,0.0020363413263112307
30,2.051135790348053,0.8659282058477402,2.3702143907546995,0.0010042169829830526
31,2.030697387456894,0.8404909431934356,2.3803964138031004,8.222361793741584e-05
32,2.015076667070389,0.8216678410768509,2.3865100264549257,0.0015377555508166551
33,2.0056453704833985,0.8051128149032593,2.4006705284118652,0.001973025570623577
34,1.9667793691158295,0.7736777901649475,2.386048150062561,0.0007749953772872686
35,1.931879562139511,0.7524952292442322,2.358631134033203,0.0006877143168821931
36,1.9393255114555359,0.7312821537256241,2.4156444668769836,0.0022112815640866756
37,1.915812623500824,0.7187214165925979,2.393825590610504,0.0017842181026935578
38,1.8887634336948396,0.6953781932592392,2.386210012435913,0.0028022704529576
39,1.874156653881073,0.6707336992025376,2.4060495138168334,0.00398207779508084
40,1.8467666804790497,0.654417759180069,2.384462535381317,0.0011765674222260713
41,1.8235870838165282,0.640183886885643,2.3667907118797302,7.842170889489352e-05
42,1.7958957850933075,0.6192601054906846,2.3531835317611693,0.0004391885056975298
43,1.769791042804718,0.5962612420320511,2.346889305114746,0.0008515059016644955
44,1.770773035287857,0.5891063958406448,2.363076055049896,0.001286306302063167
45,1.7485720276832581,0.5725593447685242,2.3517753720283507,0.0012500037904828788
46,1.7540481984615326,0.5568572670221329,2.3942985057830812,0.00041666775941848753
47,1.7166145265102386,0.540319386124611,2.3524194717407227,0.0008541376795619726
48,1.716908621788025,0.5280504077672958,2.377549743652344,0.0008333362638950348
49,1.7100909411907197,0.5179718092083931,2.3839882493019102,0.0012500064447522163
50,1.6747151434421539,0.49999015033245087,2.3487778663635255,0.0033604172756895425
51,1.6679327487945557,0.49213176816701887,2.351312685012817,0.0014461363200098277
52,1.65207679271698,0.47546865344047545,2.35295889377594,0.0012868723686551675
53,1.6270167469978332,0.4609516352415085,2.3320468783378603,0.00041666789911687374
54,1.64899640083313,0.4536771968007088,2.3902433037757875,0.0019755223765969276
55,1.6250182151794434,0.4468871667981148,2.3560954093933106,0.0008333366829901933
56,1.6021796584129333,0.43250323086977005,2.3391276597976685,0.0011259434977546334
57,1.6237681686878205,0.4299355551600456,2.3874152064323426,0.001250005466863513
58,1.6541448712348938,0.4319880217313766,2.4437583923339843,0.0027763591031543912
59,1.628864324092865,0.4140938982367516,2.4290984988212587,0.002211623312905431
60,1.6016045033931732,0.4013699322938919,2.4001666784286497,0.001512097241356969
61,1.571911334991455,0.38800294399261476,2.367629623413086,0.0009357578121125699
62,1.575717955827713,0.37582715004682543,2.399448275566101,0.001666671736165881
63,1.5690797805786132,0.36714072674512865,2.4033366799354554,0.00270714582875371
64,1.5109846353530885,0.3483042612671852,2.325227987766266,0.0006638648919761181
65,1.5665116429328918,0.3468241199851036,2.4387916803359984,0.0029166728258132935
66,1.53607497215271,0.34568495899438856,2.3806010365486143,0.0008949581882916391
67,1.5188337802886962,0.33323085606098174,2.3709846258163454,0.0011061330675147473
68,1.5706395745277404,0.3384761229157448,2.463633179664612,0.0034684738144278525
69,1.5152887463569642,0.32312563955783846,2.3837307929992675,0.002976990956813097
70,1.4816504776477815,0.3132811263203621,2.336572015285492,0.0008333356585353613
