epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,2.9778246989310038,1.917120086598097,4.104764016602329,0.13805439999662183
2,2.8066649506780394,1.8397177682262085,3.777538699585025,0.09025009161944669
3,2.6505673480333143,1.7647082336776925,3.492319206812392,0.05111728429357876
4,2.5380300827106175,1.7006613589729724,3.3078524607494786,0.041622567111353495
5,2.461704417751424,1.643068451262917,3.2382513479208845,0.03629255860607494
6,2.3301308304694905,1.5795726392059646,2.984295253474343,0.01793756776695845
7,2.2600146576949243,1.5212401435963778,2.9401565136769827,0.014941542680184338
8,2.1577956895947956,1.457807100467602,2.7891568389397783,0.010797585330018969
9,2.0601493294767756,1.38641427750368,2.6881909340495347,0.006749220585029681
10,2.010132432981515,1.3391323922568286,2.676081270353565,0.00791894024428931
11,1.9401902673633526,1.2777409842822343,2.642836278452534,0.006960859836398713
12,1.8731928679733596,1.223298056853865,2.5923022186406985,0.007276999522546096
13,1.7915803119228475,1.159359635169536,2.5239055585661694,0.004977171933502504
14,1.7498627671636797,1.1170965178741072,2.5264558742235894,0.004609132152455995
15,1.6882499880371733,1.0596031140084048,2.509666155571718,0.0049214049526918454
16,1.6395361149161432,1.0150875386832647,2.4926472767626393,0.005147002608160718
17,1.6003590478059138,0.9758675155779308,2.4939443566310358,0.004021820351169698
18,1.5433702433957215,0.9258366935422729,2.4684343617331534,0.0016998545827819464
19,1.4842340941209673,0.8735946112596839,2.4395588372042987,0.002999130398752051
20,1.4480548917499048,0.8376115193925642,2.441308806630857,0.0004646381651631958
21,1.4144390477296198,0.8061989119362133,2.4303953857102654,0.00256518771770609
22,1.3700968321397216,0.7672456348291501,2.4107291937871955,0.0006756017191109548
23,1.3429486696690196,0.730676417320842,2.4460065863621283,0.0030823775964582563
24,1.329800209739717,0.7130335751437742,2.464656323069808,0.0024102304021683695
25,1.2953917371678052,0.6834323885051775,2.4460130077026876,0.001824357967714635
26,1.248100842890879,0.6445863376601471,2.4096943145017744,0.004363761739376699
27,1.2104219342874183,0.6111794395925609,2.3953203297060406,0.0016496080488003556
28,1.2049939532659044,0.6006436502584354,2.4166037996443746,0.0007974092836908716
29,1.164064429295113,0.565381111210859,2.393197799826267,0.0015354763763220241
30,1.135634301097822,0.5379812423155398,2.3897912173091616,0.0008210023839774865
31,1.1231028041081448,0.5225605677860052,2.400356720680971,0.0018121997658241244
32,1.1212418847503023,0.5125860519488985,2.4335356227523612,0.0010877542361367697
33,1.0786919523981326,0.47981068080439226,2.3943376900261915,0.001187383442743054
34,1.047054313216748,0.45395330567240216,2.371944260896499,0.0004597206650668108
35,1.0226636082557454,0.4300994180984577,2.369951816782293,0.00030488299525432505
36,1.0176930554741097,0.42561796195337465,2.368113779123857,0.00018657363608292455
37,0.9915421098844776,0.40013733618429015,2.3636130398786217,0.002006069293331402
38,1.0051385630623566,0.40074140706321687,2.416612266995418,0.0009763723416604631
39,0.985626954413857,0.3866840791752149,2.3955979307326314,0.00017358680649282545
40,0.9605968342665349,0.3656268609866936,2.377707418537539,0.0021724868692442087
41,0.928036616437106,0.3413940676834793,2.346570201498694,0.0
42,0.9366637001975311,0.3413582651186189,2.379763725911224,0.0014580380187124388
43,0.9344424428301377,0.33567609086196293,2.3935736722028405,0.001491734438486179
44,0.8915827184541455,0.3096011060301729,2.3279056738610047,2.0772343400133206e-05
45,0.8880845360676115,0.30222254891774647,2.343447954584864,0.0
46,0.8754124367087456,0.2909045852876607,2.3380191834900668,1.220049718433843e-05
47,0.8998534644497987,0.30124082512935335,2.3942091305385573,0.00024142949530176787
48,0.862369390711126,0.27445129520224726,2.3502969841578016,0.001375421212409393
49,0.858917283213787,0.27049267117448433,2.3536000900188747,9.836487191491545e-05
50,0.8579941122601721,0.2661852400173203,2.3661959829689567,0.001039513741389977
51,0.8334925037547635,0.248643779043872,2.338180032235309,0.0012149169016239783
52,0.816283139973006,0.23293125373798435,2.332888628149631,0.0005189015950898496
53,0.814232665125795,0.22914928684174765,2.3385045528411865,0.0018289369476421357
54,0.7996044448230057,0.21978016958326477,2.3188005012448363,0.0004965683005002004
55,0.8098171385761085,0.22188422139967834,2.351662456241113,6.922568237432376e-05
56,0.8013391888790051,0.21542315914541108,2.343640590811374,2.3544333469917583e-05
57,0.7892792778533871,0.20795777277966424,2.3250447786003976,0.0002412374626268403
58,0.7881871032914357,0.20247952845804862,2.341459193489043,0.0013711109960054253
59,0.7808077624652177,0.195976750621237,2.337584068585639,0.0017399731814027393
60,0.769210941621948,0.18724997640903027,2.327565284952459,0.00027857391966436696
61,0.7883729101723707,0.19682255536941304,2.365718417586642,0.0004830073923745415
62,0.7829504484412062,0.19297959359370515,2.359589556769846,0.0002938603834252976
63,0.7646488302921152,0.17945065358692633,2.3407927068207552,0.0
64,0.7427820022136098,0.16342806523065687,2.3170198376707454,0.000395911024828835
65,0.7501341635712021,0.16756537244908482,2.3302751734665748,0.0
66,0.7484713912508977,0.16720037729670312,2.3239960830081956,0.001087957985356263
