epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.2579034996032714,1.1058600807189942,4.205312232971192,0.1975492537021637
2,3.2523876285552977,1.1009470081329347,4.2053704261779785,0.19502176702022553
3,3.249933195114136,1.099398045539856,4.204822721481324,0.1924954503774643
4,3.2359766578674316,1.0944129943847656,4.196958436965942,0.1723378238081932
5,3.182931842803955,1.084871916770935,4.128375673294068,0.1354881903529167
6,3.1625460243225096,1.0808397293090821,4.100546264648438,0.1257328763604164
7,3.070573606491089,1.0609435844421387,3.9750854682922365,0.08834899187088013
8,3.018734178543091,1.0430348253250121,3.909004068374634,0.08478928923606872
9,2.965814437866211,1.0292349004745482,3.841174325942993,0.06396934777498245
10,2.858009533882141,1.003125512599945,3.689868173599243,0.03979958603857085
11,2.8748083686828614,0.9894716596603393,3.7433434295654298,0.05465988755226135
12,2.8350757503509523,0.9792048692703247,3.6874756145477297,0.04853210657835007
13,2.8512715435028078,0.9852529311180115,3.710706272125244,0.04266190320253372
14,2.7809369134902955,0.94765212059021,3.637832612991333,0.05747389793395996
15,2.7348947525024414,0.9227430605888367,3.6077850341796873,0.03303666278719902
16,2.6729974222183226,0.9015243983268738,3.5250003719329834,0.03589117825031281
17,2.6251016807556153,0.8870789623260498,3.4622954416275022,0.027499847412109375
18,2.618882975578308,0.8646959090232849,3.499605431556702,0.017537396997213364
19,2.62093740940094,0.8702114748954773,3.4891920471191407,0.02451960515230894
20,2.5705442428588867,0.8414033770561218,3.4468507099151613,0.022862334847450257
21,2.557736387252808,0.8410152435302735,3.4246865844726564,0.017511228881776333
22,2.5088912868499755,0.80999920129776,3.387827467918396,0.019913460612297058
23,2.4743583250045775,0.7862834024429322,3.3710659408569335,0.010167797803878784
24,2.4932355213165285,0.7767365550994874,3.421764097213745,0.022467780113220214
25,2.477145562171936,0.7714682817459106,3.4074873065948488,0.007734601623378694
26,2.409695935249329,0.7472262668609619,3.322072172164917,0.005734218880534172
27,2.5049150514602663,0.7706865620613098,3.4611580896377565,0.014598046746104956
28,2.483381643295288,0.7455704736709595,3.466405305862427,0.018433923944830895
29,2.3983691501617432,0.7229071402549744,3.3454021692276,0.01104341445490718
30,2.4074129390716554,0.7094317507743836,3.392748303413391,0.00642831951379776
31,2.393217740058899,0.7170008373260498,3.346668424606323,0.011530683934688568
32,2.454405679702759,0.7344708728790283,3.4347869825363158,0.010165297389030457
33,2.38853404045105,0.7026050448417663,3.368194718360901,0.007326470613479614
34,2.390364809036255,0.7007780146598815,3.3708360958099366,0.016675036400556564
35,2.3329622554779053,0.6610169982910157,3.3407883262634277,0.006204300671815872
36,2.3044066047668457,0.641871874332428,3.320691604614258,0.008755478486418724
37,2.329220857620239,0.662005159854889,3.3286484241485597,0.011565726846456528
38,2.292267951965332,0.6221325707435608,3.332712607383728,0.015116236172616482
39,2.266076822280884,0.6201327729225159,3.2867320156097413,0.010312166810035706
40,2.25515805721283,0.6056973433494568,3.2928627347946167,0.012117194533348084
41,2.216421356201172,0.5828846192359924,3.2669861936569213,0.00017459988594055177
42,2.209022226333618,0.5790699982643127,3.2571611976623536,0.005486525297164917
43,2.2297045230865478,0.5794393825531006,3.296124453544617,0.008811488226056098
44,2.219414014816284,0.560925281047821,3.313796195983887,0.006362470090389252
45,2.282385678291321,0.5736461019515992,3.4083550071716306,0.018248374313116072
46,2.2737549209594725,0.5864423537254333,3.367617378234863,0.014015220701694489
47,2.154230098724365,0.5388054180145264,3.2307499265670776,0.0001988331601023674
48,2.2173220252990724,0.552353048324585,3.325721435546875,0.008433100134134293
49,2.1318552780151365,0.5272911667823792,3.2081053113937377,0.002045854404568672
50,2.1502199029922484,0.5086661159992218,3.2797735118865967,0.006668058857321739
51,2.1175078439712522,0.5052531850337982,3.22242591381073,0.004166750088334083
52,2.1043430614471434,0.49584733486175536,3.216958613395691,6.559689994901418e-05
53,2.1550946712493895,0.5021156716346741,3.2998061656951903,0.012303693816065789
54,2.0884478092193604,0.4839796185493469,3.2085046672821047,0.0008635163307189941
55,2.106994218826294,0.481412855386734,3.249468698501587,0.003388068079948425
56,2.157985920906067,0.4795227611064911,3.350326600074768,0.01319931924343109
57,2.0847830963134766,0.46075929403305055,3.247125673294067,0.001843862533569336
58,2.119747486114502,0.46117005825042723,3.3142072772979736,0.005895129889249801
59,2.1936554193496702,0.48741632580757144,3.4057504653930666,0.013455423023551703
60,2.1147662734985353,0.4650971293449402,3.2966484451293945,0.005379820466041565
61,2.086936802864075,0.4549563455581665,3.2621324825286866,0.003656960129737854
