epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9415566842200347,1.914546813754087,3.970953042335932,0.16613328020546317
2,3.7068344822246067,1.8637378498994184,3.628602284423554,0.11518196679281266
3,3.5196042693122314,1.8144442310649387,3.3576374534743927,0.10536505446578916
4,3.3290425545602873,1.7684002080674988,3.090412411900515,0.06174458343103446
5,3.2370700678114073,1.7316928034987897,2.983574344308337,0.054360394566757245
6,3.122115305115505,1.6955981913192497,2.8265687069181578,0.05293122416578274
7,2.9934374772382704,1.6482425842495914,2.6751983707451688,0.030382990837097168
8,2.9552564983209852,1.6195722304655042,2.655387446201967,0.03196218961757191
9,2.863152401223367,1.5754623327466006,2.5620494293903118,0.02666137133884496
10,2.7933591281511507,1.54197773683137,2.4934057827977187,0.01871402446406981
11,2.8181066855541252,1.5227918256053607,2.5799050246730695,0.021449416423041517
12,2.7217075409810185,1.4758658665978448,2.484427082974937,0.014512513146751164
13,2.6563628589250765,1.4382131066770185,2.431899362217985,0.008800423644915305
14,2.6419628417294327,1.410058073575984,2.461214352049222,0.005190426247382218
15,2.5937727913672095,1.37773672190819,2.4269984393195347,0.010147377574631111
16,2.5374348459981424,1.338912568039657,2.390971662754512,0.012145875430876873
17,2.5076664824512123,1.3139893580536817,2.3839213525392733,0.006865771895130448
18,2.470352180096326,1.275751810047508,2.3844694458359843,0.00946245799407116
19,2.4267701720664516,1.2502302642685275,2.3510266605003105,0.0041062459825584405
20,2.39913198039018,1.2200207216304968,2.3539240595483277,0.008596917079216209
21,2.376070985477932,1.1932174395461108,2.3611700784270933,0.009074187832395674
22,2.328279428719157,1.1596726785048594,2.3348378086287673,0.004751350648973899
23,2.31579603938108,1.128064212878106,2.3707049019861124,0.009517300886858399
24,2.2770381882704425,1.102955374928469,2.345728177721329,0.004874948782650805
25,2.258277586151882,1.0750554971273434,2.3644965324455676,0.003895247149286349
26,2.220340498244565,1.0445805139304525,2.349316300937484,0.00440723027130949
27,2.194516974588784,1.0194150426769784,2.3485742427938674,0.003259250472263737
28,2.1533461901364404,0.985485900831486,2.3341013898260026,0.0032385503667411884
29,2.1472824858038466,0.9718855681998954,2.348258566118401,0.005070617226935224
30,2.1364692452862775,0.9528848937203213,2.3633441794766576,0.007649016046886286
31,2.0901783378743337,0.9197609098576709,2.3378564282397623,0.005956722600951544
32,2.0506720529735416,0.8853147965109809,2.329086954093111,0.0032550497340727907
33,2.0169846484674276,0.8593297334007137,2.3129634040739715,0.004692980103729838
34,2.012742618170891,0.8489810448983757,2.326460877011494,0.002124433608941775
35,1.9920106796928532,0.8223626024156644,2.3386723880928773,0.001247526902849503
36,1.9734722652487993,0.8073698344810233,2.3297022645263956,0.005005196256573358
37,1.9603691176814928,0.7888748840073854,2.3414582548796803,0.003060392829594691
38,1.9478724806348264,0.7637203467484995,2.3672673125951986,0.002073845573963381
39,1.9230713989194586,0.752454257472444,2.3390670894588554,0.004334434686815212
40,1.8778857410941994,0.7182499634626821,2.317951232688862,0.0026406538389746655
41,1.8650864859970893,0.7026356132649585,2.3243492597930175,0.0011049665675308164
42,1.8590744704172757,0.6873239245862592,2.341978165861322,0.0030457919980630857
43,1.8450638319247334,0.6781280952922547,2.332099733514022,0.0035435347451226403
44,1.8094930790405905,0.6467532245493726,2.3234751354594256,0.004009122883088022
45,1.842079733287432,0.6532616941309766,2.375915773531926,0.003440611887702626
46,1.7766652548510726,0.6182167368699174,2.3150440495337734,0.0037059714787418424
47,1.7792973923419722,0.6185521710643452,2.3202938631959054,0.0023931270228565067
48,1.773000141533699,0.5978453590725008,2.349127923009804,0.002363312022132768
49,1.7390409273337264,0.5782920548599728,2.3195100219210207,0.003975448965285364
50,1.7398057433452396,0.5673072830418855,2.3432108836487457,0.003572067420785598
51,1.7356676304537948,0.5559799091592019,2.356105973378071,0.006538949021812302
52,1.7006033547016797,0.5433108299476666,2.313986083976307,0.0011979340066238004
53,1.6839717682553919,0.5306665164660354,2.3058486337161197,0.001523777698449667
54,1.680570937981263,0.514230068217325,2.332484135440247,0.0003952226030398469
55,1.659029607944067,0.5054616193745017,2.306301771817492,0.0016684470008749988
56,1.6341009747586857,0.48052726546045166,2.306286017408849,0.0017228435380229963
57,1.6372136111417528,0.477629745039492,2.3182600488814202,0.0018153367618752325
58,1.629757219256617,0.47153406791924113,2.315482023671187,0.001928545112685604
59,1.6134794191431605,0.4577392866598308,2.30972742605427,0.0035056723127378283
60,1.5984305854660372,0.4459875479587534,2.3018685334943525,0.006035098466425311
61,1.5840777170262943,0.4350518032661459,2.2969606515394463,0.0021823299071077485
62,1.5871993986611868,0.42612187358555875,2.318779631893444,0.006750826893672759
63,1.5631653159362835,0.4105749494133733,2.3034577335009754,0.0034459029949522315
64,1.5689997638457387,0.41082386598402626,2.314216069810257,0.004271464473799448
65,1.564792726415297,0.4016683333815791,2.3240337774816138,0.0044299979071590785
66,1.5648941203375548,0.3927023009042055,2.3425127076684853,0.0037418493527651493
