epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.828777311466358,1.886260497128522,3.885033628675673,0.1102534685421873
2,3.6784135465268735,1.8346156853216666,3.6875957241764774,0.09112241599294875
3,3.5253374064410172,1.792839973944205,3.4649948914845785,0.06352849597180331
4,3.4195644237377025,1.7584787121525518,3.3221713966793485,0.03757933941152361
5,3.309205408449526,1.7175815961979053,3.183247626269305,0.035928260812673855
6,3.2266715261671277,1.6932842943403457,3.0667744512911197,0.03259507190022204
7,3.187598869535658,1.6554804113176134,3.064236972950123,0.016776515100220286
8,3.090613329852069,1.6189419207749542,2.9433428322827373,0.01729437023125313
9,3.032865123395567,1.5877108141228005,2.8903087033165824,0.016711644579966864
10,3.000450605816311,1.5519640295593826,2.8969732372849077,0.012049770277048486
11,2.9520735528733995,1.5266238971992776,2.850899353733769,0.01339253542461881
12,2.9012964955082645,1.4913095624358566,2.819973837887799,0.01717403082659951
13,2.841223352926749,1.4550616935447411,2.7723233894065573,0.011342205093414695
14,2.7893732282850476,1.4308280256059436,2.717090435381289,0.010307502453387888
15,2.7454664866129557,1.3851174566480848,2.720698047567297,0.010392414002368847
16,2.705273246765137,1.3607903039013898,2.688965898089939,0.007282065043950246
17,2.694995223151313,1.3445906427171495,2.700809148505882,0.010221685461389522
18,2.662871313095093,1.3169910686987418,2.6917605029212104,0.005175807428787704
19,2.6118900934855143,1.2767098709389015,2.670360459221734,0.0072449905176957445
20,2.575394120039763,1.2490937762790255,2.652600673392967,0.00622513559129503
21,2.532183124400951,1.2141633298661973,2.636039548450046,0.007226417613802133
22,2.4934719721476237,1.1978228745637116,2.591298151016235,0.008527605776261124
23,2.481739787702207,1.1744097427085594,2.6146600758587875,0.005988019612979971
24,2.4583293349654585,1.1430354683487505,2.630587763256497,0.008496923827462727
25,2.4199037339952256,1.1147329268632111,2.6103416707780625,0.0060308253047642885
26,2.4362952868143717,1.1038495752546522,2.664891410756994,0.012519730482664373
27,2.3638853090780754,1.0752750361407244,2.5772205317461934,0.004802168353840157
28,2.340079671365243,1.0591910062012848,2.5617772614514385,0.003386847992186193
29,2.328587509084631,1.0400775896178351,2.5770197691740813,0.004185430650357847
30,2.3072062563013147,1.0130388913331208,2.588334834134137,0.005932111982946043
31,2.2578839478669344,0.9813887145784166,2.5529904754073534,0.004741260519734136
32,2.25814801675302,0.972033847702874,2.572228385784008,0.0030136505486788572
33,2.233622093553896,0.9602571849469785,2.546729803085327,0.003908360539073194
34,2.2308449815820763,0.941653679035328,2.578382553877654,0.004730229990349876
35,2.1820099177183927,0.9112991222628841,2.5414216341795743,0.003962589524410389
36,2.137191910213894,0.8984977554391932,2.477388283058449,0.001791335118037683
37,2.1657381022417987,0.8915370499646222,2.548402111618607,0.002655354885522414
38,2.1261565720593487,0.8655469978297198,2.521219163470798,0.002131977070260931
39,2.0966928058200414,0.8475131520518551,2.498359266916911,0.0021524631866702325
40,2.112280254010801,0.8524065181061073,2.5197474497335928,0.0061047556223692715
41,2.0581816037495932,0.808363793514393,2.499635597511574,0.0024638101320575783
42,2.0651949582276523,0.8038532508744134,2.5226834155895093,0.00411114453131126
43,2.043380308151245,0.7880754435503924,2.5106097009446886,0.0023925593398787357
44,2.014569506821809,0.7708800964885287,2.4873788480405454,0.0037626715032038865
45,2.025752242406209,0.75656263784126,2.538379195884422,0.0020834108745610273
46,1.9994099970217105,0.7421113610267639,2.5145972357855904,0.0028359993234820043
47,1.9987202264644481,0.7496595709412186,2.4981212898536964,0.00279200263062699
48,1.9663432456828929,0.7157484809557597,2.501189530337298,0.00303553180700099
49,1.945030106438531,0.7060105226658009,2.4780391463526974,0.0030920861495865714
50,1.9366839859220717,0.6874914081008346,2.4983850991284404,0.006522379925957432
51,1.8940322681709572,0.6672293795479669,2.4536057631174724,0.004190356422353674
52,1.9088067928949992,0.6722839417280975,2.473045716462312,0.0026159995959864723
53,1.9203446123335097,0.6590237922138638,2.5226416605490227,0.0020078651262102304
54,1.892565910021464,0.6501354623723913,2.484860881169637,0.002968841349637067
55,1.8872318197179723,0.6344472421540155,2.505569134818183,0.004552407893869612
56,1.9031154968120434,0.6294417288568285,2.547347557986224,0.0019836327957886237
57,1.8765159801200584,0.6197540212560583,2.513523903599492,0.0015664461310263033
58,1.8269753809328433,0.5951895051532321,2.463571776284112,0.001851573407098099
59,1.8290649802596481,0.595295356379615,2.4675392698358607,0.0027057233714946993
60,1.863334842964455,0.5943398409419589,2.537990024354723,0.0019505619450851722
61,1.8206971574712683,0.5755871653556823,2.4902199568571866,0.0051172701124515795
62,1.7935655381944444,0.5675579605279145,2.4520151491518374,0.0018238977563601953
63,1.7777246598844174,0.547408997129511,2.4606313016679553,0.0036501737656416716
64,1.7766356026684795,0.5382884427353188,2.476694350772434,0.004327637398684466
65,1.760998570477521,0.5231417386620133,2.475713668046174,0.004929901407686649
66,1.773729516841747,0.5367488944972003,2.473961247338189,0.004884324029639915
67,1.7688085185156928,0.5299340243692752,2.477748978579486,0.002503090372516049
68,1.7638518147998385,0.5178219989494041,2.4920596246366147,0.0034175059033764734
69,1.7569706510614467,0.506073800502,2.501793718338013,0.00522541346338888
70,1.7443454106648764,0.5081137979472125,2.4724631627400715,3.330015956803605e-05
71,1.7192320655893396,0.49682699839274086,2.444810144989579,0.0018191178087834958
72,1.7015364364341454,0.4731072646600229,2.4568583647410076,0.001477227994689235
