epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9596142809665,1.783217857694276,4.253719335371824,0.19814702212664784
2,3.9061775143397175,1.7704770057883414,4.188433230360446,0.16593553836304867
3,3.3992423378750862,1.7042458786066703,3.356981456480137,0.06602274092747705
4,3.1964255912379707,1.6519236246939102,3.068480437425646,0.04104694560361448
5,3.024444934499876,1.6057966941726236,2.8220778949249055,0.030437280649369385
6,2.9280386848379756,1.556101110861762,2.7330365575175994,0.0216772434982519
7,2.84674321993056,1.50577744557397,2.6740344400656544,0.015794022571213526
8,2.767161221259381,1.4680797875947649,2.5941006342144934,0.008124610406863514
9,2.7058131266339776,1.4176203417603137,2.5738102991889917,0.005150642904081817
10,2.657290090267116,1.3741164087957742,2.5628153913469944,0.007063781466872448
11,2.6128738054727867,1.32991223084606,2.5632088008452856,0.005428579551666465
12,2.5531290731686545,1.2861951403046588,2.532363722988912,0.0030082839775675664
13,2.524370692761428,1.2448854530936058,2.5566295609788963,0.0046817803559574345
14,2.476835233366577,1.2070857000817297,2.5344470739364624,0.010103939766005082
15,2.4269895195086604,1.1673811965583298,2.5174852862298343,0.003462770994761754
16,2.408893728605984,1.1368716083703823,2.542480792695415,0.0031269589179448217
17,2.3624020025024786,1.1065021342345147,2.510074546487779,0.003450338412212859
18,2.3359611389980923,1.069493126169685,2.5300235042945096,0.005825043425947646
19,2.2817738720723644,1.029075193376005,2.504660584451517,0.0014733929906614253
20,2.242847534584241,0.9922946302406945,2.4993576258420944,0.003496286119983365
21,2.2215252011504325,0.9689694600758167,2.50334946982435,0.003524081050566327
22,2.179380316023139,0.9373840997154963,2.4816234563557034,0.004737974725171814
23,2.154649601151716,0.9045279409308306,2.4983053026780087,0.003876076013869936
24,2.135350102900293,0.878146442195314,2.512729104253074,0.003356462304109211
25,2.0851532618690527,0.8453417931908792,2.4787214143260914,0.0018029300755568413
26,2.0500165127891785,0.8154301671060782,2.4689525184028014,0.00044025302224753827
27,2.035614721640981,0.7958705143998479,2.4792792590683406,0.00041830744668340406
28,1.998801745674721,0.7644520952823984,2.4685086125193716,0.00038145283068596295
29,1.9549037840372192,0.7348063258786656,2.4399077787375973,0.0005742108909308473
30,1.951908738659763,0.7157166662892386,2.4718002373111276,0.0011678155930598965
31,1.9369013804969695,0.6959506044469428,2.479685637252838,0.0044318327548159946
32,1.9080291164533434,0.6709266385122733,2.4740149041041186,0.0003800951946335492
33,1.87956370628259,0.6511919714127893,2.4567434558540144,0.0
34,1.8538941552994594,0.6252605238870187,2.457161412116659,0.0002117084161649415
35,1.8251950784533997,0.6019160030523547,2.4463992276773183,0.00031791346871765433
36,1.810040885924127,0.5869645638104465,2.4461526721875324,0.0
37,1.8040233576501785,0.5689716086993882,2.469915845574843,0.0003752836679771069
38,1.7844807883055112,0.5546699845411959,2.45942101405346,0.00040121170211683565
39,1.775063321176543,0.540270712818668,2.468076079646649,0.0030182853778300484
40,1.7654766963571675,0.5245988787240679,2.4803720684334962,0.0027671517544678777
41,1.7659570196584269,0.5175085207652346,2.4962667543031185,0.0012604856686006256
42,1.735284457434069,0.49557290406565213,2.4783184020472624,0.0022093620160389647
43,1.6988835853585986,0.4726815740316013,2.452404005216175,0.0
44,1.6823740202960875,0.45998476777216624,2.444715716500373,0.00012554764328638325
45,1.6604793468868237,0.443969897871204,2.433018873548158,0.0
46,1.6555423712526383,0.43344392847898244,2.4441968750545624,0.0
47,1.6414419816292294,0.42115187105747776,2.440301803038581,0.0005568207986197437
48,1.639497729851739,0.41304777223789896,2.4528096320795254,0.000180503130323438
49,1.6411388875657014,0.40445088356514725,2.4733759904949766,0.0
50,1.6062870759398546,0.38569567569310625,2.4407072341625184,0.000951171431389881
51,1.597630989653557,0.37430801113252243,2.446286646794974,0.0007186476824336064
52,1.5806014542183258,0.36550998651310984,2.4301829318399824,0.0
53,1.5782819455876618,0.3574042304949539,2.4417554477097645,0.0
54,1.5641679055533375,0.3459264471361864,2.436482888780771,0.0
55,1.5673761262141697,0.3419801847130279,2.4504864110923337,0.0006109119112851567
56,1.5570093743812776,0.3375093129561408,2.4387750079750576,0.0004502689525084274
57,1.5601740303861482,0.3269461600296655,2.4664557337177997,0.0
58,1.5399422842307895,0.31756740218269797,2.4442830011385213,0.0009335326827825718
59,1.526891392316387,0.3015330456069746,2.450273766526201,0.0008858270364788459
60,1.5093882260957965,0.28873855688023975,2.4412993453989547,0.0
61,1.4914929345067964,0.2774107090054048,2.4281644510027833,0.0
