epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.0971207789827195,1.9336692379992544,4.233679329949703,0.18644758609778572
2,3.66317657192358,1.8850767521196574,3.517485056197244,0.07742906711175682
3,3.40560420050005,1.8371548418793382,3.115539083640541,0.042719430918471094
4,3.2086386840309253,1.789185753849705,2.822840295910265,0.03213132102416748
5,3.063047436435827,1.735873935325294,2.6433414945191744,0.022011046037167026
6,2.970930667585163,1.6837843103271923,2.56568750810395,0.017210608709193588
7,2.971637501100604,1.6437368866359219,2.646388392129013,0.018825578436469346
8,2.907731925471548,1.6059747900118668,2.5972837951194725,0.012460790362886408
9,2.820393426566603,1.5523292385219958,2.5302094152669588,0.011837872779041386
10,2.762365765548779,1.5082774476001137,2.50328449370188,0.009784312232544548
11,2.71596677337537,1.470406215727044,2.485011308957515,0.012219646584652542
12,2.6272635049226754,1.414890859115637,2.423565297605889,0.0023599084907848585
13,2.569321737335059,1.36647711073953,2.403648284063385,0.004081923051171325
14,2.510452826627704,1.3187069835845364,2.3793107174229964,0.008362063589955917
15,2.488998313839926,1.2768102205541145,2.4226188990488007,0.003514620332876176
16,2.455563596561195,1.233050255684191,2.442751166352815,0.0045511429983471925
17,2.3898828103781886,1.2082505237542842,2.3605677784915176,0.0053937160699632745
18,2.364282788272109,1.1742428210363434,2.3784099400899055,0.0033399390021080604
19,2.2877990207033294,1.126836132775083,2.3212296820143195,0.0013923286170694246
20,2.3284123827966208,1.114433836708799,2.4250795464766655,0.00575518994881776
21,2.27693786005084,1.0791932036431782,2.3935441862453115,0.003890390619836106
22,2.319369158105987,1.0770764687414944,2.481562673760373,0.00604533143876272
23,2.181977095216085,1.0101514666844784,2.341526225993508,0.004250101326256277
24,2.186558705197567,0.9826389893390345,2.4047522619010158,0.006174361440197133
25,2.1288258687160804,0.9446379622203882,2.3677049989335273,0.0013416934263798894
26,2.1060022383785704,0.9256863796539854,2.3600384179484903,0.001186688161013942
27,2.075809793609181,0.899473084502243,2.350863321546162,0.0036202852021564136
28,2.0440098646154814,0.8704966968326477,2.344961285020746,0.004130014260165821
29,2.014131320150275,0.8403035804415434,2.3457512456264222,0.003808445025360185
30,1.9626375020405893,0.8037661570681339,2.3165922535663586,0.002300925664247223
31,1.9592959407413975,0.7852846275676381,2.3471732721374368,0.0016986612569202077
32,1.9099136773479042,0.7599143046511417,2.2985719368218236,0.002853676498506628
33,1.8971499746496028,0.7351865956657812,2.3233382057345087,0.001177099671517833
34,1.8693105079340593,0.708703764032519,2.318864098005888,0.004698807863812698
35,1.8370684225593457,0.6891979546638197,2.2950411898097354,0.001399458742491081
36,1.8229699659575687,0.6749214495768388,2.2960517588985025,9.055657125118247e-05
37,1.8243405134483959,0.6569936988456397,2.3345153246199684,0.00035655728438824556
38,1.8014866541447252,0.6433899645029643,2.314859667463166,0.0026674019986023885
39,1.7768600859710475,0.6189552320247632,2.3146717052140304,0.0022759689953908966
40,1.779875302428834,0.6070958977681028,2.343897656960921,0.003322281380090417
41,1.7566221056942735,0.589428929335763,2.332333119862388,0.0041065267677102505
42,1.7427876389197756,0.5812562592862326,2.323010336839411,0.00010483373295177113
43,1.7202979560103713,0.5574145559488871,2.3253969849581924,0.0007396805229369533
44,1.7164606084093523,0.5466363264613174,2.3388882436250387,0.0015206658615592565
45,1.6747957222769705,0.5250318412575425,2.2993326757513164,0.0003901151093569669
46,1.662928232165615,0.5101724546491815,2.305511527654657,0.0
47,1.6413492894058592,0.492442630409624,2.297216161586451,0.0011943677823509325
48,1.6315342108028357,0.47961846279185355,2.3034293526097347,0.0008043075363601795
49,1.6252461460788854,0.4686849391061153,2.313122424212369,0.0
50,1.6066558492240723,0.4514719802511936,2.3099241581830112,0.00088717014880842
51,1.5980455481834959,0.4411720361150623,2.3131446467632313,0.001204823050202365
52,1.591338874620684,0.43624180940349705,2.3096755822879844,0.0010370602296513804
53,1.5597096059881328,0.41921345098166946,2.2801665455530706,0.0016515218969167134
54,1.560942460475356,0.41187860962876865,2.29691901047264,0.00241742708328131
55,1.5492642233816631,0.3992542008463846,2.298639970533015,0.0027602355232079065
56,1.5444123049101761,0.38578689882629796,2.316953198761461,0.0005951900409454364
57,1.52703773347955,0.3804856912371074,2.2928221636411674,0.0005638533802123731
58,1.5131670105400268,0.37081481651826337,2.284679895382749,4.9005856327534296e-05
59,1.5124543580141934,0.36091230888115733,2.3025573839981592,0.0010534213347868485
60,1.5309591635562587,0.3605909964969854,2.338782938473533,0.0039067877429809295
61,1.4804857421719857,0.3404236231979571,2.279537425086829,0.0011736304993834792
