epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,1.8820227940680077,1.8820227940680077,4.140052232789638,0.1375117522685167
2,1.785501739523251,1.785501739523251,4.746768782215733,0.13218023609508653
3,1.7251981476104585,1.7251981476104585,4.9999039664162,0.12184174068586406
4,1.6732530579081837,1.6732530579081837,4.644622368493092,0.09957423924512367
5,1.6241602137425992,1.6241602137425992,4.57241868381169,0.08616359191704033
6,1.5770419634897124,1.5770419634897124,4.410675142894016,0.07687073990369848
7,1.5365998052781629,1.5365998052781629,4.169349603558296,0.058343941281103616
8,1.4924089994383214,1.4924089994383214,4.079472921622302,0.05107786690599052
9,1.4487695131940819,1.4487695131940819,3.8001524514655025,0.037658567064286906
10,1.4030336937300916,1.4030336937300916,3.6621501782987607,0.032994087230848616
11,1.3637231410880835,1.3637231410880835,3.6616631920816882,0.030679756817673667
12,1.3282085920385924,1.3282085920385924,3.557629349805581,0.028318585693910162
13,1.2905350139655782,1.2905350139655782,3.4792728376743516,0.024554724830477763
14,1.2357497022997948,1.2357497022997948,3.320120730411918,0.022664965080702794
15,1.199339259942767,1.199339259942767,3.1559542083266945,0.024663479818451788
16,1.1625265702420369,1.1625265702420369,3.1984138914728284,0.026107333027399503
17,1.122853137127519,1.122853137127519,3.0913774748298133,0.019223592928136992
18,1.077305834583254,1.077305834583254,3.0539820726692826,0.017686744079368752
19,1.0572188086900167,1.0572188086900167,2.9595765564636913,0.014004642985040141
20,1.0189723341399919,1.0189723341399919,2.9965196614229948,0.011193853239101305
21,0.9945019681755426,0.9945019681755426,2.8911321595052337,0.004547919872362471
22,0.9608989171591349,0.9608989171591349,2.909137973714407,0.01361515055232619
23,0.9305567182323181,0.9305567182323181,2.827728858952487,0.006759402522396657
24,0.8905223269320599,0.8905223269320599,2.7874788800185133,0.009076955003164727
25,0.8624417264171629,0.8624417264171629,2.7705618506921432,0.0037139942222471274
26,0.8455411750388796,0.8455411750388796,2.7479941590548154,0.005240260972496973
27,0.8245279546411103,0.8245279546411103,2.7359910543739945,0.007636131344376959
28,0.7918800436533414,0.7918800436533414,2.714043988779224,0.010167689475163855
29,0.769198518089266,0.769198518089266,2.701991987583359,0.005650709559401456
30,0.7482631693111164,0.7482631693111164,2.72287876256938,0.004808108592706342
31,0.7151835686515637,0.7151835686515637,2.6492428892007833,0.0034920978082561165
32,0.7066542481074558,0.7066542481074558,2.6718772031533216,0.003570009617882529
33,0.6756987580590449,0.6756987580590449,2.6293090762334783,0.0017019645793354208
34,0.6589952872941275,0.6589952872941275,2.627685006144029,0.003432661036108031
35,0.6375981230593792,0.6375981230593792,2.646825721186976,0.001927526441238654
36,0.6280242354047505,0.6280242354047505,2.5880409783820064,0.001912414653240599
37,0.6033064502640338,0.6033064502640338,2.61113689495967,0.0006184137239127834
38,0.5892929631486424,0.5892929631486424,2.6289283661333562,0.00027830623062535494
39,0.5731514931908317,0.5731514931908317,2.61069205913591,0.00038244130587316216
40,0.5609231637074397,0.5609231637074397,2.652530264913592,0.0013664973479124807
41,0.5325260128335977,0.5325260128335977,2.5519589774366054,0.0003143637706860715
42,0.5226560783741196,0.5226560783741196,2.59317872305366,0.0011087249566988082
43,0.5035518994254451,0.5035518994254451,2.56666512879781,0.0008262197692732953
44,0.5114123367198348,0.5114123367198348,2.624887387746617,0.0021250137028564
45,0.500195972159246,0.500195972159246,2.599622636515804,0.0011807422964803635
46,0.4690787493443075,0.4690787493443075,2.552914281636846,0.00012833191539454402
47,0.45011809165069544,0.45011809165069544,2.576476036171168,0.004064653512487932
48,0.44313284969211514,0.44313284969211514,2.5424424986685477,0.0015671568236339181
49,0.4365173586396958,0.4365173586396958,2.6106198609023177,0.0001326837939748693
50,0.41952814623972323,0.41952814623972323,2.574986219406128,0.001229786122259372
51,0.42339068503296995,0.42339068503296995,2.595106195871055,0.002073872113420117
52,0.40956668899609494,0.40956668899609494,2.579916439340369,0.004479807656531039
53,0.3947574269978639,0.3947574269978639,2.588927181423746,0.00012009729522629352
54,0.37863089613819834,0.37863089613819834,2.5519364353444973,0.0015042574068637698
55,0.3706811523762885,0.3706811523762885,2.5415026265989167,0.0016271080775533066
56,0.36295059892734877,0.36295059892734877,2.539065146268745,0.0019334223786965199
57,0.3496098346065351,0.3496098346065351,2.53160720250151,0.0018710613102830077
58,0.35152986741835074,0.35152986741835074,2.5637187478560075,3.773728316238441e-05
59,0.33053541886007815,0.33053541886007815,2.492450137292185,0.0005821747146084646
60,0.32627899312499736,0.32627899312499736,2.494885651112786,0.0011562774554079874
61,0.31519349130152474,0.31519349130152474,2.4996873303027662,0.0002934663618912472
62,0.31719155835158774,0.31719155835158774,2.5489433622241906,0.0
63,0.30817765973637773,0.30817765973637773,2.5129501985261222,0.0015800893306732178
64,0.29572710472508046,0.29572710472508046,2.5433622347214087,0.004065637932004171
65,0.2898988492287714,0.2898988492287714,2.5232471993780017,0.00017025468353339224
66,0.2835581024586415,0.2835581024586415,2.527219223325365,0.001895927976604283
67,0.2811580221942873,0.2811580221942873,2.5312144212036514,0.0005550073926561228
68,0.2721660486965558,0.2721660486965558,2.5268122641087762,0.0017550938182669892
69,0.271009013241633,0.271009013241633,2.517006351101783,0.0003437723955208847
70,0.2605975554983314,0.2605975554983314,2.4967424289760163,0.00045055403575190245
71,0.2531983673424638,0.2531983673424638,2.512849023265223,0.0
72,0.24402733712870786,0.24402733712870786,2.493540386999807,0.0011620274756482755
