epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,4.118759143829346,1.9426143445968629,4.254307704925537,0.19596391093730928
2,3.8461555576324464,1.8945955200195312,3.84326210975647,0.11971586859226227
3,3.5066949005126955,1.8311852960586548,3.316433406829834,0.06917153447866439
4,3.278519454956055,1.755714687347412,3.020516662597656,0.05018575600534678
5,3.1427397327423097,1.6992396507263183,2.8692675228118896,0.035465287104249
6,3.0311948337554933,1.6414459171295166,2.7636416988372803,0.0317121757492423
7,2.893971683502197,1.5702703323364258,2.6376663837432863,0.019472428351640703
8,2.8258493957519533,1.5150640573501586,2.6101168727874757,0.022907808342948557
9,2.7528333168029784,1.4544994201660155,2.5875079193115234,0.018319659896194936
10,2.6793765506744385,1.4015245475769043,2.549588981628418,0.012230131208896638
11,2.602962938308716,1.347707751274109,2.5035283184051513,0.013964148290455341
12,2.5567050800323488,1.2981767406463622,2.5130825805664063,0.007948106909170747
13,2.4798982849121094,1.2473016891479491,2.45976877784729,0.010849001403898
14,2.432781820297241,1.2033118305206298,2.4565702209472655,0.004739448057487607
15,2.363582778930664,1.1506221132278442,2.4231031303405763,0.005636333154514432
16,2.3462582378387453,1.1121010866165162,2.4651354484558103,0.006357697887346149
17,2.3027641429901125,1.0743525638580322,2.45414782333374,0.005350675120949745
18,2.2410620384216307,1.0308495616912843,2.417630630493164,0.005588716107420623
19,2.185344871520996,0.9932203683853149,2.383132558822632,0.0022329665944562293
20,2.1552373695373537,0.9549869437217713,2.397613348007202,0.005774942522868514
21,2.096659044265747,0.9094729132652283,2.372990993499756,0.0027625086234183984
22,2.0640248851776124,0.8823558621406555,2.361288278579712,0.0040995005145668985
23,2.0495971374511717,0.853783983707428,2.389710479736328,0.003831527441740036
24,2.0243359966278076,0.8275598196983337,2.3906122283935547,0.00588025239855051
25,1.9970575942993165,0.7995431442260742,2.3929412174224853,0.0041754115521907805
26,1.9375839557647705,0.7604687428474426,2.3531939792633056,0.0020728648379445074
27,1.9218815670013427,0.7377448196411133,2.3667714691162107,0.003004121884703636
28,1.8925278940200805,0.7099580354690552,2.363787466049194,0.0027045113034546374
29,1.8649937839508057,0.6846587762832642,2.359405511856079,0.0025290209103841334
30,1.8219494018554687,0.6538333973884582,2.3356083164215087,0.0012473807784263045
31,1.8045605821609496,0.6308117136955261,2.346058687210083,0.0028781472332775593
32,1.7803355464935302,0.6044462022781372,2.3512822494506835,0.000992862835759297
33,1.763301145553589,0.5874021925926208,2.3507775497436523,0.0020406964346766474
34,1.724529842376709,0.5618419117927551,2.3246500663757326,0.001451541256159544
35,1.6988603734970094,0.5343811633586883,2.3285790748596193,0.0007586124166846275
36,1.6768477354049682,0.5179454128742218,2.3175546855926514,0.0004998405128717422
37,1.6695788097381592,0.5035464506149292,2.3305878105163575,0.0029538085609674453
38,1.6634004564285279,0.4933299036026001,2.3396946601867676,0.0008929089605808258
39,1.6345319194793702,0.471148295879364,2.3260867404937744,0.0013610271513462067
40,1.6076299552917481,0.45151824951171876,2.3120064086914063,0.00043402889370918276
41,1.603323323249817,0.43714210414886473,2.3312301788330076,0.002264554684981704
42,1.5881734523773194,0.42815711069107054,2.318830612182617,0.0024041800796985625
43,1.5857511291503905,0.421522157907486,2.3281778831481934,0.0005600709021091461
44,1.5725251359939576,0.40495920944213865,2.3348539161682127,0.0005558282285928726
45,1.545862473487854,0.3836955528259277,2.3242744979858396,0.0001186978854238987
46,1.5333786239624023,0.36929714822769166,2.327857503890991,0.0006109540611505508
47,1.518608793258667,0.3598687982559204,2.3166858310699463,0.0015883629396557808
48,1.5100704536437988,0.34954158306121824,2.3209681587219237,0.00017916370555758477
49,1.49199435710907,0.3335868194103241,2.3165950088500975,0.00044009649753570557
50,1.4831707153320313,0.32522300219535827,2.315385494232178,0.0010198290068656206
51,1.4849221982955934,0.31912035202980044,2.330370662689209,0.0024660838544368745
52,1.4672961683273316,0.30381279420852664,2.3258691654205323,0.002195136340451427
53,1.4492594032287598,0.29518671345710756,2.307970504760742,0.00034975602105259896
54,1.433829532623291,0.28256127643585205,2.3023139495849607,0.0004451732821762562
55,1.4444508771896363,0.2818121683597565,2.3243766441345213,0.001801537038758397
56,1.4339052658081055,0.2748161611557007,2.3172231616973877,0.0019100696593523025
57,1.4176124782562256,0.2647848043441772,2.305082580566406,0.0011455202735960483
58,1.414587610244751,0.2564034264087677,2.316096782684326,0.0005432249531149864
59,1.4013199548721313,0.24728841423988343,2.3080448322296143,3.6478757858276364e-05
60,1.3795703744888306,0.233480975151062,2.292058210372925,0.00024117672443389892
61,1.3734726610183716,0.22777409672737123,2.2907192802429197,0.0013557141199707985
