epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.9881886291503905,1.92736288356781,4.045448202133179,0.15240643548965455
2,3.579972023010254,1.8560783224105835,3.403107650756836,0.08935954600572586
3,3.316866817474365,1.7885913639068602,3.0320662822723388,0.048969290539622304
4,3.151131721496582,1.7337775163650513,2.8142176914215087,0.04098131669312716
5,3.047335334777832,1.6756608819961547,2.7256268367767333,0.035444153994321825
6,2.9669953384399412,1.620584394454956,2.6795614643096926,0.026520819019526243
7,2.890928279876709,1.5733972682952881,2.6250104179382325,0.020103236657567324
8,2.8240068130493166,1.524448818206787,2.5901413650512697,0.01794936223793775
9,2.7443136863708495,1.47659419631958,2.527354509353638,0.016168893590569496
10,2.705063669204712,1.430912229537964,2.5405561199188234,0.015493510764092206
11,2.633018285751343,1.3923165864944458,2.472684980392456,0.017436759598553182
12,2.5908434886932374,1.3426023960113525,2.491241365432739,0.010481579803396016
13,2.549809688568115,1.3040190382003785,2.4852213401794434,0.012719885129481554
14,2.48251083946228,1.2616642274856567,2.435958650588989,0.011469277162104845
15,2.4195496101379392,1.2111518802642822,2.414807470321655,0.003975973136723042
16,2.3906138496398928,1.1736779451370238,2.4299556655883787,0.007832213597372174
17,2.35990305519104,1.1515370054244995,2.4138301296234133,0.005803904302418232
18,2.308510389328003,1.0985269422531128,2.416333532333374,0.007266769912093878
19,2.264317768096924,1.062430558204651,2.4007365608215334,0.006075693067163229
20,2.241348857879639,1.029814236164093,2.4219273071289065,0.0022838866487145423
21,2.213696741104126,1.0039073915481567,2.4170716590881347,0.005014003034681082
22,2.1955131759643556,0.981290521621704,2.426160230636597,0.004570046536624432
23,2.1311981773376463,0.9382940912246704,2.3844726066589357,0.0026711234617978336
24,2.109108955383301,0.9072772278785706,2.4023494606018065,0.0026280053299851717
25,2.066192371368408,0.8719362320899964,2.385083881378174,0.006856717065093107
26,2.0110647382736206,0.8364434747695922,2.348803737640381,0.0008776345965452493
27,2.0111652269363405,0.8247276029586792,2.3720779838562014,0.0015944975651800632
28,1.966861888885498,0.793747947692871,2.344366792678833,0.0037222271338105202
29,1.943572925567627,0.7605148825645447,2.366051965713501,0.00012825561314821243
30,1.9015637788772584,0.7370140309333801,2.3279493408203127,0.0023002457916736605
31,1.8964429187774658,0.7109160323143006,2.3697664737701416,0.002574542183429003
32,1.8640828800201417,0.6933046975135804,2.3410197105407713,0.0010733553478494287
33,1.8357732391357422,0.6668968048095704,2.337141164779663,0.001223395887762308
34,1.8328131170272828,0.6556434254646302,2.3521180381774904,0.004442681816406548
35,1.7899387321472169,0.6250445275306702,2.328692041397095,0.00219272518157959
36,1.7788004627227783,0.6133547744750977,2.3305160732269288,0.0007505295686423779
37,1.76536674118042,0.5971549425125122,2.335512435913086,0.0018223349265754222
38,1.740156690597534,0.5711866297721863,2.337707401275635,0.00046539880754426123
39,1.7245186138153077,0.5575052342414856,2.333693334579468,0.0006668652445077897
40,1.7481287784576416,0.5503379597663879,2.391568292617798,0.0080266691185534
41,1.6799329414367676,0.519779414176941,2.3198649711608885,0.0008841668609529733
42,1.6912035360336304,0.5146801946163178,2.351553462982178,0.0029864834249019624
43,1.6542218208312989,0.48717444825172423,2.3340881271362304,1.3213634490966796e-05
44,1.630614849090576,0.4715303666591644,2.3179823970794677,0.00037309087067842483
45,1.6066410388946533,0.4495558648109436,2.313988456726074,0.00036384738981723783
46,1.5959043273925781,0.4355045654773712,2.319993988037109,0.001611072303727269
47,1.5886956987380982,0.4266352207660675,2.323859006881714,0.0005238583143800498
48,1.5861412315368653,0.4174219944477081,2.337255668640137,0.0003655976210720837
49,1.5706858682632445,0.4046873481273651,2.3319970035552977,0.0
50,1.5448076009750367,0.3908333399295807,2.3077500495910646,0.0003969503827393055
51,1.5351318759918213,0.37724580907821653,2.3156266231536864,0.00029106205701828004
52,1.5445724487304688,0.3766973690986633,2.3348956069946287,0.001709080820903182
53,1.524783682823181,0.36403716135025027,2.320002487182617,0.0029812097400426863
54,1.5195089750289916,0.35465906524658203,2.329385570526123,0.0006284533739089966
55,1.4974550428390503,0.3416731154918671,2.311409242630005,0.000309223897755146
56,1.497449655532837,0.3341004500389099,2.326256586074829,0.0008836878687143325
57,1.494031602859497,0.32649212646484377,2.3343484134674073,0.0014610928595066072
58,1.4827350158691406,0.31551292514801027,2.334136701583862,0.0006149758254177869
59,1.4646273880004883,0.3027668902873993,2.323051555633545,0.0013388642370700836
60,1.4653466873168945,0.2998981783390045,2.329738660812378,0.002316733941435814
61,1.4623688640594483,0.2945769982337952,2.33279084777832,0.005585789859294891
