epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin
1,3.925828355731386,1.9296364603620586,3.9068348335497305,0.17109768092632294
2,3.7489247755570845,1.8947352315440322,3.6403388037826074,0.136080584517031
3,3.6528366695750845,1.8554838173317187,3.5284833835833,0.13244461606849323
4,3.5236365289399116,1.8151841019139145,3.3591197403994473,0.1155702340219057
5,3.4031059814221933,1.7760153755997166,3.212430961204298,0.08350049961132533
6,3.3059764341874556,1.7387120579228257,3.098911516594164,0.07123444500294598
7,3.2047149268063633,1.698650432355476,2.9842665484457305,0.05572484507027901
8,3.1229622002803916,1.6590671864422886,2.9019836548602944,0.0516126293011687
9,3.029066143613873,1.616631637920033,2.807466730926976,0.03480456540869041
10,3.0000547351259175,1.597346771847118,2.7838048934936523,0.043222093344383844
11,2.9401920491998847,1.5622034325744167,2.7395976456728848,0.03275916093226635
12,2.913026065537424,1.539832227157824,2.73051076224356,0.0317538742709792
13,2.7763239325899067,1.4923484180912827,2.5556619709188286,0.02457807774683743
14,2.738177256150679,1.4399541688687874,2.583312486157273,0.026267278092828663
15,2.7126104976191665,1.430861512819926,2.5543471610907353,0.018301666911804314
16,2.653202447024259,1.3913186860807014,2.5215795545866997,0.004376038058773812
17,2.6575852524150503,1.3662002086639404,2.5752726901661265,0.014994812339092747
18,2.5834515311501245,1.342615221485947,2.4772224787509805,0.008900348720613472
19,2.5834227764245234,1.3041314103386619,2.553579409917196,0.010006663488280592
20,2.550805005160245,1.2878032525380452,2.5175349351131553,0.016937174086430758
21,2.5097190177801885,1.2548024943380645,2.502464189673915,0.014737537130713463
22,2.431115605614402,1.21011073661573,2.4342707684545806,0.015478030326917316
23,2.416108514323379,1.187769662250172,2.4492678678396977,0.014819756263133251
24,2.398020444494305,1.1624007152788567,2.4664190826994,0.009640669173236485
25,2.3567195155403833,1.1273884014649824,2.4535307053363686,0.01026307054411463
26,2.312082962556319,1.1015198158495354,2.4178230220621284,0.006606622909506162
27,2.3160009889891655,1.08219360221516,2.462091579581752,0.011046442294944867
28,2.350892587141557,1.078370867353497,2.5373838272961704,0.015319207175211473
29,2.2598312334580855,1.028634685458559,2.4561197251984566,0.01254657643960055
30,2.2483467188748447,1.0050323605537415,2.482373013640895,0.008511333867455975
31,2.1852952856006045,0.9755745674624587,2.4143310460177334,0.010220844115158825
32,2.1874260866280757,0.9597860249606046,2.4503950169592192,0.009770217055285519
33,2.1662763321038447,0.9411283099290096,2.444674961494677,0.011242021545485564
34,2.142583615852125,0.9117530457901232,2.4564609888828164,0.010400443173376985
35,2.0734456380208335,0.8738724571285825,2.394029924363801,0.010232726150813201
36,2.0585877064502602,0.8586958086851871,2.39382169824658,0.011924064954545236
37,2.0609814831704805,0.8470202106418032,2.4238885568849966,0.008068056466678778
38,2.0371628241105513,0.8144999218709541,2.4394595008907896,0.011732602830637585
39,1.9815111449270537,0.7892566720644633,2.3821527777296123,0.0047123608122946635
40,1.9660179831764915,0.7679692560976202,2.3923015811226587,0.007591663342971129
41,1.983586159619418,0.7717034816741943,2.42133409687967,0.0048624981912629055
42,1.9048545974673647,0.7243887800158877,2.358777140126084,0.004308996741504719
43,1.9461808602015178,0.7309964588194182,2.4247683575659087,0.011200897804828304
44,1.9471578670270515,0.7309478250416842,2.4270314447807544,0.01077723740176721
45,1.862479982954083,0.6849241437334003,2.352490139730049,0.005243061928812302
46,1.860210743817416,0.6686881798686404,2.378694761883129,0.00870071250282115
47,1.875787781946587,0.6727880239486694,2.403885183912335,0.004228552238959254
48,1.8344587196003308,0.6487372282779578,2.3680265419410937,0.0068329343092486715
49,1.8145165262800274,0.6301015470967148,2.364334135344534,0.008991565555334091
50,1.819650664474025,0.6126287091862072,2.41061489871054,0.006858087850339485
51,1.7813110459934582,0.5923632166602395,2.3741481087424536,0.007495194899313377
52,1.7604463533921675,0.5804089705149332,2.3583564975044946,0.003436514696328562
53,1.740928017731869,0.5575685519160647,2.3633116483688354,0.006814601774694342
54,1.7630837939002297,0.5684051423361807,2.386768026785417,0.005178523560365041
55,1.7902389006181196,0.5700617396470272,2.4366284933957187,0.007451602370675766
56,1.7112291328834766,0.5345830808986317,2.3510550188295767,0.004474164805177486
57,1.718207597732544,0.5261223225882559,2.381689064430468,0.004962924515094721
58,1.6927205360297002,0.5109026955835747,2.360065575801965,0.007140195166522806
59,1.6763043295253406,0.500828639124379,2.3465455120260064,0.00881166902906967
60,1.6644125273733428,0.48590893907980487,2.3536215912212026,0.006771198851338616
61,1.6333974346970066,0.46484584699977527,2.3347090410463736,0.004788268865509467
62,1.669391570669232,0.46815925655942975,2.398325056740732,0.008279186998014196
63,1.637507185791478,0.45477872183828644,2.3625916676087813,0.005730560317522649
64,1.663969874382019,0.4555930242393956,2.4144163276209976,0.00467471850358627
65,1.6839497775742502,0.46677758206020703,2.4323309298717612,0.00402692322986144
66,1.6319871165535667,0.4370140957109856,2.3867641109408755,0.006363888017155908
